datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2024-07-01 00:00:00,900373,Jasminweg,51.45729,7.14757,94.546,19.075,0.0,0.0,243,3.739,19.51,40.0,2024-07
2024-07-01 00:15:01,900373,Jasminweg,51.45729,7.14757,94.545,19.063,0.0,0.0,241,3.72,19.43,40.0,2024-07
2024-07-01 00:30:01,900373,Jasminweg,51.45729,7.14757,94.544,19.063,0.0,0.0,243,,,,2024-07
2024-07-01 00:45:01,900373,Jasminweg,51.45729,7.14757,94.544,19.053,0.0,0.0,244,,,,2024-07
2024-07-01 01:00:00,900373,Jasminweg,51.45729,7.14757,94.543,19.031,0.0,0.0,246,3.74,19.2,40.0,2024-07
2024-07-01 01:15:01,900373,Jasminweg,51.45729,7.14757,94.541,19.034,0.0,0.0,248,3.722,19.22,40.0,2024-07
2024-07-01 01:30:01,900373,Jasminweg,51.45729,7.14757,94.541,19.05,0.0,0.0,245,,,,2024-07
2024-07-01 01:45:01,900373,Jasminweg,51.45729,7.14757,94.543,18.578,0.0,0.0,228,,,,2024-07
2024-07-01 02:00:00,900373,Jasminweg,51.45729,7.14757,94.544,18.722,0.0,0.0,224,3.737,19.01,40.0,2024-07
2024-07-01 02:15:01,900373,Jasminweg,51.45729,7.14757,94.544,18.878,0.0,0.0,233,3.721,18.96,39.9,2024-07
2024-07-01 02:30:01,900373,Jasminweg,51.45729,7.14757,94.542,18.825,0.0,0.0,237,,,,2024-07
2024-07-01 02:45:01,900373,Jasminweg,51.45729,7.14757,94.543,18.581,0.0,0.0,229,,,,2024-07
2024-07-01 03:00:00,900373,Jasminweg,51.45729,7.14757,94.543,18.706,0.0,0.0,234,3.739,18.49,39.9,2024-07
2024-07-01 03:15:00,900373,Jasminweg,51.45729,7.14757,94.542,18.747,0.0,0.0,235,3.721,18.4,39.8,2024-07
2024-07-01 03:30:00,900373,Jasminweg,51.45729,7.14757,94.541,18.725,0.0,0.0,236,,,,2024-07
2024-07-01 03:45:00,900373,Jasminweg,51.45729,7.14757,94.54,18.669,0.0,0.0,240,,,,2024-07
2024-07-01 04:00:00,900373,Jasminweg,51.45729,7.14757,94.539,18.603,0.0,0.0,239,3.735,17.98,39.8,2024-07
2024-07-01 04:15:01,900373,Jasminweg,51.45729,7.14757,94.539,18.578,0.0,0.0,241,3.717,17.91,39.8,2024-07
2024-07-01 04:30:01,900373,Jasminweg,51.45729,7.14757,94.537,18.597,0.0,0.0,241,,,,2024-07
2024-07-01 04:45:01,900373,Jasminweg,51.45729,7.14757,94.536,18.609,0.0,0.0,238,,,,2024-07
2024-07-01 05:00:00,900373,Jasminweg,51.45729,7.14757,94.535,18.475,0.0,0.0,242,3.737,17.65,39.8,2024-07
2024-07-01 05:15:01,900373,Jasminweg,51.45729,7.14757,94.533,18.503,0.0,0.0,244,3.713,17.62,39.8,2024-07
2024-07-01 05:30:01,900373,Jasminweg,51.45729,7.14757,94.533,18.472,0.0,0.0,248,,,,2024-07
2024-07-01 05:45:01,900373,Jasminweg,51.45729,7.14757,94.532,18.413,0.0,0.0,250,,,,2024-07
2024-07-01 06:00:00,900373,Jasminweg,51.45729,7.14757,94.531,18.409,0.0,0.0,248,3.734,17.47,39.8,2024-07
2024-07-01 06:15:01,900373,Jasminweg,51.45729,7.14757,94.529,18.406,0.0,0.0,252,3.718,17.51,39.7,2024-07
2024-07-01 06:30:01,900373,Jasminweg,51.45729,7.14757,94.529,18.372,0.0,0.0,254,,,,2024-07
2024-07-01 06:45:01,900373,Jasminweg,51.45729,7.14757,94.528,18.291,0.0,0.0,254,,,,2024-07
2024-07-01 07:00:00,900373,Jasminweg,51.45729,7.14757,94.527,18.378,0.0,0.0,250,3.735,17.56,39.8,2024-07
2024-07-01 07:15:01,900373,Jasminweg,51.45729,7.14757,94.526,18.338,0.0,0.0,253,3.713,17.66,39.8,2024-07
2024-07-01 07:30:01,900373,Jasminweg,51.45729,7.14757,94.525,18.359,0.0,0.0,251,,,,2024-07
2024-07-01 07:45:01,900373,Jasminweg,51.45729,7.14757,94.525,18.388,0.0,0.0,250,,,,2024-07
2024-07-01 08:00:00,900373,Jasminweg,51.45729,7.14757,94.523,18.372,0.0,0.0,254,3.734,17.91,39.9,2024-07
2024-07-01 08:15:01,900373,Jasminweg,51.45729,7.14757,94.524,18.341,0.0,0.0,254,3.723,18.06,39.8,2024-07
2024-07-01 08:30:01,900373,Jasminweg,51.45729,7.14757,94.523,18.369,0.0,0.0,256,,,,2024-07
2024-07-01 08:45:01,900373,Jasminweg,51.45729,7.14757,94.521,18.328,0.0,0.0,252,,,,2024-07
2024-07-01 09:00:00,900373,Jasminweg,51.45729,7.14757,94.52,18.35,0.0,0.0,253,3.732,18.39,39.9,2024-07
2024-07-01 09:15:01,900373,Jasminweg,51.45729,7.14757,94.52,18.391,0.0,0.0,260,3.72,18.58,39.9,2024-07
2024-07-01 09:30:01,900373,Jasminweg,51.45729,7.14757,94.519,18.353,0.0,0.0,260,,,,2024-07
2024-07-01 09:45:01,900373,Jasminweg,51.45729,7.14757,94.519,18.372,0.0,0.0,253,,,,2024-07
2024-07-01 10:00:00,900373,Jasminweg,51.45729,7.14757,94.519,18.297,0.0,0.0,236,3.735,18.2,39.8,2024-07
2024-07-01 10:15:01,900373,Jasminweg,51.45729,7.14757,94.518,18.347,0.0,0.0,247,3.72,18.28,39.9,2024-07
2024-07-01 10:30:01,900373,Jasminweg,51.45729,7.14757,94.518,18.3,0.0,0.0,245,,,,2024-07
2024-07-01 10:45:01,900373,Jasminweg,51.45729,7.14757,94.516,18.363,0.0,0.0,244,,,,2024-07
2024-07-01 11:00:00,900373,Jasminweg,51.45729,7.14757,94.516,18.313,0.0,0.0,249,3.744,18.98,40.0,2024-07
2024-07-01 11:15:01,900373,Jasminweg,51.45729,7.14757,94.515,18.297,0.0,0.0,247,3.719,19.37,40.1,2024-07
2024-07-01 11:30:01,900373,Jasminweg,51.45729,7.14757,94.515,18.297,0.0,0.0,250,,,,2024-07
2024-07-01 11:45:01,900373,Jasminweg,51.45729,7.14757,94.513,18.313,0.0,0.0,253,,,,2024-07
2024-07-01 12:00:00,900373,Jasminweg,51.45729,7.14757,94.513,18.384,0.0,0.0,254,3.742,20.32,40.2,2024-07
2024-07-01 12:15:01,900373,Jasminweg,51.45729,7.14757,94.511,18.422,0.0,0.0,253,3.719,20.58,40.2,2024-07
2024-07-01 12:30:01,900373,Jasminweg,51.45729,7.14757,94.513,18.438,0.0,0.0,257,,,,2024-07
2024-07-01 12:45:01,900373,Jasminweg,51.45729,7.14757,94.511,18.456,0.0,0.0,257,,,,2024-07
2024-07-01 13:00:00,900373,Jasminweg,51.45729,7.14757,94.51,18.453,0.0,0.0,253,3.741,21.24,40.3,2024-07
2024-07-01 13:15:01,900373,Jasminweg,51.45729,7.14757,94.51,18.472,0.0,0.0,257,3.725,21.3,40.2,2024-07
2024-07-01 13:30:01,900373,Jasminweg,51.45729,7.14757,94.509,18.519,0.0,0.0,260,,,,2024-07
2024-07-01 13:45:01,900373,Jasminweg,51.45729,7.14757,94.509,18.55,0.0,0.0,260,,,,2024-07
2024-07-01 14:00:00,900373,Jasminweg,51.45729,7.14757,94.509,18.522,0.0,0.0,252,3.737,21.37,40.2,2024-07
2024-07-01 14:15:01,900373,Jasminweg,51.45729,7.14757,94.508,18.634,0.0,0.0,257,3.725,21.4,40.2,2024-07
2024-07-01 14:30:01,900373,Jasminweg,51.45729,7.14757,94.507,18.597,0.0,0.0,257,,,,2024-07
2024-07-01 14:45:01,900373,Jasminweg,51.45729,7.14757,94.508,18.669,0.0,0.0,255,,,,2024-07
2024-07-01 15:00:00,900373,Jasminweg,51.45729,7.14757,94.506,18.647,0.0,0.0,261,3.742,21.74,40.4,2024-07
2024-07-01 15:15:01,900373,Jasminweg,51.45729,7.14757,94.506,18.609,0.0,0.0,254,3.724,21.95,40.3,2024-07
2024-07-01 15:30:01,900373,Jasminweg,51.45729,7.14757,94.506,18.766,0.0,0.0,252,,,,2024-07
2024-07-01 15:45:01,900373,Jasminweg,51.45729,7.14757,94.505,18.794,0.0,0.0,258,,,,2024-07
2024-07-01 16:00:00,900373,Jasminweg,51.45729,7.14757,94.504,18.753,0.0,0.0,258,3.74,21.87,40.4,2024-07
2024-07-01 16:15:01,900373,Jasminweg,51.45729,7.14757,94.504,18.744,0.0,0.0,258,3.719,21.79,40.3,2024-07
2024-07-01 16:30:01,900373,Jasminweg,51.45729,7.14757,94.504,18.747,0.0,0.0,259,,,,2024-07
2024-07-01 16:45:01,900373,Jasminweg,51.45729,7.14757,94.503,18.828,0.075,0.007,259,,,,2024-07
2024-07-01 17:00:00,900373,Jasminweg,51.45729,7.14757,94.502,18.8,0.0,0.0,257,3.742,21.32,40.3,2024-07
2024-07-01 17:15:01,900373,Jasminweg,51.45729,7.14757,94.501,18.728,0.0,0.0,264,3.722,21.36,40.3,2024-07
2024-07-01 17:30:01,900373,Jasminweg,51.45729,7.14757,94.502,18.819,0.0,0.0,265,,,,2024-07
2024-07-01 17:45:01,900373,Jasminweg,51.45729,7.14757,94.502,18.825,0.0,0.0,270,,,,2024-07
2024-07-01 18:00:00,900373,Jasminweg,51.45729,7.14757,94.5,18.784,0.0,0.0,269,3.746,22.7,40.8,2024-07
2024-07-01 18:15:01,900373,Jasminweg,51.45729,7.14757,94.5,18.775,0.0,0.0,263,3.722,23.28,40.9,2024-07
2024-07-01 18:30:01,900373,Jasminweg,51.45729,7.14757,94.499,18.784,0.0,0.0,269,,,,2024-07
2024-07-01 18:45:01,900373,Jasminweg,51.45729,7.14757,94.499,18.863,0.0,0.0,263,,,,2024-07
2024-07-01 19:00:00,900373,Jasminweg,51.45729,7.14757,94.499,18.869,0.0,0.0,267,3.747,23.84,40.5,2024-07
2024-07-01 19:15:01,900373,Jasminweg,51.45729,7.14757,94.499,18.891,0.0,0.0,269,3.724,23.28,40.4,2024-07
2024-07-01 19:30:01,900373,Jasminweg,51.45729,7.14757,94.499,18.894,0.0,0.0,265,,,,2024-07
2024-07-01 19:45:01,900373,Jasminweg,51.45729,7.14757,94.497,18.938,0.0,0.0,262,,,,2024-07
2024-07-01 20:00:00,900373,Jasminweg,51.45729,7.14757,94.497,18.872,0.0,0.0,268,3.744,21.77,40.3,2024-07
