datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-11 01:50:00+02:00,19.7,19.7,21.1,14.7,73.0,24.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.4,2.2,145.0,1006.0,1006.0,2.46,5.0
2024-08-11 01:55:00+02:00,19.7,19.7,21.0,14.7,73.0,24.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.4,2.2,136.0,1006.0,1006.0,2.46,5.0
2024-08-11 02:00:00+02:00,19.6,19.6,21.1,14.7,73.0,23.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,2.2,155.0,1005.9,1005.9,2.46,5.0
2024-08-11 02:05:00+02:00,19.5,19.5,20.8,14.7,74.0,23.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,1.2,4.0,147.0,1005.9,1005.9,2.46,5.0
2024-08-11 02:10:00+02:00,19.5,19.5,20.9,14.7,74.0,23.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.4,2.2,133.0,1005.9,1005.9,2.46,5.0
2024-08-11 02:15:00+02:00,19.4,19.4,20.7,14.7,74.0,23.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,1.2,2.2,141.0,1005.8,1005.8,2.46,4.9
2024-08-11 02:20:00+02:00,19.5,19.5,20.7,14.6,74.0,23.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,1.3,3.6,136.0,1005.8,1005.8,2.46,4.9
2024-08-11 02:25:00+02:00,19.5,19.5,20.9,14.7,74.0,23.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.4,3.2,137.0,1005.8,1005.8,2.46,4.9
2024-08-11 02:30:00+02:00,19.4,19.4,20.7,14.7,74.0,23.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.8,2.9,139.0,1005.7,1005.7,2.46,4.9
2024-08-11 02:35:00+02:00,19.4,19.4,20.8,14.5,73.0,23.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.4,2.9,110.0,1005.7,1005.7,2.46,4.9
2024-08-11 02:40:00+02:00,19.4,19.4,20.7,14.6,74.0,23.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,1.0,3.2,130.0,1005.7,1005.7,2.46,4.9
2024-08-11 02:45:00+02:00,19.3,19.3,20.6,14.6,74.0,23.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.8,2.5,115.0,1005.6,1005.6,2.46,4.9
2024-08-11 02:50:00+02:00,19.3,19.3,20.6,14.5,74.0,23.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.9,3.6,129.0,1005.5,1005.5,2.46,4.9
2024-08-11 02:55:00+02:00,19.3,19.3,20.6,14.5,74.0,23.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.9,3.6,130.0,1005.6,1005.6,2.46,4.9
2024-08-11 03:00:00+02:00,19.2,19.2,20.8,14.7,75.0,23.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,1.8,165.0,1005.6,1005.6,2.46,4.9
2024-08-11 03:05:00+02:00,19.0,19.0,20.5,14.7,76.0,23.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,1.8,132.0,1005.6,1005.6,2.46,4.9
2024-08-11 03:10:00+02:00,18.7,18.7,20.2,14.7,77.0,23.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,0.0,142.0,1005.6,1005.6,2.46,4.9
2024-08-11 03:15:00+02:00,18.5,18.5,20.0,14.7,79.0,23.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,0.0,150.0,1005.4,1005.4,2.46,4.9
2024-08-11 03:20:00+02:00,18.3,18.3,19.8,14.6,79.0,23.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,1.8,161.0,1005.5,1005.5,2.46,4.9
2024-08-11 03:25:00+02:00,18.1,18.1,19.6,14.6,80.0,23.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,1.8,133.0,1005.5,1005.5,2.46,4.9
2024-08-11 03:30:00+02:00,18.0,18.0,19.3,14.7,81.0,23.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,1.1,1.8,147.0,1005.4,1005.4,2.46,4.9
2024-08-11 03:35:00+02:00,17.9,17.9,19.3,14.7,81.0,23.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.7,2.2,127.0,1005.4,1005.4,2.46,4.9
2024-08-11 03:40:00+02:00,17.7,17.7,19.1,14.5,81.0,23.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.4,2.5,132.0,1005.4,1005.4,2.46,4.9
2024-08-11 03:45:00+02:00,17.7,17.7,19.0,14.6,82.0,23.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.4,1.8,158.0,1005.5,1005.5,2.46,4.9
2024-08-11 03:50:00+02:00,17.5,17.5,18.9,14.6,83.0,23.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.4,2.2,141.0,1005.4,1005.4,2.46,4.9
2024-08-11 03:55:00+02:00,17.4,17.4,18.9,14.6,84.0,23.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,0.0,132.0,1005.5,1005.5,2.46,4.8
2024-08-11 04:00:00+02:00,17.3,17.3,18.8,14.6,84.0,23.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,1.8,136.0,1005.5,1005.5,2.46,4.8
2024-08-11 04:05:00+02:00,17.2,17.2,18.7,14.7,85.0,23.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,1.8,135.0,1005.5,1005.5,2.46,4.8
2024-08-11 04:10:00+02:00,17.2,17.2,18.6,14.5,84.0,23.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,1.8,140.0,1005.5,1005.5,2.46,4.8
2024-08-11 04:15:00+02:00,17.2,17.2,18.6,14.4,84.0,23.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,2.9,156.0,1005.5,1005.5,2.46,4.8
2024-08-11 04:20:00+02:00,17.3,17.3,18.6,14.5,83.0,23.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,1.2,3.6,360.0,1005.8,1005.8,2.46,4.8
2024-08-11 04:25:00+02:00,17.3,17.3,18.6,14.7,85.0,23.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,1.1,4.3,15.0,1005.7,1005.7,2.46,4.8
2024-08-11 04:30:00+02:00,17.3,17.3,18.9,14.9,86.0,22.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,2.2,23.0,1005.9,1005.9,2.46,4.8
2024-08-11 04:35:00+02:00,17.3,17.3,18.7,15.0,87.0,22.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,1.4,3.6,360.0,1005.9,1005.9,2.46,4.8
2024-08-11 04:40:00+02:00,17.2,17.2,18.8,15.1,87.0,22.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.5,396.3,0.0,3.2,50.0,1005.9,1005.9,2.46,4.8
