datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-13 18:04:16+02:00,23.9,23.9,24.1,12.6,49.0,22.8,95.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.1,10.4,99.0,1004.7,1004.7,2.44,5.3
2024-04-13 18:10:40+02:00,23.7,23.7,24.2,12.7,50.0,22.8,99.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.9,10.4,201.0,1004.5,1004.5,2.44,5.3
2024-04-13 18:14:56+02:00,23.7,23.7,24.1,12.7,50.0,22.8,99.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.4,5.0,242.0,1004.3,1004.3,2.44,5.3
2024-04-13 18:19:12+02:00,23.6,23.6,23.9,12.6,50.0,22.9,99.0,59.7,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.7,9.0,135.0,1004.3,1004.3,2.44,5.3
2024-04-13 18:25:36+02:00,23.5,23.5,23.6,12.4,50.0,23.0,99.0,58.6,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.1,7.6,272.0,1004.3,1004.3,2.44,5.3
2024-04-13 18:29:52+02:00,23.4,23.4,23.4,12.4,50.0,23.0,99.0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,4.2,10.1,130.0,1004.2,1004.2,2.44,5.3
2024-04-13 18:34:08+02:00,23.4,23.4,23.7,12.2,49.0,23.0,99.0,56.9,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.9,8.3,311.0,1004.2,1004.2,2.44,5.3
2024-04-13 18:40:32+02:00,23.3,23.3,23.2,12.0,49.0,23.0,99.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.7,12.6,213.0,1004.1,1004.1,2.44,5.3
2024-04-13 18:44:48+02:00,23.2,23.2,23.2,11.7,48.0,23.0,99.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.7,12.6,227.0,1004.1,1004.1,2.44,5.3
2024-04-13 18:49:04+02:00,23.2,23.2,23.3,11.9,49.0,23.1,99.0,50.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.0,6.1,290.0,1004.1,1004.1,2.44,5.3
2024-04-13 18:55:28+02:00,23.1,23.1,23.2,11.8,49.0,23.1,99.0,49.7,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.9,9.4,150.0,1004.2,1004.2,2.44,5.3
2024-04-13 18:59:44+02:00,23.0,23.0,23.2,11.7,49.0,23.1,99.0,49.8,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.9,6.1,165.0,1004.0,1004.0,2.44,5.3
2024-04-13 19:04:00+02:00,22.9,22.9,23.2,11.7,49.0,23.1,99.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.4,5.8,118.0,1003.9,1003.9,2.44,5.3
2024-04-13 19:10:24+02:00,22.9,22.9,23.0,11.7,49.0,23.1,99.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.1,4.3,159.0,1003.9,1003.9,2.44,5.3
2024-04-13 19:14:40+02:00,22.8,22.8,22.5,11.5,49.0,23.1,99.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.6,5.8,105.0,1004.0,1004.0,2.46,5.3
2024-04-13 19:21:04+02:00,22.7,22.7,23.1,11.7,50.0,23.1,99.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,0.4,5.8,325.0,1003.9,1003.9,2.46,5.3
2024-04-13 19:25:20+02:00,22.5,22.5,22.5,11.7,51.0,23.1,99.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.4,6.1,125.0,1003.8,1003.8,2.46,5.3
2024-04-13 19:29:36+02:00,22.3,22.3,22.6,11.8,51.0,23.0,99.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.4,5.4,157.0,1003.7,1003.7,2.46,5.3
2024-04-13 19:36:00+02:00,22.2,22.2,22.3,11.9,52.0,23.0,99.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.5,5.8,233.0,1003.8,1003.8,2.46,5.3
2024-04-13 19:40:16+02:00,22.0,22.0,22.1,12.0,53.0,23.0,99.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.7,6.5,195.0,1003.7,1003.7,2.46,5.3
