datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-25 00:00:00+02:00,16.6,16.6,17.9,16.1,97.0,24.8,94.0,0.3,0.0,0.6,0.0,3.3,0.5,0.0,22.4,408.2,3.7,4.7,233.0,993.5,993.5,2.46,4.8
2024-08-25 00:05:00+02:00,16.6,16.6,18.0,16.1,97.0,24.7,94.0,0.3,0.0,0.6,0.1,3.4,0.5,0.1,22.5,408.3,2.8,5.8,150.0,993.8,993.8,2.46,4.7
2024-08-25 00:10:00+02:00,16.5,16.5,18.1,16.0,97.0,24.6,94.0,0.3,0.0,0.6,0.1,3.4,0.5,0.1,22.5,408.3,2.1,7.6,215.0,993.9,993.9,2.46,4.7
2024-08-25 00:15:00+02:00,16.6,16.6,18.3,16.1,97.0,24.5,94.0,0.3,0.0,0.6,0.1,3.4,0.5,0.1,22.5,408.3,1.6,7.6,284.0,994.1,994.1,2.46,4.7
2024-08-25 00:20:00+02:00,16.6,16.6,18.4,16.1,97.0,24.4,94.0,0.3,0.0,0.0,0.1,3.4,0.5,0.1,22.5,408.3,1.0,5.0,125.0,994.1,994.1,2.46,4.7
2024-08-25 00:25:00+02:00,16.7,16.7,18.3,16.2,97.0,24.3,94.0,0.3,0.0,0.0,0.1,3.4,0.5,0.1,22.5,408.3,1.9,3.6,182.0,994.4,994.4,2.46,4.7
2024-08-25 00:30:00+02:00,16.6,16.6,18.2,16.1,97.0,24.2,94.0,0.3,0.0,0.0,0.1,3.4,0.5,0.1,22.5,408.3,2.4,6.8,256.0,994.4,994.4,2.46,4.7
2024-08-25 00:35:00+02:00,16.6,16.6,18.1,16.1,97.0,24.2,94.0,0.3,0.0,0.0,0.1,3.4,0.5,0.1,22.5,408.3,2.7,6.8,255.0,994.3,994.3,2.46,4.7
2024-08-25 00:40:00+02:00,16.6,16.6,18.2,16.1,97.0,24.0,94.0,0.3,0.0,0.0,0.1,3.4,0.5,0.1,22.5,408.3,2.1,4.3,179.0,994.5,994.5,2.46,4.7
2024-08-25 00:45:00+02:00,16.6,16.6,17.8,16.1,97.0,24.0,94.0,0.3,0.0,0.0,0.1,3.4,0.2,0.1,22.5,408.3,4.1,7.6,227.0,994.5,994.5,2.46,4.7
2024-08-25 00:50:00+02:00,16.6,16.6,18.1,16.1,97.0,23.9,94.0,0.3,0.0,0.0,0.1,3.4,0.2,0.1,22.5,408.3,3.0,5.4,216.0,994.7,994.7,2.46,4.7
2024-08-25 00:55:00+02:00,16.6,16.6,18.0,16.1,97.0,23.8,94.0,0.3,0.0,0.0,0.1,3.4,0.1,0.1,22.5,408.3,3.2,6.1,225.0,994.6,994.6,2.46,4.7
2024-08-25 01:00:00+02:00,16.6,16.6,18.2,16.1,97.0,23.7,94.0,0.3,0.0,0.0,0.1,3.4,0.1,0.1,22.5,408.3,2.2,6.1,262.0,994.8,994.8,2.46,4.7
2024-08-25 01:05:00+02:00,16.5,16.5,18.2,16.0,97.0,23.6,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,1.6,6.5,135.0,994.7,994.7,2.46,4.6
2024-08-25 01:10:00+02:00,16.5,16.5,18.1,16.0,97.0,23.6,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,2.0,7.6,169.0,994.8,994.8,2.46,4.6
2024-08-25 01:15:00+02:00,16.4,16.4,18.0,15.9,97.0,23.5,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,2.0,9.0,155.0,994.8,994.8,2.46,4.6
2024-08-25 01:20:00+02:00,16.4,16.4,18.0,15.9,97.0,23.4,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,1.7,5.4,211.0,995.0,995.0,2.46,4.6
2024-08-25 01:25:00+02:00,16.4,16.4,17.8,15.9,97.0,23.3,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,2.9,8.3,201.0,995.2,995.2,2.46,4.6
2024-08-25 01:30:00+02:00,16.4,16.4,18.0,15.9,97.0,23.2,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,1.7,7.2,225.0,995.2,995.2,2.46,4.6
2024-08-25 01:35:00+02:00,16.3,16.3,17.9,15.8,97.0,23.2,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,2.2,9.7,165.0,995.1,995.1,2.46,4.6
2024-08-25 01:40:00+02:00,16.3,16.3,17.6,15.7,97.0,23.1,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,3.1,7.9,157.0,995.4,995.4,2.46,4.6
2024-08-25 01:45:00+02:00,16.3,16.3,17.4,15.7,96.0,23.0,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,4.2,9.4,194.0,995.4,995.4,2.46,4.6
2024-08-25 01:50:00+02:00,16.2,16.2,17.6,15.6,96.0,22.9,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,2.2,8.3,234.0,995.5,995.5,2.46,4.6
2024-08-25 01:55:00+02:00,16.2,16.2,17.1,15.6,96.0,22.8,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,4.6,9.4,114.0,995.6,995.6,2.46,4.6
2024-08-25 02:00:00+02:00,16.2,16.2,17.5,15.6,96.0,22.8,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,2.5,9.4,222.0,995.6,995.6,2.46,4.6
2024-08-25 02:05:00+02:00,16.2,16.2,17.6,15.6,96.0,22.7,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,2.1,7.2,228.0,995.6,995.6,2.46,4.6
2024-08-25 02:10:00+02:00,16.2,16.2,17.6,15.6,96.0,22.7,94.0,0.3,0.0,0.0,0.1,3.4,0.0,0.1,22.5,408.3,2.0,5.4,136.0,995.6,995.6,2.46,4.6
2024-08-25 02:15:00+02:00,16.1,16.1,17.5,15.5,96.0,22.6,94.0,0.3,0.0,0.6,0.2,3.5,0.1,0.2,22.6,408.4,1.6,5.4,158.0,995.7,995.7,2.46,4.5
2024-08-25 02:20:00+02:00,16.0,16.0,17.4,15.4,96.0,22.5,94.0,0.3,0.0,0.6,0.2,3.5,0.1,0.2,22.6,408.4,1.7,9.0,148.0,995.8,995.8,2.46,4.5
2024-08-25 02:25:00+02:00,16.0,16.0,17.1,15.4,96.0,22.5,94.0,0.3,0.0,0.6,0.2,3.5,0.1,0.2,22.6,408.4,3.2,6.8,177.0,995.8,995.8,2.46,4.5
2024-08-25 02:30:00+02:00,15.9,15.9,16.9,15.2,96.0,22.4,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,3.6,9.0,224.0,995.9,995.9,2.46,4.5
2024-08-25 02:35:00+02:00,15.8,15.8,16.7,15.1,95.0,22.3,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,4.2,10.1,89.0,996.0,996.0,2.46,4.5
2024-08-25 02:40:00+02:00,15.8,15.8,17.0,15.0,95.0,22.3,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,2.4,8.3,56.0,996.2,996.2,2.46,4.5
2024-08-25 02:45:00+02:00,15.8,15.8,17.0,15.0,95.0,22.2,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,2.0,10.8,116.0,996.3,996.3,2.48,4.5
2024-08-25 02:50:00+02:00,15.8,15.8,16.6,15.0,95.0,22.2,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,3.9,10.8,84.0,996.3,996.3,2.48,4.5
2024-08-25 02:55:00+02:00,15.7,15.7,16.5,14.9,95.0,22.1,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,4.2,8.3,192.0,996.5,996.5,2.46,4.5
2024-08-25 03:00:00+02:00,15.6,15.6,16.4,14.5,93.0,22.0,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,3.1,10.4,147.0,996.7,996.7,2.46,4.5
2024-08-25 03:05:00+02:00,15.6,15.6,16.2,14.6,94.0,22.0,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,4.3,9.4,122.0,996.9,996.9,2.46,4.5
2024-08-25 03:10:00+02:00,15.6,15.6,15.9,14.6,93.0,21.9,94.0,0.3,0.0,0.0,0.2,3.5,0.1,0.2,22.6,408.4,6.0,19.4,150.0,996.8,996.8,2.46,4.5
2024-08-25 03:15:00+02:00,15.6,15.6,16.6,14.6,94.0,21.9,94.0,0.3,0.0,0.0,0.2,3.5,0.0,0.2,22.6,408.4,2.3,19.4,111.0,997.0,997.0,2.48,4.5
2024-08-25 03:20:00+02:00,15.5,15.5,16.3,14.5,94.0,21.8,94.0,0.3,0.0,0.0,0.2,3.5,0.0,0.2,22.6,408.4,3.0,8.6,9.0,996.9,996.9,2.48,4.5
2024-08-25 03:25:00+02:00,15.4,15.4,16.1,14.4,94.0,21.8,94.0,0.3,0.0,0.0,0.2,3.5,0.0,0.2,22.6,408.4,3.8,9.4,153.0,997.0,997.0,2.46,4.5
2024-08-25 03:30:00+02:00,15.4,15.4,15.8,14.4,94.0,21.7,94.0,0.3,0.0,0.0,0.2,3.5,0.0,0.2,22.6,408.4,5.3,12.2,63.0,997.2,997.2,2.46,4.5
2024-08-25 03:35:00+02:00,15.4,15.4,15.8,14.4,94.0,21.6,94.0,0.3,0.0,0.0,0.2,3.5,0.0,0.2,22.6,408.4,5.1,11.9,154.0,997.4,997.4,2.48,4.5
2024-08-25 03:40:00+02:00,15.2,15.2,15.6,14.1,93.0,21.6,94.0,0.3,0.0,0.0,0.2,3.5,0.0,0.2,22.6,408.4,4.8,14.4,147.0,997.6,997.6,2.48,4.5
2024-08-25 03:45:00+02:00,15.2,15.2,15.5,14.0,92.0,21.5,94.0,0.3,0.0,0.0,0.2,3.5,0.0,0.2,22.6,408.4,4.7,12.2,59.0,997.7,997.7,2.46,4.5
