datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-31 00:00:00+02:00,21.6,21.6,23.1,14.6,65.0,28.2,98.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,146.0,1000.1,1000.1,2.46,5.1
2024-07-31 00:05:00+02:00,21.5,21.5,23.0,14.5,64.0,28.2,98.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,1.8,158.0,1000.0,1000.0,2.46,5.1
2024-07-31 00:10:00+02:00,21.5,21.5,23.0,14.6,65.0,28.1,98.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,1.8,148.0,1000.1,1000.1,2.46,5.1
2024-07-31 00:15:00+02:00,21.4,21.4,22.9,14.6,65.0,28.0,98.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,167.0,1000.0,1000.0,2.46,5.1
2024-07-31 00:20:00+02:00,21.3,21.3,22.9,14.8,67.0,28.0,98.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,1.8,157.0,1000.0,1000.0,2.46,5.1
2024-07-31 00:25:00+02:00,21.3,21.3,22.8,14.8,67.0,27.9,98.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,1.8,149.0,1000.0,1000.0,2.46,5.1
2024-07-31 00:30:00+02:00,21.2,21.2,22.8,15.0,68.0,27.9,98.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,164.0,1000.0,1000.0,2.46,5.1
2024-07-31 00:35:00+02:00,20.9,20.9,22.5,15.0,69.0,27.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,194.0,1000.0,1000.0,2.46,5.1
2024-07-31 00:40:00+02:00,20.7,20.7,22.4,15.0,70.0,27.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,221.0,1000.0,1000.0,2.46,5.1
2024-07-31 00:45:00+02:00,20.6,20.6,22.2,15.1,71.0,27.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,224.0,999.8,999.8,2.46,5.1
2024-07-31 00:50:00+02:00,20.5,20.5,22.1,15.2,72.0,27.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,224.0,999.8,999.8,2.46,5.1
2024-07-31 00:55:00+02:00,20.4,20.4,22.0,15.1,72.0,27.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,169.0,999.9,999.9,2.46,5.0
2024-07-31 01:00:00+02:00,20.3,20.3,21.9,15.1,72.0,27.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,140.0,999.7,999.7,2.46,5.0
2024-07-31 01:05:00+02:00,20.3,20.3,21.9,15.1,72.0,27.4,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,34.4,385.8,0.0,0.0,143.0,999.8,999.8,2.46,5.0
