datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-23 00:00:00+02:00,14.9,14.9,15.4,11.9,82.0,21.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.4,3.2,133.0,1001.1,1001.1,2.46,5.1
2024-06-23 00:05:00+02:00,14.8,14.8,15.4,12.0,83.0,21.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.4,2.5,141.0,1001.1,1001.1,2.46,5.1
2024-06-23 00:10:00+02:00,14.7,14.7,15.3,12.0,83.0,21.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.0,2.5,129.0,1001.2,1001.2,2.46,5.1
2024-06-23 00:15:00+02:00,14.6,14.6,15.2,12.0,84.0,21.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.0,2.2,141.0,1001.3,1001.3,2.46,5.1
2024-06-23 00:20:00+02:00,14.5,14.5,15.1,11.9,84.0,21.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.0,2.2,134.0,1001.3,1001.3,2.46,5.1
2024-06-23 00:25:00+02:00,14.5,14.5,14.8,11.8,84.0,21.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,1.2,2.5,138.0,1001.3,1001.3,2.46,5.1
2024-06-23 00:30:00+02:00,14.4,14.4,14.9,11.7,84.0,21.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.4,2.2,149.0,1001.4,1001.4,2.46,5.1
2024-06-23 00:35:00+02:00,14.4,14.4,14.9,11.7,84.0,21.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.4,2.2,157.0,1001.4,1001.4,2.46,5.1
2024-06-23 00:40:00+02:00,14.4,14.4,14.8,11.7,84.0,21.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.8,2.5,148.0,1001.5,1001.5,2.46,5.1
2024-06-23 00:45:00+02:00,14.4,14.4,14.9,11.7,84.0,21.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.4,3.2,139.0,1001.5,1001.5,2.46,5.1
2024-06-23 00:50:00+02:00,14.6,14.6,15.0,11.8,83.0,21.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,1.1,2.5,99.0,1001.5,1001.5,2.46,5.1
2024-06-23 00:55:00+02:00,14.5,14.5,15.1,11.8,84.0,21.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.0,2.5,128.0,1001.5,1001.5,2.46,5.0
2024-06-23 01:00:00+02:00,14.4,14.4,14.8,11.7,84.0,20.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.7,2.9,136.0,1001.6,1001.6,2.46,5.0
2024-06-23 01:05:00+02:00,14.4,14.4,14.8,11.8,85.0,20.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.8,2.5,133.0,1001.5,1001.5,2.46,5.0
2024-06-23 01:10:00+02:00,14.3,14.3,14.7,11.8,85.0,20.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.8,2.2,152.0,1001.4,1001.4,2.46,5.0
2024-06-23 01:15:00+02:00,14.2,14.2,14.7,11.8,85.0,20.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.0,2.2,116.0,1001.5,1001.5,2.46,5.0
2024-06-23 01:20:00+02:00,14.1,14.1,14.6,11.7,85.0,20.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.0,2.2,124.0,1001.3,1001.3,2.46,5.0
2024-06-23 01:25:00+02:00,14.1,14.1,14.5,11.8,86.0,20.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.7,2.2,137.0,1001.3,1001.3,2.46,5.0
2024-06-23 01:30:00+02:00,14.0,14.0,14.4,11.7,86.0,20.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.4,2.5,134.0,1001.2,1001.2,2.46,5.0
2024-06-23 01:35:00+02:00,13.9,13.9,14.4,11.7,86.0,20.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.0,2.5,126.0,1001.4,1001.4,2.46,5.0
2024-06-23 01:40:00+02:00,13.9,13.9,14.3,11.7,87.0,20.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,38.3,337.2,0.4,2.2,131.0,1001.4,1001.4,2.46,5.0
