datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-15 00:00:00+02:00,16.7,16.7,17.7,13.4,81.0,21.0,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.4,4.0,84.0,987.9,987.9,2.46,5.1
2024-06-15 00:05:00+02:00,16.7,16.7,17.4,13.6,82.0,21.0,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,2.2,4.7,138.0,987.9,987.9,2.46,5.1
2024-06-15 00:10:00+02:00,16.7,16.7,17.4,13.6,82.0,21.0,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,2.2,7.2,80.0,987.7,987.7,2.46,5.1
2024-06-15 00:15:00+02:00,16.7,16.7,17.2,13.5,81.0,20.9,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,3.0,8.6,280.0,987.7,987.7,2.46,5.1
2024-06-15 00:20:00+02:00,16.8,16.8,17.7,13.5,81.0,20.9,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.9,5.0,182.0,987.7,987.7,2.46,5.1
2024-06-15 00:25:00+02:00,16.8,16.8,17.4,13.5,81.0,20.9,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,2.6,10.4,169.0,987.5,987.5,2.46,5.1
2024-06-15 00:30:00+02:00,16.8,16.8,17.6,13.5,81.0,20.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,1.4,6.5,174.0,987.4,987.4,2.46,5.1
2024-06-15 00:35:00+02:00,16.8,16.8,17.8,13.6,82.0,20.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.8,5.8,210.0,987.4,987.4,2.46,5.1
2024-06-15 00:40:00+02:00,16.8,16.8,17.7,13.8,83.0,20.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,1.6,8.3,160.0,987.3,987.3,2.46,5.1
2024-06-15 00:45:00+02:00,16.7,16.7,17.5,13.8,83.0,20.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,2.0,6.5,62.0,987.1,987.1,2.46,5.1
2024-06-15 00:50:00+02:00,16.6,16.6,17.2,13.8,84.0,20.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,3.2,14.4,143.0,987.1,987.1,2.46,5.1
2024-06-15 00:55:00+02:00,16.6,16.6,17.4,13.8,84.0,20.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,2.1,8.6,174.0,987.1,987.1,2.46,5.1
2024-06-15 01:00:00+02:00,16.4,16.4,17.2,13.7,84.0,20.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,1.9,6.8,55.0,987.1,987.1,2.46,5.1
