datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-26 00:00:00+02:00,13.6,13.6,13.5,9.7,77.0,21.0,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.4,2.5,119.0,1006.7,1006.7,2.46,5.0
2024-08-26 00:05:00+02:00,13.6,13.6,13.4,9.6,77.0,21.0,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.5,3.2,132.0,1006.6,1006.6,2.46,5.0
2024-08-26 00:10:00+02:00,13.6,13.6,13.4,9.6,77.0,20.9,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.8,2.9,130.0,1006.6,1006.6,2.46,5.0
2024-08-26 00:15:00+02:00,13.6,13.6,13.5,9.6,77.0,20.8,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.0,2.9,99.0,1006.6,1006.6,2.46,5.0
2024-08-26 00:20:00+02:00,13.7,13.7,13.5,9.6,76.0,20.8,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.4,2.5,127.0,1006.6,1006.6,2.46,5.0
2024-08-26 00:25:00+02:00,13.7,13.7,13.5,9.6,77.0,20.7,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.4,2.5,136.0,1006.6,1006.6,2.46,5.0
2024-08-26 00:30:00+02:00,13.5,13.5,13.0,9.6,78.0,20.7,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,2.0,2.2,131.0,1006.6,1006.6,2.46,5.0
2024-08-26 00:35:00+02:00,13.3,13.3,13.2,9.5,78.0,20.6,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.4,2.2,129.0,1006.6,1006.6,2.46,5.0
2024-08-26 00:40:00+02:00,13.3,13.3,13.1,9.6,78.0,20.6,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.4,2.5,126.0,1006.5,1006.5,2.46,5.0
2024-08-26 00:45:00+02:00,13.2,13.2,12.9,9.6,79.0,20.5,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.7,2.5,128.0,1006.5,1006.5,2.46,5.0
2024-08-26 00:50:00+02:00,13.0,13.0,12.7,9.6,80.0,20.5,95.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,1.1,2.5,128.0,1006.5,1006.5,2.46,5.0
2024-08-26 00:55:00+02:00,13.0,13.0,12.7,9.5,80.0,20.4,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.9,2.9,130.0,1006.6,1006.6,2.46,5.0
2024-08-26 01:00:00+02:00,12.9,12.9,12.6,9.4,80.0,20.3,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,1.2,2.5,127.0,1006.6,1006.6,2.46,5.0
2024-08-26 01:05:00+02:00,12.8,12.8,12.7,9.5,80.0,20.3,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.0,2.9,117.0,1006.6,1006.6,2.46,5.0
2024-08-26 01:10:00+02:00,12.7,12.7,12.5,9.5,81.0,20.2,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.4,2.5,121.0,1006.6,1006.6,2.46,5.0
2024-08-26 01:15:00+02:00,12.7,12.7,12.4,9.5,81.0,20.2,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,1.1,2.5,132.0,1006.6,1006.6,2.46,5.0
2024-08-26 01:20:00+02:00,12.7,12.7,12.4,9.4,80.0,20.2,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.7,2.5,106.0,1006.7,1006.7,2.46,5.0
2024-08-26 01:25:00+02:00,12.7,12.7,12.5,9.4,80.0,20.1,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.4,2.5,136.0,1006.6,1006.6,2.46,5.0
2024-08-26 01:30:00+02:00,12.7,12.7,12.4,9.5,81.0,20.1,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.8,2.5,124.0,1006.5,1006.5,2.46,5.0
2024-08-26 01:35:00+02:00,12.6,12.6,12.5,9.4,81.0,20.0,95.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,22.6,408.4,0.0,2.2,114.0,1006.6,1006.6,2.46,4.9
