datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-03-23 00:00:00+01:00,10.7,10.7,9.2,3.9,63.0,15.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,0.5,2.5,113.0,987.1,987.1,3.18,3.9
2025-03-23 00:05:00+01:00,10.5,10.5,8.7,3.8,63.0,15.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,2.0,4.0,81.0,987.1,987.1,3.17,3.9
2025-03-23 00:10:00+01:00,10.5,10.5,8.8,3.7,63.0,15.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.6,4.3,114.0,987.1,987.1,3.16,3.9
2025-03-23 00:15:00+01:00,10.3,10.3,8.8,3.6,63.0,14.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.1,4.3,94.0,987.1,987.1,3.17,3.9
2025-03-23 00:20:00+01:00,10.3,10.3,8.5,3.5,63.0,14.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.9,5.0,97.0,987.1,987.1,3.18,3.9
2025-03-23 00:25:00+01:00,10.2,10.2,8.5,3.5,63.0,14.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.9,4.7,106.0,987.0,987.0,3.17,3.9
2025-03-23 00:30:00+01:00,10.2,10.2,8.2,3.5,63.0,14.8,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,3.0,4.7,135.0,987.0,987.0,3.16,3.9
2025-03-23 00:35:00+01:00,10.3,10.3,8.7,3.6,63.0,14.8,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.1,4.3,107.0,987.0,987.0,3.18,3.9
2025-03-23 00:40:00+01:00,10.1,10.1,8.4,3.6,64.0,14.7,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.6,3.6,111.0,987.0,987.0,3.18,3.9
2025-03-23 00:45:00+01:00,10.0,10.0,8.5,3.6,65.0,14.7,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,0.4,3.6,102.0,986.9,986.9,3.16,3.8
2025-03-23 00:50:00+01:00,10.0,10.0,8.3,3.8,65.0,14.6,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.5,4.0,100.0,986.9,986.9,3.16,3.8
2025-03-23 00:55:00+01:00,10.0,10.0,8.3,3.9,65.0,14.6,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.9,4.3,99.0,986.9,986.9,3.18,3.8
2025-03-23 01:00:00+01:00,10.2,10.2,8.5,4.0,65.0,14.6,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.7,3.6,80.0,986.7,986.7,3.18,3.8
2025-03-23 01:05:00+01:00,10.2,10.2,8.6,4.2,66.0,14.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.4,4.3,146.0,986.8,986.8,3.18,3.8
2025-03-23 01:10:00+01:00,10.2,10.2,8.8,4.5,68.0,14.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.0,3.6,120.0,986.9,986.9,3.18,3.8
2025-03-23 01:15:00+01:00,10.3,10.3,8.7,4.7,69.0,14.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.9,4.3,108.0,986.7,986.7,3.18,3.8
2025-03-23 01:20:00+01:00,10.2,10.2,8.7,4.8,69.0,14.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.9,4.3,106.0,986.8,986.8,3.18,3.8
2025-03-23 01:25:00+01:00,10.2,10.2,8.8,5.0,70.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.4,4.0,101.0,986.7,986.7,3.18,3.8
2025-03-23 01:30:00+01:00,10.2,10.2,8.7,5.0,70.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.7,4.0,105.0,986.6,986.6,3.18,3.8
2025-03-23 01:35:00+01:00,10.3,10.3,8.9,5.2,70.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.9,5.4,94.0,986.6,986.6,3.18,3.8
2025-03-23 01:40:00+01:00,10.4,10.4,9.0,5.3,70.0,14.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,1.9,3.6,112.0,986.6,986.6,3.18,3.8
2025-03-23 01:45:00+01:00,10.5,10.5,9.4,5.2,69.0,14.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,446.0,0.4,3.6,124.0,986.6,986.6,3.18,3.7
