datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-07 00:00:00+02:00,12.2,12.2,12.3,11.8,97.0,17.0,99.0,0.2,0.0,0.6,0.1,6.6,0.8,7.4,25.9,256.4,2.6,5.0,38.0,996.5,996.5,2.46,3.9
2024-05-07 00:05:00+02:00,12.2,12.2,12.3,11.8,97.0,17.0,99.0,0.2,0.0,0.6,0.1,6.6,0.7,7.4,25.9,256.4,2.1,5.4,19.0,996.6,996.6,2.46,3.9
2024-05-07 00:10:00+02:00,12.2,12.2,12.5,11.8,97.0,17.0,99.0,0.2,0.0,0.6,0.1,6.6,0.6,7.4,25.9,256.4,1.3,4.3,126.0,996.6,996.6,2.46,3.9
2024-05-07 00:15:00+02:00,12.1,12.1,12.1,11.7,97.0,16.9,99.0,0.2,0.0,0.6,0.2,6.7,0.6,7.5,26.0,256.5,2.9,4.3,82.0,996.6,996.6,2.46,3.8
2024-05-07 00:20:00+02:00,12.0,12.0,12.0,11.6,97.0,16.9,99.0,0.2,0.0,0.6,0.2,6.7,0.5,7.5,26.0,256.5,2.8,5.4,85.0,996.7,996.7,2.46,3.8
2024-05-07 00:25:00+02:00,12.0,12.0,12.4,11.6,97.0,16.8,99.0,0.2,0.0,0.6,0.3,6.8,0.6,7.6,26.1,256.6,0.7,4.3,78.0,996.7,996.7,2.46,3.8
2024-05-07 00:30:00+02:00,12.1,12.1,12.3,11.6,97.0,16.8,99.0,0.2,0.0,0.6,0.3,6.8,0.5,7.6,26.1,256.6,1.4,4.3,36.0,996.7,996.7,2.46,3.8
2024-05-07 00:35:00+02:00,12.0,12.0,12.0,11.5,97.0,16.8,99.0,0.2,0.0,0.6,0.3,6.8,0.5,7.6,26.1,256.6,2.7,5.0,28.0,996.7,996.7,2.46,3.8
2024-05-07 00:40:00+02:00,12.0,12.0,12.0,11.4,96.0,16.7,99.0,0.2,0.0,0.0,0.3,6.8,0.4,7.6,26.1,256.6,2.3,5.4,125.0,996.6,996.6,2.46,3.8
2024-05-07 00:45:00+02:00,11.8,11.8,12.1,11.2,96.0,16.7,99.0,0.2,0.0,0.0,0.3,6.8,0.4,7.6,26.1,256.6,0.9,4.3,60.0,996.7,996.7,2.46,3.8
2024-05-07 00:50:00+02:00,11.8,11.8,11.7,11.2,96.0,16.7,99.0,0.2,0.0,0.0,0.3,6.8,0.3,7.6,26.1,256.6,2.6,4.3,20.0,996.8,996.8,2.46,3.8
2024-05-07 00:55:00+02:00,11.8,11.8,11.9,11.2,96.0,16.6,99.0,0.2,0.0,0.0,0.3,6.8,0.3,7.6,26.1,256.6,1.9,5.4,51.0,996.8,996.8,2.46,3.8
2024-05-07 01:00:00+02:00,11.9,11.9,12.2,11.3,96.0,16.6,99.0,0.2,0.0,0.0,0.3,6.8,0.2,7.6,26.1,256.6,0.8,3.2,44.0,996.8,996.8,2.46,3.8
2024-05-07 01:05:00+02:00,11.8,11.8,11.9,11.2,96.0,16.6,99.0,0.2,0.0,0.0,0.3,6.8,0.2,7.6,26.1,256.6,1.7,3.6,52.0,996.8,996.8,2.46,3.7
2024-05-07 01:10:00+02:00,11.8,11.8,12.0,11.2,96.0,16.5,99.0,0.2,0.0,0.0,0.3,6.8,0.2,7.6,26.1,256.6,0.8,3.6,57.0,996.8,996.8,2.46,3.7
