datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-12 00:00:00+02:00,4.7,4.7,3.2,4.2,96.0,11.6,99.0,0.3,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.2,4.0,111.0,1003.0,1003.0,2.3,2.2
2024-10-12 00:05:00+02:00,4.7,4.7,3.0,4.2,96.0,11.6,99.0,0.3,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.0,3.2,107.0,1003.0,1003.0,2.3,2.2
2024-10-12 00:10:00+02:00,4.8,4.8,3.1,4.2,96.0,11.6,99.0,0.3,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.0,4.0,118.0,1002.9,1002.9,2.3,2.2
2024-10-12 00:15:00+02:00,4.8,4.8,3.2,4.2,96.0,11.5,99.0,0.3,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.4,3.6,110.0,1002.9,1002.9,2.3,2.2
2024-10-12 00:20:00+02:00,4.8,4.8,3.0,4.2,96.0,11.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.5,3.6,108.0,1002.7,1002.7,2.3,2.2
2024-10-12 00:25:00+02:00,4.7,4.7,3.0,4.1,96.0,11.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.7,3.2,108.0,1002.5,1002.5,2.3,2.2
2024-10-12 00:30:00+02:00,4.6,4.6,3.1,4.1,96.0,11.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.2,2.9,106.0,1002.5,1002.5,2.3,2.2
2024-10-12 00:35:00+02:00,4.7,4.7,3.2,4.1,96.0,11.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,0.8,3.2,107.0,1002.6,1002.6,2.3,2.2
2024-10-12 00:40:00+02:00,4.5,4.5,2.9,4.0,96.0,11.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.8,3.2,105.0,1002.6,1002.6,2.3,2.2
2024-10-12 00:45:00+02:00,4.6,4.6,2.8,4.1,96.0,11.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.6,4.3,103.0,1002.6,1002.6,2.28,2.2
2024-10-12 00:50:00+02:00,4.6,4.6,2.8,4.0,96.0,11.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.1,3.6,102.0,1002.6,1002.6,2.28,2.2
2024-10-12 00:55:00+02:00,4.5,4.5,2.8,3.9,96.0,11.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.9,3.2,115.0,1002.4,1002.4,2.3,2.2
2024-10-12 01:00:00+02:00,4.4,4.4,2.8,3.9,96.0,11.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.6,3.2,113.0,1002.5,1002.5,2.29,2.2
2024-10-12 01:05:00+02:00,4.2,4.2,2.6,3.7,96.0,11.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.2,3.2,111.0,1002.6,1002.6,2.28,2.2
2024-10-12 01:10:00+02:00,4.1,4.1,2.2,3.6,96.0,11.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.4,3.6,113.0,1002.6,1002.6,2.28,2.2
2024-10-12 01:15:00+02:00,4.0,4.0,2.2,3.5,96.0,11.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.2,3.2,102.0,1002.6,1002.6,2.28,2.2
2024-10-12 01:20:00+02:00,4.0,4.0,2.3,3.5,96.0,11.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.7,4.0,100.0,1002.8,1002.8,2.28,2.2
2024-10-12 01:25:00+02:00,4.3,4.3,2.4,3.7,96.0,11.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.2,3.6,114.0,1002.6,1002.6,2.28,2.2
2024-10-12 01:30:00+02:00,4.1,4.1,2.2,3.6,96.0,11.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.5,3.6,108.0,1002.7,1002.7,2.28,2.2
2024-10-12 01:35:00+02:00,4.2,4.2,2.3,3.6,96.0,11.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.3,3.6,110.0,1002.8,1002.8,2.28,2.2
2024-10-12 01:40:00+02:00,4.1,4.1,2.3,3.6,96.0,10.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.3,4.0,106.0,1002.8,1002.8,2.28,2.2
2024-10-12 01:45:00+02:00,4.2,4.2,2.4,3.6,96.0,10.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.7,3.6,106.0,1002.7,1002.7,2.28,2.2
2024-10-12 01:50:00+02:00,4.2,4.2,2.6,3.6,96.0,10.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,0.9,3.6,107.0,1002.7,1002.7,2.28,2.2
2024-10-12 01:55:00+02:00,4.1,4.1,2.3,3.6,96.0,10.9,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.2,3.2,112.0,1002.8,1002.8,2.28,2.2
2024-10-12 02:00:00+02:00,4.0,4.0,2.2,3.4,96.0,10.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.8,3.2,110.0,1002.9,1002.9,2.28,2.2
2024-10-12 02:05:00+02:00,4.0,4.0,2.3,3.5,96.0,10.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.5,3.6,114.0,1002.9,1002.9,2.28,2.2
2024-10-12 02:10:00+02:00,4.0,4.0,2.3,3.5,97.0,10.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.8,3.6,136.0,1002.9,1002.9,2.28,2.2
2024-10-12 02:15:00+02:00,3.9,3.9,2.1,3.4,97.0,10.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.0,4.0,110.0,1002.9,1002.9,2.28,2.2
2024-10-12 02:20:00+02:00,4.0,4.0,2.1,3.5,97.0,10.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.1,4.0,105.0,1002.7,1002.7,2.28,2.2
2024-10-12 02:25:00+02:00,4.1,4.1,2.3,3.7,97.0,10.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.2,4.0,98.0,1002.7,1002.7,2.28,2.2
2024-10-12 02:30:00+02:00,4.2,4.2,2.5,3.7,97.0,10.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.7,3.6,108.0,1002.6,1002.6,2.28,2.2
2024-10-12 02:35:00+02:00,4.1,4.1,2.3,3.7,97.0,10.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.1,4.0,104.0,1002.6,1002.6,2.28,2.2
2024-10-12 02:40:00+02:00,4.0,4.0,2.1,3.6,97.0,10.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.7,4.0,106.0,1002.4,1002.4,2.28,2.2
2024-10-12 02:45:00+02:00,4.0,4.0,2.3,3.5,96.0,10.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.2,3.6,108.0,1002.5,1002.5,2.28,2.2
2024-10-12 02:50:00+02:00,3.7,3.7,2.0,3.2,96.0,10.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,1.3,2.9,111.0,1002.4,1002.4,2.28,2.2
2024-10-12 02:55:00+02:00,3.7,3.7,1.8,3.2,97.0,10.4,98.0,0.2,0.0,0.0,0.0,0.0,0.0,11.1,12.8,443.7,2.0,3.2,125.0,1002.3,1002.3,2.28,2.2
