datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-11 00:00:00+02:00,14.3,14.3,14.2,9.7,74.0,21.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.4,1.8,128.0,1007.0,1007.0,2.46,5.1
2024-05-11 00:05:00+02:00,14.2,14.2,14.1,9.8,75.0,21.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.0,1.8,124.0,1006.9,1006.9,2.46,5.1
2024-05-11 00:10:00+02:00,14.1,14.1,13.9,9.9,76.0,21.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,1.0,2.2,128.0,1006.9,1006.9,2.46,5.1
2024-05-11 00:15:00+02:00,14.0,14.0,13.9,9.8,76.0,20.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.4,2.2,128.0,1006.9,1006.9,2.46,5.1
2024-05-11 00:20:00+02:00,13.9,13.9,13.9,9.6,75.0,20.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.0,1.8,118.0,1007.0,1007.0,2.46,5.1
2024-05-11 00:25:00+02:00,13.8,13.8,13.6,9.6,76.0,20.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.4,1.8,124.0,1006.9,1006.9,2.46,5.1
2024-05-11 00:30:00+02:00,13.7,13.7,13.6,9.8,77.0,20.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.4,2.2,124.0,1007.0,1007.0,2.46,5.1
2024-05-11 00:35:00+02:00,13.7,13.7,13.6,9.6,76.0,20.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.0,2.2,123.0,1006.9,1006.9,2.46,5.1
2024-05-11 00:40:00+02:00,13.7,13.7,13.5,9.7,77.0,20.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.7,2.2,122.0,1006.9,1006.9,2.46,5.1
2024-05-11 00:45:00+02:00,13.7,13.7,13.6,9.7,77.0,20.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.0,2.2,129.0,1006.9,1006.9,2.46,5.1
2024-05-11 00:50:00+02:00,13.6,13.6,13.5,9.8,78.0,20.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,7.8,26.3,256.8,0.5,2.5,118.0,1006.9,1006.9,2.46,5.1
