datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-11 00:00:00+02:00,8.8,8.8,8.0,7.4,91.0,13.5,99.0,0.3,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,1.1,5.0,119.0,993.5,993.5,2.3,2.3
2024-10-11 00:05:00+02:00,8.7,8.7,7.7,7.4,91.0,13.5,99.0,0.3,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,2.2,5.0,120.0,993.6,993.6,2.3,2.3
2024-10-11 00:10:00+02:00,8.7,8.7,7.7,7.3,91.0,13.5,99.0,0.3,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,1.9,5.4,106.0,993.6,993.6,2.3,2.3
2024-10-11 00:15:00+02:00,8.6,8.6,7.6,7.4,92.0,13.5,99.0,0.3,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,2.2,4.3,106.0,993.8,993.8,2.3,2.3
2024-10-11 00:20:00+02:00,8.6,8.6,7.6,7.4,92.0,13.5,99.0,0.3,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,1.7,4.0,98.0,993.7,993.7,2.3,2.3
2024-10-11 00:25:00+02:00,8.6,8.6,7.6,7.4,92.0,13.5,99.0,0.2,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,2.0,4.0,90.0,993.7,993.7,2.3,2.3
2024-10-11 00:30:00+02:00,8.5,8.5,7.6,7.3,92.0,13.5,99.0,0.2,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,1.8,4.0,111.0,993.6,993.6,2.3,2.3
2024-10-11 00:35:00+02:00,8.5,8.5,7.5,7.3,92.0,13.5,99.0,0.2,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,1.7,3.2,110.0,993.7,993.7,2.3,2.3
2024-10-11 00:40:00+02:00,8.5,8.5,7.5,7.4,93.0,13.5,99.0,0.2,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,2.2,4.7,107.0,993.8,993.8,2.3,2.3
2024-10-11 00:45:00+02:00,8.5,8.5,7.3,7.4,93.0,13.4,99.0,0.2,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,3.2,5.4,111.0,993.9,993.9,2.3,2.2
2024-10-11 00:50:00+02:00,8.5,8.5,7.6,7.4,93.0,13.4,99.0,0.2,0.0,0.0,0.0,10.8,0.0,11.1,12.8,443.7,1.5,4.0,92.0,993.9,993.9,2.3,2.2
