datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-14 00:00:00+02:00,15.2,15.2,14.3,6.7,57.0,20.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.8,4.7,122.0,996.8,996.8,2.46,5.1
2024-06-14 00:05:00+02:00,15.3,15.3,14.4,6.7,57.0,20.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.4,3.6,107.0,996.8,996.8,2.46,5.1
2024-06-14 00:10:00+02:00,15.2,15.2,14.3,6.7,57.0,20.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.5,2.5,121.0,996.7,996.7,2.46,5.1
2024-06-14 00:15:00+02:00,15.2,15.2,14.3,6.7,57.0,20.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.9,4.3,306.0,996.8,996.8,2.46,5.1
2024-06-14 00:20:00+02:00,15.1,15.1,14.3,6.9,58.0,20.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.4,3.6,169.0,996.7,996.7,2.46,5.1
2024-06-14 00:25:00+02:00,15.1,15.1,14.1,6.7,57.0,20.4,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,1.0,3.6,148.0,996.7,996.7,2.46,5.1
2024-06-14 00:30:00+02:00,15.0,15.0,14.0,6.9,58.0,20.4,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,1.7,4.0,157.0,996.7,996.7,2.46,5.1
2024-06-14 00:35:00+02:00,15.0,15.0,14.2,6.8,58.0,20.3,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.4,2.5,4.0,996.7,996.7,2.46,5.1
2024-06-14 00:40:00+02:00,14.8,14.8,14.1,6.7,58.0,20.3,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,0.0,3.6,137.0,996.6,996.6,2.46,5.1
2024-06-14 00:45:00+02:00,14.9,14.9,13.9,6.7,58.0,20.3,98.0,0.2,0.0,0.0,0.0,0.0,0.0,6.2,9.3,308.2,1.1,3.6,84.0,996.6,996.6,2.46,5.1
