datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-18 00:00:00+02:00,14.8,14.8,15.7,13.3,91.0,18.4,99.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.9,5.0,58.0,1012.9,1012.9,2.46,5.0
2024-09-18 00:05:00+02:00,14.7,14.7,15.6,13.4,92.0,18.4,99.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.4,3.6,152.0,1012.7,1012.7,2.46,5.0
2024-09-18 00:10:00+02:00,14.6,14.6,15.3,13.3,92.0,18.3,99.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,1.4,6.5,58.0,1012.8,1012.8,2.46,5.0
2024-09-18 00:15:00+02:00,14.6,14.6,15.4,13.3,92.0,18.3,99.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.9,5.0,102.0,1012.6,1012.6,2.46,5.0
2024-09-18 00:20:00+02:00,14.5,14.5,15.3,13.3,93.0,18.3,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,1.1,5.8,260.0,1012.6,1012.6,2.46,5.0
2024-09-18 00:25:00+02:00,14.5,14.5,15.3,13.3,92.0,18.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,1.1,6.8,42.0,1012.6,1012.6,2.46,5.0
2024-09-18 00:30:00+02:00,14.4,14.4,15.3,13.3,93.0,18.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.7,3.6,128.0,1012.6,1012.6,2.46,5.0
2024-09-18 00:35:00+02:00,14.4,14.4,15.4,13.3,93.0,18.2,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.4,2.9,11.0,1012.6,1012.6,2.46,4.9
2024-09-18 00:40:00+02:00,14.3,14.3,15.0,13.1,93.0,18.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,1.0,6.1,144.0,1012.7,1012.7,2.46,4.9
2024-09-18 00:45:00+02:00,14.2,14.2,14.9,13.1,93.0,18.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,1.4,4.0,52.0,1012.6,1012.6,2.46,4.9
2024-09-18 00:50:00+02:00,14.2,14.2,15.2,13.3,94.0,18.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.0,4.0,107.0,1012.7,1012.7,2.46,4.9
2024-09-18 00:55:00+02:00,14.1,14.1,14.9,13.2,94.0,18.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.8,4.7,90.0,1012.6,1012.6,2.46,4.9
2024-09-18 01:00:00+02:00,14.1,14.1,15.1,13.2,94.0,18.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.0,3.6,144.0,1012.5,1012.5,2.46,4.9
2024-09-18 01:05:00+02:00,14.1,14.1,15.0,13.2,94.0,18.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.5,422.5,0.4,2.9,356.0,1012.4,1012.4,2.46,4.9
