datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-17 00:00:00+02:00,12.3,12.3,13.0,11.9,97.0,20.3,98.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.0,2.2,101.0,991.1,991.1,2.46,5.0
2024-05-17 00:05:00+02:00,12.4,12.4,13.0,12.0,97.0,20.2,98.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.4,1.8,82.0,991.1,991.1,2.46,5.0
2024-05-17 00:10:00+02:00,12.4,12.4,13.0,12.0,97.0,20.2,98.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.0,2.5,93.0,991.2,991.2,2.46,5.0
2024-05-17 00:15:00+02:00,12.3,12.3,12.9,11.9,97.0,20.1,98.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.0,2.2,120.0,991.2,991.2,2.46,5.0
2024-05-17 00:20:00+02:00,12.3,12.3,12.8,11.9,97.0,20.0,98.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.7,2.5,132.0,991.0,991.0,2.46,5.0
2024-05-17 00:25:00+02:00,12.4,12.4,12.8,11.9,97.0,20.0,98.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.8,2.5,143.0,991.0,991.0,2.46,5.0
2024-05-17 00:30:00+02:00,12.3,12.3,12.8,11.9,97.0,19.9,98.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.7,2.5,132.0,990.9,990.9,2.46,5.0
2024-05-17 00:35:00+02:00,12.4,12.4,12.9,11.9,97.0,19.9,98.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.4,2.2,36.0,991.1,991.1,2.46,5.0
2024-05-17 00:40:00+02:00,12.4,12.4,12.8,11.9,97.0,19.8,97.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.9,2.9,69.0,991.1,991.1,2.46,5.0
2024-05-17 00:45:00+02:00,12.4,12.4,12.9,11.9,97.0,19.8,97.0,0.2,0.0,0.0,0.0,1.7,0.0,1.7,28.0,258.5,0.5,3.6,8.0,991.0,991.0,2.46,5.0
