datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-10 00:00:00+02:00,11.7,11.7,10.1,5.5,66.0,19.3,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.9,5.0,121.0,994.2,994.2,2.46,5.1
2024-06-10 00:05:00+02:00,11.7,11.7,10.2,5.6,66.0,19.3,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.6,5.0,112.0,994.2,994.2,2.46,5.1
2024-06-10 00:10:00+02:00,11.7,11.7,10.2,5.6,66.0,19.2,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.6,5.8,123.0,994.3,994.3,2.46,5.1
2024-06-10 00:15:00+02:00,11.7,11.7,10.2,5.7,67.0,19.2,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.4,4.0,113.0,994.3,994.3,2.46,5.1
2024-06-10 00:20:00+02:00,11.6,11.6,10.2,5.7,67.0,19.1,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.2,4.3,124.0,994.2,994.2,2.46,5.1
2024-06-10 00:25:00+02:00,11.5,11.5,10.2,5.8,68.0,19.0,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.5,3.6,109.0,994.2,994.2,2.46,5.1
2024-06-10 00:30:00+02:00,11.3,11.3,10.0,5.7,68.0,19.0,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.6,3.2,125.0,994.2,994.2,2.46,5.1
2024-06-10 00:35:00+02:00,11.1,11.1,10.0,5.7,69.0,18.9,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.8,2.5,111.0,994.2,994.2,2.46,5.1
2024-06-10 00:40:00+02:00,10.9,10.9,9.8,5.5,69.0,18.9,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.8,2.5,133.0,994.3,994.3,2.46,5.1
2024-06-10 00:45:00+02:00,10.8,10.8,9.4,5.6,70.0,18.8,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.3,4.3,119.0,994.2,994.2,2.46,5.1
2024-06-10 00:50:00+02:00,10.9,10.9,9.8,5.7,70.0,18.8,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.4,3.2,137.0,994.2,994.2,2.46,5.1
2024-06-10 00:55:00+02:00,10.8,10.8,9.6,5.6,70.0,18.7,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.2,2.5,111.0,994.1,994.1,2.46,5.1
2024-06-10 01:00:00+02:00,10.8,10.8,9.5,5.7,71.0,18.7,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.2,3.2,121.0,994.2,994.2,2.46,5.1
2024-06-10 01:05:00+02:00,10.7,10.7,9.3,5.7,71.0,18.6,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.0,2.9,121.0,994.1,994.1,2.46,5.0
2024-06-10 01:10:00+02:00,10.7,10.7,9.2,5.8,71.0,18.6,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.4,3.2,120.0,994.3,994.3,2.46,5.0
2024-06-10 01:15:00+02:00,10.8,10.8,9.2,5.7,71.0,18.5,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.2,5.0,106.0,994.1,994.1,2.46,5.0
2024-06-10 01:20:00+02:00,10.9,10.9,9.5,5.8,71.0,18.5,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.2,5.4,115.0,994.1,994.1,2.46,5.0
2024-06-10 01:25:00+02:00,10.9,10.9,9.5,5.8,71.0,18.4,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.1,4.0,110.0,994.0,994.0,2.46,5.0
2024-06-10 01:30:00+02:00,10.8,10.8,9.5,5.8,71.0,18.4,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.0,3.6,117.0,993.9,993.9,2.46,5.0
2024-06-10 01:40:00+02:00,10.6,10.6,9.6,5.9,73.0,18.2,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.0,2.9,128.0,994.0,994.0,2.46,5.0
2024-06-10 01:45:00+02:00,10.5,10.5,9.1,5.9,73.0,18.2,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.1,3.2,121.0,994.0,994.0,2.46,5.0
2024-06-10 01:50:00+02:00,10.4,10.4,8.9,5.8,73.0,18.1,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.8,4.7,110.0,993.9,993.9,2.46,5.0
2024-06-10 01:55:00+02:00,10.6,10.6,9.4,5.9,72.0,18.1,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.4,4.0,105.0,994.0,994.0,2.46,5.0
2024-06-10 02:00:00+02:00,10.7,10.7,9.0,5.8,72.0,18.0,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.2,4.7,103.0,994.0,994.0,2.46,5.0
2024-06-10 02:05:00+02:00,10.6,10.6,9.3,5.8,72.0,18.0,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.9,4.7,113.0,993.9,993.9,2.46,5.0
2024-06-10 02:10:00+02:00,10.6,10.6,9.3,5.9,73.0,17.9,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.8,4.3,122.0,993.8,993.8,2.46,5.0
2024-06-10 02:15:00+02:00,10.5,10.5,9.2,5.9,73.0,17.8,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.7,4.3,101.0,993.8,993.8,2.46,5.0
2024-06-10 02:20:00+02:00,10.5,10.5,9.1,5.9,73.0,17.8,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.3,4.3,109.0,993.8,993.8,2.46,5.0
2024-06-10 02:25:00+02:00,10.4,10.4,9.1,5.9,74.0,17.8,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.9,4.7,110.0,993.7,993.7,2.46,5.0
2024-06-10 02:30:00+02:00,10.3,10.3,8.9,5.8,74.0,17.7,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.3,4.7,111.0,993.7,993.7,2.46,5.0
2024-06-10 02:35:00+02:00,10.3,10.3,8.8,5.8,74.0,17.7,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.7,5.0,103.0,993.7,993.7,2.46,5.0
2024-06-10 02:40:00+02:00,10.2,10.2,9.0,5.8,74.0,17.6,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.9,4.0,117.0,993.8,993.8,2.46,5.0
2024-06-10 02:45:00+02:00,10.2,10.2,8.6,5.7,74.0,17.5,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.8,8.3,113.0,993.7,993.7,2.46,5.0
2024-06-10 02:50:00+02:00,10.3,10.3,8.8,5.8,74.0,17.5,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.0,8.3,111.0,993.6,993.6,2.46,5.0
2024-06-10 02:55:00+02:00,10.2,10.2,8.7,5.8,74.0,17.4,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.8,4.7,111.0,993.6,993.6,2.46,4.9
2024-06-10 03:00:00+02:00,10.2,10.2,8.6,5.8,74.0,17.4,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.0,5.0,111.0,993.5,993.5,2.46,4.9
2024-06-10 03:05:00+02:00,10.2,10.2,8.8,6.0,75.0,17.3,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.3,4.3,112.0,993.5,993.5,2.46,4.9
2024-06-10 03:10:00+02:00,10.1,10.1,8.8,5.8,75.0,17.3,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.7,2.9,126.0,993.4,993.4,2.46,4.9
2024-06-10 03:15:00+02:00,9.9,9.9,8.6,5.9,76.0,17.2,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.7,4.0,95.0,993.3,993.3,2.46,4.9
2024-06-10 03:20:00+02:00,9.8,9.8,8.5,5.8,76.0,17.2,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.7,4.0,124.0,993.3,993.3,2.46,4.9
2024-06-10 03:25:00+02:00,9.7,9.7,8.4,5.7,76.0,17.2,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.5,3.6,115.0,993.3,993.3,2.46,4.9
2024-06-10 03:30:00+02:00,9.7,9.7,8.2,5.7,76.0,17.1,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.4,5.0,104.0,993.2,993.2,2.46,4.9
2024-06-10 03:35:00+02:00,9.7,9.7,8.4,5.7,76.0,17.1,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.5,4.7,105.0,993.1,993.1,2.46,4.9
2024-06-10 03:40:00+02:00,9.7,9.7,8.5,5.8,76.0,17.0,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.1,4.7,119.0,993.1,993.1,2.46,4.9
2024-06-10 03:45:00+02:00,9.6,9.6,8.3,5.8,78.0,17.0,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.8,3.6,110.0,993.1,993.1,2.46,4.9
2024-06-10 03:50:00+02:00,9.6,9.6,8.2,5.8,77.0,16.9,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.9,4.3,94.0,993.2,993.2,2.46,4.9
2024-06-10 03:55:00+02:00,9.6,9.6,8.6,5.9,78.0,16.9,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.4,3.2,114.0,993.2,993.2,2.46,4.9
2024-06-10 04:00:00+02:00,9.6,9.6,8.5,5.8,77.0,16.8,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.8,3.2,110.0,993.2,993.2,2.46,4.9
2024-06-10 04:05:00+02:00,9.7,9.7,8.4,5.9,77.0,16.8,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.0,4.3,96.0,993.0,993.0,2.46,4.9
2024-06-10 04:10:00+02:00,9.8,9.8,8.7,5.9,77.0,16.7,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.0,2.5,143.0,993.0,993.0,2.46,4.9
2024-06-10 04:15:00+02:00,9.8,9.8,8.5,5.9,76.0,16.7,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.9,3.6,79.0,993.0,993.0,2.46,4.9
2024-06-10 04:20:00+02:00,10.0,10.0,8.7,5.9,76.0,16.7,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.6,4.0,89.0,993.0,993.0,2.46,4.9
2024-06-10 04:25:00+02:00,10.0,10.0,9.0,5.9,76.0,16.6,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.4,2.9,110.0,992.9,992.9,2.46,4.9
