datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-09 00:00:00+02:00,14.2,14.2,13.4,9.4,73.0,20.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.1,9.0,78.0,996.6,996.6,2.46,5.1
2024-06-09 00:05:00+02:00,14.1,14.1,13.6,9.3,73.0,20.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.9,6.8,51.0,996.6,996.6,2.46,5.1
2024-06-09 00:10:00+02:00,14.0,14.0,13.7,9.4,74.0,20.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,0.8,5.4,58.0,996.7,996.7,2.46,5.1
2024-06-09 00:15:00+02:00,13.9,13.9,13.2,9.3,74.0,20.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.0,6.5,122.0,996.7,996.7,2.46,5.1
2024-06-09 00:20:00+02:00,13.8,13.8,13.1,9.3,74.0,20.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.0,4.7,119.0,996.8,996.8,2.46,5.1
2024-06-09 00:25:00+02:00,13.8,13.8,13.2,9.3,75.0,20.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.2,6.1,193.0,996.8,996.8,2.46,5.1
2024-06-09 00:30:00+02:00,13.6,13.6,13.1,9.3,75.0,20.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.2,6.1,80.0,996.7,996.7,2.46,5.1
2024-06-09 00:35:00+02:00,13.5,13.5,12.8,9.4,76.0,20.4,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.0,6.1,141.0,996.6,996.6,2.46,5.1
2024-06-09 00:40:00+02:00,13.5,13.5,13.1,9.3,76.0,20.3,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,1.6,4.7,138.0,996.8,996.8,2.46,5.1
2024-06-09 00:45:00+02:00,13.4,13.4,12.9,9.4,77.0,20.3,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.0,8.3,106.0,996.8,996.8,2.46,5.1
2024-06-09 00:50:00+02:00,13.2,13.2,12.2,9.8,79.0,20.2,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,5.3,10.1,40.0,997.0,997.0,2.46,5.1
2024-06-09 00:55:00+02:00,12.9,12.9,12.0,9.8,81.0,20.2,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,4.6,8.3,61.0,997.0,997.0,2.46,5.0
2024-06-09 01:00:00+02:00,12.7,12.7,11.7,9.7,82.0,20.1,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,5.4,10.4,28.0,997.0,997.0,2.46,5.0
2024-06-09 01:05:00+02:00,12.7,12.7,11.8,9.7,82.0,20.0,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,4.5,11.2,75.0,997.0,997.0,2.46,5.0
2024-06-09 01:10:00+02:00,12.6,12.6,11.8,9.6,82.0,19.9,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.9,7.9,64.0,997.0,997.0,2.46,5.0
2024-06-09 01:15:00+02:00,12.6,12.6,11.9,9.4,81.0,19.9,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,3.0,13.7,86.0,997.0,997.0,2.46,5.0
2024-06-09 01:20:00+02:00,12.5,12.5,11.9,9.2,80.0,19.8,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.5,10.1,57.0,997.0,997.0,2.46,5.0
2024-06-09 01:25:00+02:00,12.5,12.5,11.7,9.0,79.0,19.7,97.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1,302.0,2.9,10.1,49.0,997.1,997.1,2.46,5.0
