datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-06 00:00:00+02:00,12.0,12.0,10.0,3.0,54.0,18.6,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,2.6,4.0,115.0,1001.2,1001.2,2.46,5.1
2024-06-06 00:05:00+02:00,12.0,12.0,10.0,3.0,54.0,18.5,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,2.3,4.0,114.0,1001.2,1001.2,2.46,5.1
2024-06-06 00:10:00+02:00,11.8,11.8,10.1,3.2,55.0,18.5,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,1.4,3.2,120.0,1001.1,1001.1,2.46,5.1
2024-06-06 00:15:00+02:00,11.7,11.7,9.8,3.3,56.0,18.4,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,2.0,3.2,120.0,1001.1,1001.1,2.46,5.1
2024-06-06 00:20:00+02:00,11.5,11.5,9.7,3.5,58.0,18.4,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,2.0,2.5,125.0,1001.1,1001.1,2.46,5.1
2024-06-06 00:25:00+02:00,11.3,11.3,9.5,3.5,59.0,18.3,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,1.9,2.5,125.0,1001.0,1001.0,2.46,5.1
2024-06-06 00:30:00+02:00,11.2,11.2,9.6,3.7,60.0,18.3,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,0.8,2.5,145.0,1001.0,1001.0,2.46,5.1
2024-06-06 00:35:00+02:00,11.1,11.1,9.4,3.9,61.0,18.3,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,2.2,2.9,154.0,1001.1,1001.1,2.46,5.1
2024-06-06 00:40:00+02:00,10.9,10.9,9.2,3.1,59.0,18.2,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,1.6,2.5,133.0,1001.0,1001.0,2.46,5.1
2024-06-06 00:45:00+02:00,10.8,10.8,9.0,3.1,59.0,18.2,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,1.2,2.9,133.0,1001.0,1001.0,2.46,5.1
2024-06-06 00:50:00+02:00,10.5,10.5,8.7,3.3,61.0,18.1,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,1.9,2.5,119.0,1001.0,1001.0,2.46,5.1
2024-06-06 00:55:00+02:00,10.3,10.3,8.5,3.5,63.0,18.1,99.0,0.2,0.0,0.0,0.0,1.5,0.0,1.5,3.1,302.0,2.0,2.9,120.0,1001.0,1001.0,2.46,5.0
2024-06-06 01:00:00+02:00,10.1,10.1,8.6,3.7,64.0,18.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.5,3.1,302.0,0.4,2.5,123.0,1001.0,1001.0,2.46,5.0
