datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-24 00:00:00+02:00,17.1,17.1,18.1,15.1,88.0,22.5,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.2,5.8,132.0,1003.4,1003.4,2.46,5.1
2024-07-24 00:05:00+02:00,17.1,17.1,18.2,15.0,87.0,22.5,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.7,8.6,54.0,1003.4,1003.4,2.46,5.0
2024-07-24 00:10:00+02:00,17.1,17.1,18.2,15.0,88.0,22.4,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.2,8.6,106.0,1003.5,1003.5,2.46,5.0
2024-07-24 00:15:00+02:00,16.9,16.9,17.7,15.0,89.0,22.3,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,4.6,10.4,117.0,1003.5,1003.5,2.46,5.0
2024-07-24 00:20:00+02:00,16.7,16.7,17.2,14.8,89.0,22.3,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,5.4,14.4,120.0,1003.6,1003.6,2.46,5.0
2024-07-24 00:25:00+02:00,16.5,16.5,17.3,14.7,89.0,22.3,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.7,8.3,62.0,1003.7,1003.7,2.46,5.0
2024-07-24 00:30:00+02:00,16.3,16.3,16.8,14.4,89.0,22.2,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,4.4,7.2,72.0,1003.9,1003.9,2.46,5.0
2024-07-24 00:35:00+02:00,16.2,16.2,17.1,14.3,89.0,22.2,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.3,13.3,68.0,1003.9,1003.9,2.46,5.0
2024-07-24 00:40:00+02:00,16.0,16.0,16.8,14.4,90.0,22.1,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.2,7.9,76.0,1003.9,1003.9,2.46,5.0
2024-07-24 00:45:00+02:00,15.9,15.9,16.7,14.2,90.0,22.0,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.0,8.3,107.0,1004.1,1004.1,2.46,5.0
2024-07-24 00:50:00+02:00,15.9,15.9,16.8,14.1,89.0,22.0,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,1.9,9.4,101.0,1004.0,1004.0,2.46,5.0
2024-07-24 00:55:00+02:00,15.9,15.9,16.5,13.9,88.0,21.9,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.5,9.0,117.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:00:00+02:00,15.9,15.9,16.5,13.9,88.0,21.9,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.0,9.0,105.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:05:00+02:00,15.9,15.9,16.4,13.9,88.0,21.8,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.7,8.3,111.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:10:00+02:00,15.8,15.8,16.7,13.9,89.0,21.7,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,1.9,6.1,66.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:15:00+02:00,15.7,15.7,16.4,14.0,90.0,21.7,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.4,6.8,100.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:20:00+02:00,15.7,15.7,16.5,14.1,90.0,21.7,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.5,7.6,100.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:25:00+02:00,15.7,15.7,16.2,14.1,90.0,21.6,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,4.1,8.6,95.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:30:00+02:00,15.7,15.7,16.6,14.1,90.0,21.6,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.1,8.3,102.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:35:00+02:00,15.7,15.7,16.4,14.1,90.0,21.5,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.2,7.6,84.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:40:00+02:00,15.7,15.7,16.3,14.1,90.0,21.5,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.7,9.4,98.0,1004.1,1004.1,2.46,5.0
2024-07-24 01:45:00+02:00,15.7,15.7,16.5,14.1,90.0,21.4,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.5,6.8,129.0,1004.2,1004.2,2.46,4.9
2024-07-24 01:50:00+02:00,15.7,15.7,16.5,14.1,90.0,21.4,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.4,6.8,52.0,1004.0,1004.0,2.46,4.9
2024-07-24 01:55:00+02:00,15.6,15.6,16.4,14.0,90.0,21.3,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.2,5.0,78.0,1004.1,1004.1,2.46,4.9
2024-07-24 02:00:00+02:00,15.5,15.5,16.0,14.0,91.0,21.3,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.7,6.5,110.0,1004.1,1004.1,2.46,4.9
2024-07-24 02:05:00+02:00,15.4,15.4,16.0,13.9,91.0,21.2,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.0,6.5,73.0,1004.1,1004.1,2.46,4.9
2024-07-24 02:10:00+02:00,15.4,15.4,15.7,13.9,91.0,21.2,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,5.0,7.9,113.0,1004.3,1004.3,2.46,4.9
2024-07-24 02:15:00+02:00,15.4,15.4,15.9,13.9,91.0,21.1,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.9,7.6,93.0,1004.4,1004.4,2.46,4.9
2024-07-24 02:20:00+02:00,15.4,15.4,15.9,13.9,91.0,21.1,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.8,6.8,100.0,1004.4,1004.4,2.46,4.9
2024-07-24 02:25:00+02:00,15.3,15.3,15.8,13.8,91.0,21.1,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.8,8.3,118.0,1004.3,1004.3,2.46,4.9
2024-07-24 02:30:00+02:00,15.3,15.3,16.1,13.8,91.0,21.0,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.0,10.1,109.0,1004.4,1004.4,2.46,4.9
2024-07-24 02:35:00+02:00,15.3,15.3,15.9,13.8,91.0,21.0,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.1,6.5,82.0,1004.3,1004.3,2.46,4.9
2024-07-24 02:40:00+02:00,15.3,15.3,15.8,13.8,91.0,20.9,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.6,9.7,96.0,1004.3,1004.3,2.46,4.9
2024-07-24 02:45:00+02:00,15.3,15.3,15.9,13.8,91.0,20.9,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.0,8.3,66.0,1004.2,1004.2,2.46,4.9
2024-07-24 02:50:00+02:00,15.2,15.2,15.8,13.8,91.0,20.8,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.0,6.5,118.0,1004.3,1004.3,2.46,4.9
2024-07-24 02:55:00+02:00,15.2,15.2,15.7,13.8,91.0,20.8,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.3,10.1,108.0,1004.2,1004.2,2.46,4.9
2024-07-24 03:00:00+02:00,15.2,15.2,15.6,13.7,91.0,20.7,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.7,5.8,104.0,1004.2,1004.2,2.46,4.9
2024-07-24 03:05:00+02:00,15.1,15.1,15.6,13.7,91.0,20.7,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,3.5,6.8,112.0,1004.2,1004.2,2.46,4.9
2024-07-24 03:10:00+02:00,15.0,15.0,15.7,13.6,91.0,20.7,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.2,6.8,112.0,1004.3,1004.3,2.46,4.9
2024-07-24 03:15:00+02:00,15.0,15.0,15.6,13.7,92.0,20.6,98.0,0.2,0.0,0.0,0.0,3.2,0.0,4.9,33.4,384.8,2.5,8.6,99.0,1004.2,1004.2,2.46,4.9
