datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-14 00:00:32+02:00,18.6,18.6,18.9,12.8,69.0,21.1,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.0,9.4,161.0,1003.3,1003.3,2.46,5.0
2024-04-14 00:04:48+02:00,18.7,18.7,19.2,12.9,69.0,21.1,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.9,5.8,162.0,1003.4,1003.4,2.46,5.0
2024-04-14 00:09:04+02:00,18.9,18.9,19.1,12.9,68.0,21.0,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.6,7.6,132.0,1003.5,1003.5,2.46,5.0
2024-04-14 00:15:28+02:00,19.0,19.0,19.6,12.9,68.0,21.0,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.7,10.4,153.0,1003.3,1003.3,2.46,5.0
2024-04-14 00:19:44+02:00,19.0,19.0,19.5,12.9,68.0,21.0,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.1,4.7,138.0,1003.5,1003.5,2.46,5.0
2024-04-14 00:24:00+02:00,19.0,19.0,19.5,13.0,68.0,20.9,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.3,11.5,161.0,1003.3,1003.3,2.46,5.0
2024-04-14 00:30:24+02:00,19.0,19.0,19.4,13.1,69.0,20.9,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.0,11.5,114.0,1003.5,1003.5,2.46,5.0
2024-04-14 00:34:40+02:00,19.0,19.0,19.2,13.0,68.0,20.8,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,4.1,7.6,135.0,1003.4,1003.4,2.46,5.0
2024-04-14 00:41:04+02:00,19.1,19.1,19.6,13.0,68.0,20.8,99.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.3,9.4,94.0,1003.4,1003.4,2.46,5.0
2024-04-14 00:45:20+02:00,19.1,19.1,19.4,13.1,68.0,20.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.4,9.4,172.0,1003.5,1003.5,2.46,5.0
2024-04-14 00:49:36+02:00,19.1,19.1,19.4,13.1,68.0,20.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.2,12.6,210.0,1003.6,1003.6,2.46,5.0
2024-04-14 00:56:00+02:00,19.1,19.1,19.5,13.0,68.0,20.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.5,8.6,144.0,1003.5,1003.5,2.46,5.0
2024-04-14 01:00:16+02:00,18.9,18.9,19.5,12.9,68.0,20.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.6,9.0,100.0,1003.5,1003.5,2.46,5.0
2024-04-14 01:04:32+02:00,18.8,18.8,19.1,12.8,68.0,20.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.0,9.4,112.0,1003.4,1003.4,2.46,5.0
2024-04-14 01:10:56+02:00,18.8,18.8,18.6,12.8,68.0,20.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,5.6,11.2,150.0,1003.5,1003.5,2.46,5.0
2024-04-14 01:15:12+02:00,18.7,18.7,19.2,12.8,69.0,20.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,1.4,10.1,158.0,1003.5,1003.5,2.46,5.0
2024-04-14 01:19:28+02:00,18.5,18.5,18.4,12.7,69.0,20.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,4.6,10.1,109.0,1003.5,1003.5,2.46,5.0
2024-04-14 01:25:52+02:00,18.3,18.3,19.1,12.8,70.0,20.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,0.9,8.3,145.0,1003.5,1003.5,2.46,5.0
2024-04-14 01:30:08+02:00,18.2,18.2,18.5,12.8,71.0,20.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.7,6.5,114.0,1003.6,1003.6,2.46,5.0
2024-04-14 01:34:24+02:00,18.1,18.1,18.3,12.7,71.0,20.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.2,9.0,142.0,1003.7,1003.7,2.46,5.0
2024-04-14 01:40:48+02:00,17.9,17.9,18.0,12.6,71.0,20.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.9,8.6,114.0,1003.7,1003.7,2.46,5.0
2024-04-14 01:45:04+02:00,17.8,17.8,17.8,12.5,71.0,20.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,4.0,9.0,153.0,1003.7,1003.7,2.46,4.9
2024-04-14 01:49:20+02:00,17.7,17.7,17.2,12.1,70.0,20.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,6.0,13.0,101.0,1003.7,1003.7,2.46,4.9
2024-04-14 01:55:44+02:00,17.6,17.6,17.5,11.8,69.0,20.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.4,10.4,148.0,1003.7,1003.7,2.46,4.9
2024-04-14 02:00:00+02:00,17.4,17.4,17.2,11.3,67.0,20.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.4,14.4,109.0,1003.7,1003.7,2.46,4.9
2024-04-14 02:04:16+02:00,17.3,17.3,16.4,10.3,63.0,20.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,5.3,14.4,100.0,1003.7,1003.7,2.46,4.9
2024-04-14 02:10:40+02:00,17.2,17.2,16.4,9.4,60.0,20.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,3.4,7.2,138.0,1003.8,1003.8,2.46,4.9
2024-04-14 02:14:56+02:00,17.0,17.0,16.1,8.0,55.0,20.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,2.5,9.4,86.0,1003.8,1003.8,2.46,4.9
2024-04-14 02:19:12+02:00,17.0,17.0,15.1,6.5,50.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,5.6,15.5,85.0,1003.9,1003.9,2.46,4.9
2024-04-14 02:25:36+02:00,16.9,16.9,15.0,5.7,48.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,145.8,4.9,11.5,111.0,1003.9,1003.9,2.46,4.9
