datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-30 00:00:00+02:00,17.1,17.1,19.0,16.0,93.0,25.4,96.0,0.2,0.0,0.0,0.0,3.6,0.0,0.0,43.1,342.0,0.4,5.4,129.0,992.0,992.0,2.46,4.9
2024-06-30 00:05:00+02:00,17.1,17.1,19.0,16.2,94.0,25.3,96.0,0.2,0.0,0.6,0.1,3.7,0.1,0.1,43.2,342.1,0.7,2.9,112.0,992.2,992.2,2.46,4.9
2024-06-30 00:10:00+02:00,17.1,17.1,18.9,16.1,94.0,25.3,96.0,0.2,0.0,0.6,0.1,3.7,0.1,0.1,43.2,342.1,0.7,2.9,95.0,992.1,992.1,2.46,4.9
2024-06-30 00:15:00+02:00,17.2,17.2,19.4,16.4,95.0,25.2,96.0,0.2,0.0,1.2,0.2,3.8,0.2,0.2,43.3,342.2,0.0,2.2,348.0,991.8,991.8,2.46,4.9
2024-06-30 00:20:00+02:00,17.2,17.2,19.3,16.4,95.0,25.2,96.0,0.2,0.0,1.2,0.3,3.9,0.3,0.3,43.4,342.3,0.4,2.2,94.0,991.7,991.7,2.46,4.9
2024-06-30 00:25:00+02:00,17.2,17.2,19.0,16.4,95.0,25.1,96.0,0.3,0.0,1.2,0.4,4.0,0.4,0.4,43.5,342.4,1.8,3.6,141.0,992.0,992.0,2.46,4.9
2024-06-30 00:30:00+02:00,17.1,17.1,19.1,16.3,95.0,25.1,96.0,0.2,0.0,1.8,0.5,4.1,0.5,0.5,43.6,342.5,0.8,3.2,83.0,992.3,992.3,2.46,4.9
2024-06-30 00:35:00+02:00,17.0,17.0,18.5,16.2,95.0,25.0,96.0,0.2,0.0,1.8,0.7,4.3,0.7,0.7,43.8,342.7,2.6,4.0,105.0,992.2,992.2,2.46,4.8
2024-06-30 00:40:00+02:00,16.9,16.9,18.7,16.2,96.0,24.9,96.0,0.2,0.0,2.4,0.9,4.5,0.9,0.9,44.0,342.9,1.4,4.0,90.0,992.8,992.8,2.46,4.8
2024-06-30 00:45:00+02:00,16.9,16.9,18.6,16.2,96.0,24.8,96.0,0.2,0.0,4.8,1.5,5.1,1.5,1.5,44.6,343.5,1.6,8.6,209.0,993.4,993.4,2.46,4.8
