datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-03-27 00:00:00+01:00,7.5,7.5,5.8,3.7,77.0,10.4,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.6,4.3,58.0,1008.3,1008.3,3.14,3.3
2025-03-27 00:05:00+01:00,7.4,7.4,5.8,3.6,77.0,10.4,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.2,4.0,89.0,1008.2,1008.2,3.14,3.3
2025-03-27 00:10:00+01:00,7.4,7.4,5.7,3.6,77.0,10.4,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.7,4.7,79.0,1008.3,1008.3,3.14,3.3
2025-03-27 00:15:00+01:00,7.4,7.4,5.6,3.6,77.0,10.4,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.9,4.7,73.0,1008.3,1008.3,3.14,3.2
2025-03-27 00:20:00+01:00,7.3,7.3,5.5,3.4,77.0,10.4,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,2.2,4.0,49.0,1008.3,1008.3,3.14,3.2
2025-03-27 00:25:00+01:00,7.3,7.3,5.5,3.5,77.0,10.3,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,2.3,4.3,78.0,1008.1,1008.1,3.14,3.2
2025-03-27 00:30:00+01:00,7.2,7.2,5.6,3.3,76.0,10.3,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.2,4.7,131.0,1008.1,1008.1,3.14,3.2
2025-03-27 00:35:00+01:00,7.2,7.2,5.5,3.3,76.0,10.3,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.2,2.9,62.0,1008.2,1008.2,3.14,3.2
2025-03-27 00:40:00+01:00,7.2,7.2,5.3,3.4,77.0,10.3,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,2.5,4.3,68.0,1008.2,1008.2,3.14,3.2
2025-03-27 00:45:00+01:00,7.1,7.1,5.2,3.4,77.0,10.3,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,2.4,4.3,113.0,1008.2,1008.2,3.14,3.2
2025-03-27 00:50:00+01:00,7.1,7.1,5.4,3.2,76.0,10.3,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.1,3.2,115.0,1008.1,1008.1,3.14,3.2
2025-03-27 00:55:00+01:00,7.0,7.0,5.2,3.2,77.0,10.3,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.7,3.6,93.0,1008.1,1008.1,3.14,3.2
2025-03-27 01:00:00+01:00,6.9,6.9,5.2,3.2,77.0,10.2,99.0,0.1,0.0,0.0,0.0,0.0,0.0,12.4,27.5,458.4,1.2,4.0,57.0,1008.2,1008.2,3.14,3.2
