datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-24 00:00:32+02:00,4.4,4.4,2.3,2.8,89.0,10.8,99.0,0.1,0.0,0.6,0.0,1.0,0.9,4.9,166.6,218.7,2.9,6.1,138.0,997.6,997.6,2.46,4.9
2024-04-24 00:04:48+02:00,4.4,4.2,2.2,3.0,90.0,10.7,99.0,0.1,0.0,0.6,0.0,1.0,0.8,4.9,166.6,218.7,3.5,7.2,127.0,997.8,997.8,2.46,4.9
2024-04-24 00:09:04+02:00,4.3,4.0,2.5,3.0,91.0,10.7,99.0,0.1,0.0,0.0,0.0,1.0,0.7,4.9,166.6,218.7,1.7,7.2,94.0,997.7,997.7,2.46,4.9
2024-04-24 00:15:28+02:00,4.3,4.3,2.3,3.0,91.0,10.6,99.0,0.1,0.0,0.6,0.1,1.1,0.7,5.0,166.7,218.8,2.8,9.0,142.0,997.7,997.7,2.46,4.8
2024-04-24 00:19:44+02:00,4.3,4.3,2.2,2.9,91.0,10.5,99.0,0.1,0.0,0.6,0.1,1.1,0.6,5.0,166.7,218.8,2.9,9.0,112.0,997.7,997.7,2.46,4.8
2024-04-24 00:24:00+02:00,4.2,3.7,2.1,3.0,92.0,10.5,99.0,0.1,0.0,0.0,0.1,1.1,0.6,5.0,166.7,218.8,3.5,7.9,158.0,997.6,997.6,2.46,4.8
2024-04-24 00:30:24+02:00,4.2,4.2,2.1,3.1,92.0,10.4,99.0,0.1,0.0,0.6,0.2,1.2,0.6,5.1,166.8,218.9,3.1,6.5,83.0,997.5,997.5,2.46,4.8
2024-04-24 00:34:40+02:00,4.2,4.2,2.3,3.0,92.0,10.4,99.0,0.1,0.0,0.6,0.2,1.2,0.5,5.1,166.8,218.9,1.8,5.8,115.0,997.5,997.5,2.46,4.8
2024-04-24 00:41:04+02:00,4.2,4.2,2.2,3.0,92.0,10.4,99.0,0.1,0.0,0.0,0.2,1.2,0.4,5.1,166.8,218.9,2.6,6.5,78.0,997.3,997.3,2.46,4.8
2024-04-24 00:45:20+02:00,4.1,3.9,2.1,2.9,92.0,10.3,99.0,0.1,0.0,0.0,0.2,1.2,0.3,5.1,166.8,218.9,2.5,7.6,140.0,997.3,997.3,2.46,4.8
2024-04-24 00:49:36+02:00,4.1,4.1,2.0,3.0,92.0,10.3,99.0,0.1,0.0,0.0,0.2,1.2,0.3,5.1,166.8,218.9,3.0,7.2,108.0,997.2,997.2,2.46,4.8
2024-04-24 00:56:00+02:00,4.1,3.9,2.1,3.1,93.0,10.2,99.0,0.1,0.0,0.0,0.2,1.2,0.2,5.1,166.8,218.9,2.7,6.1,97.0,997.2,997.2,2.46,4.8
2024-04-24 01:00:16+02:00,4.1,3.9,2.1,3.1,93.0,10.2,99.0,0.1,0.0,0.0,0.2,1.2,0.2,5.1,166.8,218.9,2.7,5.4,108.0,997.0,997.0,2.46,4.8
2024-04-24 01:04:32+02:00,4.2,4.2,2.1,3.1,93.0,10.1,99.0,0.1,0.0,0.0,0.2,1.2,0.2,5.1,166.8,218.9,3.2,5.4,120.0,996.9,996.9,2.46,4.8
2024-04-24 01:10:56+02:00,4.2,3.7,2.2,3.2,93.0,10.1,99.0,0.1,0.0,0.0,0.2,1.2,0.1,5.1,166.8,218.9,3.0,6.1,110.0,996.9,996.9,2.46,4.8
2024-04-24 01:15:12+02:00,4.2,4.2,2.1,3.3,93.0,10.1,99.0,0.1,0.0,0.0,0.2,1.2,0.1,5.1,166.8,218.9,3.4,7.6,98.0,996.9,996.9,2.46,4.8
2024-04-24 01:19:28+02:00,4.3,3.9,2.1,3.4,94.0,10.0,99.0,0.1,0.0,0.0,0.2,1.2,0.1,5.1,166.8,218.9,3.9,9.4,49.0,996.9,996.9,2.46,4.8
2024-04-24 01:25:52+02:00,4.3,3.8,1.9,3.3,93.0,10.0,99.0,0.1,0.0,0.0,0.2,1.2,0.1,5.1,166.8,218.9,5.2,9.4,99.0,997.0,997.0,2.46,4.7
2024-04-24 01:30:08+02:00,4.1,3.8,1.9,2.9,92.0,9.9,99.0,0.1,0.0,0.6,0.3,1.3,0.1,5.2,166.9,219.0,3.4,13.0,96.0,996.8,996.8,2.46,4.7
2024-04-24 01:34:24+02:00,4.2,4.0,2.0,2.9,91.0,9.9,99.0,0.1,0.0,0.6,0.3,1.3,0.1,5.2,166.9,219.0,3.7,7.2,108.0,996.8,996.8,2.46,4.7
2024-04-24 01:40:48+02:00,4.2,4.2,2.1,2.9,91.0,9.8,99.0,0.1,0.0,0.6,0.3,1.3,0.1,5.2,166.9,219.0,3.5,6.8,112.0,996.7,996.7,2.46,4.7
2024-04-24 01:45:04+02:00,4.3,4.1,2.1,3.1,92.0,9.8,99.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,3.6,6.5,103.0,996.7,996.7,2.46,4.7
2024-04-24 01:49:20+02:00,4.3,4.0,2.0,3.1,92.0,9.7,99.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,3.8,7.6,123.0,996.7,996.7,2.46,4.7
2024-04-24 01:55:44+02:00,4.2,3.9,2.0,3.1,92.0,9.7,99.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,3.5,7.2,76.0,996.6,996.6,2.46,4.7
2024-04-24 02:00:00+02:00,4.2,3.5,1.9,3.1,92.0,9.7,99.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,4.1,8.3,116.0,996.6,996.6,2.46,4.7
2024-04-24 02:04:16+02:00,4.2,4.2,1.9,3.1,92.0,9.6,98.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,4.0,9.7,105.0,996.5,996.5,2.46,4.7
2024-04-24 02:10:40+02:00,4.2,3.6,1.9,3.1,92.0,9.6,98.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,4.3,8.6,113.0,996.5,996.5,2.46,4.7
2024-04-24 02:14:56+02:00,4.2,3.6,1.8,3.1,92.0,9.5,98.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,4.5,8.6,119.0,996.5,996.5,2.46,4.7
2024-04-24 02:19:12+02:00,4.2,3.7,1.8,3.0,92.0,9.5,98.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,4.5,8.6,100.0,996.5,996.5,2.46,4.7
2024-04-24 02:25:36+02:00,4.1,3.9,2.1,2.9,92.0,9.4,98.0,0.1,0.0,0.0,0.3,1.3,0.1,5.2,166.9,219.0,2.5,5.4,89.0,996.4,996.4,2.46,4.7
2024-04-24 02:29:52+02:00,4.1,3.9,1.8,2.9,92.0,9.4,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.0,6.8,104.0,996.4,996.4,2.46,4.7
2024-04-24 02:34:08+02:00,4.1,3.8,1.8,2.9,92.0,9.4,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,3.9,6.8,101.0,996.3,996.3,2.46,4.7
2024-04-24 02:40:32+02:00,4.0,4.0,1.9,2.7,91.0,9.3,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,2.9,5.8,86.0,996.2,996.2,2.46,4.7
2024-04-24 02:44:48+02:00,4.0,3.5,1.5,2.6,91.0,9.3,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.6,7.2,104.0,996.2,996.2,2.46,4.6
2024-04-24 02:49:04+02:00,4.0,3.1,1.4,2.6,91.0,9.2,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.9,9.7,90.0,996.1,996.1,2.46,4.6
2024-04-24 02:55:28+02:00,4.0,3.6,1.5,2.5,90.0,9.2,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.4,8.3,116.0,996.0,996.0,2.46,4.6
2024-04-24 02:59:44+02:00,3.8,3.6,1.4,2.3,90.0,9.2,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.1,8.3,119.0,996.1,996.1,2.46,4.6
2024-04-24 03:04:00+02:00,3.8,3.0,1.3,2.3,90.0,9.1,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.5,10.8,105.0,996.1,996.1,2.46,4.6
2024-04-24 03:10:24+02:00,3.7,3.3,1.1,2.2,90.0,9.1,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.7,7.2,118.0,996.0,996.0,2.46,4.6
2024-04-24 03:14:40+02:00,3.7,2.9,1.1,2.2,90.0,9.0,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.8,8.3,80.0,995.9,995.9,2.46,4.6
2024-04-24 03:18:56+02:00,3.7,3.2,1.2,2.2,90.0,9.0,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,4.0,9.0,137.0,995.9,995.9,2.46,4.6
2024-04-24 03:25:20+02:00,3.6,3.6,1.2,2.1,90.0,9.0,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,3.7,9.0,82.0,995.8,995.8,2.46,4.6
2024-04-24 03:29:36+02:00,3.6,3.6,1.3,2.0,90.0,8.9,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,3.5,8.3,111.0,995.7,995.7,2.46,4.6
2024-04-24 03:36:00+02:00,3.6,2.8,0.9,2.0,89.0,8.9,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,5.0,8.6,39.0,995.6,995.6,2.46,4.6
2024-04-24 03:40:16+02:00,3.5,3.0,1.1,2.0,90.0,8.8,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,3.7,8.3,92.0,995.6,995.6,2.46,4.6
2024-04-24 03:44:32+02:00,3.5,3.2,1.1,2.0,90.0,8.8,98.0,0.1,0.0,0.0,0.3,1.3,0.0,5.2,166.9,219.0,3.7,8.3,121.0,995.6,995.6,2.46,4.6
