datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-15 00:00:00+02:00,17.5,17.5,17.3,9.3,59.0,24.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,1.8,128.0,990.3,990.3,2.46,5.1
2024-05-15 00:05:00+02:00,17.4,17.4,17.3,9.3,59.0,24.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,1.8,101.0,990.3,990.3,2.46,5.1
2024-05-15 00:10:00+02:00,17.5,17.5,17.3,9.2,58.0,24.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.4,1.8,104.0,990.3,990.3,2.46,5.1
2024-05-15 00:15:00+02:00,17.5,17.5,17.3,9.2,58.0,24.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,1.8,113.0,990.3,990.3,2.46,5.1
2024-05-15 00:20:00+02:00,17.5,17.5,17.3,9.1,58.0,24.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,1.8,62.0,990.3,990.3,2.46,5.1
2024-05-15 00:25:00+02:00,17.5,17.5,17.3,9.0,57.0,24.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.4,2.9,103.0,990.2,990.2,2.46,5.1
2024-05-15 00:30:00+02:00,17.4,17.4,17.2,9.0,58.0,24.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,2.2,108.0,990.1,990.1,2.46,5.1
2024-05-15 00:35:00+02:00,17.4,17.4,17.2,8.9,57.0,24.4,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,2.2,97.0,990.1,990.1,2.46,5.0
2024-05-15 00:40:00+02:00,17.3,17.3,17.1,8.8,57.0,24.3,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,1.8,62.0,990.1,990.1,2.46,5.0
2024-05-15 00:45:00+02:00,17.2,17.2,16.9,8.9,58.0,24.3,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,1.8,91.0,990.2,990.2,2.46,5.0
2024-05-15 00:50:00+02:00,17.2,17.2,17.0,8.9,58.0,24.2,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,1.8,73.0,990.1,990.1,2.46,5.0
2024-05-15 00:55:00+02:00,17.2,17.2,17.0,9.0,58.0,24.1,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,2.2,70.0,990.1,990.1,2.46,5.0
2024-05-15 01:00:00+02:00,17.5,17.5,17.2,8.8,57.0,24.1,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,2.2,276.0,990.1,990.1,2.46,5.0
2024-05-15 01:05:00+02:00,17.8,17.8,17.5,8.9,56.0,24.0,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.4,3.2,38.0,990.0,990.0,2.46,5.0
2024-05-15 01:10:00+02:00,17.7,17.7,17.3,8.8,56.0,24.0,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.8,2.9,82.0,990.0,990.0,2.46,5.0
2024-05-15 01:15:00+02:00,17.5,17.5,16.9,8.7,56.0,23.9,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,1.7,2.5,149.0,990.1,990.1,2.46,5.0
2024-05-15 01:20:00+02:00,17.4,17.4,17.0,8.9,57.0,23.8,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.7,2.9,177.0,990.1,990.1,2.46,5.0
2024-05-15 01:25:00+02:00,17.2,17.2,17.0,9.0,58.0,23.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.0,2.9,137.0,990.1,990.1,2.46,5.0
2024-05-15 01:30:00+02:00,17.3,17.3,16.6,8.9,58.0,23.7,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,1.9,4.3,78.0,990.1,990.1,2.46,5.0
2024-05-15 01:35:00+02:00,17.3,17.3,17.0,9.0,58.0,23.6,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.4,4.3,152.0,990.1,990.1,2.46,5.0
2024-05-15 01:40:00+02:00,17.2,17.2,16.8,8.7,57.0,23.5,98.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26.3,256.8,0.4,3.2,139.0,990.1,990.1,2.46,5.0
