datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-05 00:00:00+02:00,13.4,13.4,12.6,7.6,68.0,19.4,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,1.5,3.2,120.0,996.1,996.1,2.46,5.1
2024-07-05 00:05:00+02:00,13.4,13.4,12.7,7.6,68.0,19.3,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.7,2.2,134.0,996.0,996.0,2.46,5.1
2024-07-05 00:10:00+02:00,13.3,13.3,12.7,7.7,69.0,19.3,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.0,2.9,120.0,996.0,996.0,2.46,5.1
2024-07-05 00:15:00+02:00,13.2,13.2,12.5,7.8,70.0,19.3,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.7,2.2,134.0,996.1,996.1,2.46,5.1
2024-07-05 00:20:00+02:00,13.1,13.1,12.4,7.8,70.0,19.2,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.8,2.5,138.0,996.0,996.0,2.46,5.1
2024-07-05 00:25:00+02:00,13.1,13.1,12.6,7.9,70.0,19.2,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.0,2.5,149.0,996.1,996.1,2.46,5.1
2024-07-05 00:30:00+02:00,13.1,13.1,12.4,7.9,71.0,19.1,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.9,2.5,146.0,996.2,996.2,2.46,5.1
2024-07-05 00:35:00+02:00,12.9,12.9,12.4,7.9,72.0,19.1,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.4,2.5,135.0,995.9,995.9,2.46,5.1
2024-07-05 00:40:00+02:00,13.0,13.0,12.4,7.9,72.0,19.1,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.4,2.5,128.0,995.9,995.9,2.46,5.1
2024-07-05 00:45:00+02:00,13.0,13.0,12.4,8.0,72.0,19.0,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.9,2.5,141.0,996.0,996.0,2.46,5.1
2024-07-05 00:50:00+02:00,12.8,12.8,12.2,7.9,72.0,19.0,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,1.1,2.9,136.0,996.0,996.0,2.46,5.1
2024-07-05 00:55:00+02:00,12.9,12.9,12.3,7.9,71.0,18.9,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.7,2.9,161.0,995.9,995.9,2.46,5.1
2024-07-05 01:00:00+02:00,13.3,13.3,12.5,7.7,69.0,18.9,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,1.1,3.2,159.0,995.9,995.9,2.46,5.1
2024-07-05 01:05:00+02:00,13.3,13.3,12.7,7.9,70.0,18.9,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.5,2.5,142.0,995.8,995.8,2.46,5.1
2024-07-05 01:10:00+02:00,13.2,13.2,12.7,8.1,71.0,18.8,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.4,2.5,131.0,995.7,995.7,2.46,5.1
2024-07-05 01:15:00+02:00,13.2,13.2,12.7,8.1,71.0,18.8,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.0,2.5,93.0,995.7,995.7,2.46,5.1
2024-07-05 01:20:00+02:00,13.2,13.2,12.6,8.2,72.0,18.7,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.7,2.5,139.0,995.8,995.8,2.46,5.1
2024-07-05 01:25:00+02:00,13.0,13.0,12.6,8.1,72.0,18.7,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,0.0,2.5,116.0,996.0,996.0,2.46,5.0
2024-07-05 01:30:00+02:00,12.9,12.9,12.2,8.1,73.0,18.7,99.0,0.2,0.0,0.0,0.0,3.2,0.0,15.8,6.4,357.8,1.4,3.2,89.0,995.9,995.9,2.46,5.0
