datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-03 00:00:00+02:00,8.4,8.4,7.1,7.4,93.0,12.7,99.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,3.2,5.0,46.0,1000.4,1000.4,2.34,2.3
2024-10-03 00:05:00+02:00,8.3,8.2,7.1,7.4,94.0,12.6,99.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,3.1,6.5,82.0,1000.5,1000.5,2.34,2.3
2024-10-03 00:10:00+02:00,8.2,8.2,7.2,7.3,94.0,12.6,99.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,1.8,4.0,95.0,1000.6,1000.6,2.34,2.3
2024-10-03 00:15:00+02:00,8.1,8.1,7.1,7.3,94.0,12.6,99.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,1.7,3.6,109.0,1000.5,1000.5,2.34,2.3
2024-10-03 00:20:00+02:00,8.0,8.0,7.2,7.1,94.0,12.6,99.0,0.3,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,0.8,5.0,94.0,1000.5,1000.5,2.34,2.3
2024-10-03 00:25:00+02:00,8.0,8.0,7.1,7.2,95.0,12.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,1.2,5.0,166.0,1000.7,1000.7,2.34,2.3
2024-10-03 00:30:00+02:00,8.0,8.0,7.1,7.3,95.0,12.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,1.4,4.3,123.0,1000.6,1000.6,2.34,2.3
2024-10-03 00:35:00+02:00,8.0,8.0,6.8,7.2,95.0,12.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,2.8,5.0,76.0,1000.6,1000.6,2.34,2.3
2024-10-03 00:40:00+02:00,7.9,7.9,7.0,7.2,95.0,12.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,1.3,5.4,106.0,1000.7,1000.7,2.34,2.3
2024-10-03 00:45:00+02:00,7.9,7.9,7.0,7.1,95.0,12.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,1.2,4.0,129.0,1000.6,1000.6,2.34,2.3
2024-10-03 00:50:00+02:00,7.9,7.9,7.1,7.1,95.0,12.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,0.4,4.0,73.0,1000.7,1000.7,2.34,2.3
2024-10-03 00:55:00+02:00,7.8,7.8,6.7,7.0,95.0,12.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,1.9,3.6,142.0,1000.7,1000.7,2.34,2.2
2024-10-03 01:00:00+02:00,7.8,7.8,6.6,7.0,95.0,12.4,99.0,0.2,0.0,0.0,0.0,0.0,0.0,1.9,1.7,432.6,2.5,5.4,139.0,1000.7,1000.7,2.34,2.2
