datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-11 00:00:00+02:00,13.2,13.2,12.9,12.4,95.0,17.7,95.0,0.3,0.0,0.0,0.0,0.5,0.1,1.7,6.5,415.5,4.9,7.2,245.0,989.6,989.6,2.46,4.7
2024-09-11 00:05:00+02:00,13.2,13.2,13.2,12.4,95.0,17.6,95.0,0.3,0.0,0.6,0.1,0.6,0.2,1.8,6.6,415.6,3.4,8.6,274.0,989.5,989.5,2.46,4.7
2024-09-11 00:10:00+02:00,13.1,13.1,13.1,12.4,95.0,17.6,95.0,0.3,0.0,0.6,0.1,0.6,0.2,1.8,6.6,415.6,4.0,9.0,75.0,989.5,989.5,2.46,4.7
2024-09-11 00:15:00+02:00,13.1,13.1,13.2,12.3,95.0,17.5,95.0,0.3,0.0,0.0,0.1,0.6,0.2,1.8,6.6,415.6,3.1,9.0,275.0,989.3,989.3,2.46,4.7
2024-09-11 00:20:00+02:00,13.1,13.1,13.3,12.3,95.0,17.5,95.0,0.3,0.0,0.0,0.1,0.6,0.2,1.8,6.6,415.6,2.7,9.7,188.0,989.2,989.2,2.46,4.7
2024-09-11 00:25:00+02:00,13.1,13.1,13.3,12.3,95.0,17.4,95.0,0.2,0.0,0.0,0.1,0.6,0.2,1.8,6.6,415.6,2.5,13.0,140.0,989.1,989.1,2.46,4.7
2024-09-11 00:30:00+02:00,13.1,13.1,13.5,12.3,95.0,17.4,95.0,0.2,0.0,0.0,0.1,0.6,0.1,1.8,6.6,415.6,1.9,6.8,196.0,989.0,989.0,2.46,4.7
2024-09-11 00:35:00+02:00,13.1,13.1,13.0,12.3,95.0,17.4,95.0,0.2,0.0,0.0,0.1,0.6,0.1,1.8,6.6,415.6,4.4,9.7,344.0,988.9,988.9,2.46,4.7
2024-09-11 00:40:00+02:00,13.1,13.1,13.3,12.3,95.0,17.3,95.0,0.2,0.0,0.0,0.1,0.6,0.1,1.8,6.6,415.6,2.7,8.6,255.0,988.9,988.9,2.46,4.7
2024-09-11 00:45:00+02:00,13.0,13.0,13.0,12.3,95.0,17.3,95.0,0.2,0.0,0.0,0.1,0.6,0.1,1.8,6.6,415.6,3.5,11.2,101.0,988.8,988.8,2.46,4.6
2024-09-11 00:50:00+02:00,13.0,13.0,12.9,12.2,95.0,17.3,95.0,0.2,0.0,0.0,0.1,0.6,0.1,1.8,6.6,415.6,3.9,10.4,183.0,988.7,988.7,2.46,4.6
2024-09-11 00:55:00+02:00,13.0,13.0,13.2,12.2,95.0,17.2,95.0,0.2,0.0,0.0,0.1,0.6,0.1,1.8,6.6,415.6,2.3,8.6,229.0,988.6,988.6,2.46,4.6
2024-09-11 01:00:00+02:00,13.0,13.0,13.3,12.2,95.0,17.2,95.0,0.2,0.0,0.0,0.1,0.6,0.0,1.8,6.6,415.6,2.2,8.6,307.0,988.6,988.6,2.46,4.6
2024-09-11 01:05:00+02:00,13.0,13.0,13.0,12.2,95.0,17.2,95.0,0.2,0.0,0.0,0.1,0.6,0.0,1.8,6.6,415.6,3.4,7.9,238.0,988.5,988.5,2.46,4.6
2024-09-11 01:10:00+02:00,13.0,13.0,13.0,12.2,95.0,17.1,95.0,0.2,0.0,0.6,0.2,0.7,0.1,1.9,6.7,415.7,3.2,11.9,254.0,988.5,988.5,2.46,4.6
2024-09-11 01:15:00+02:00,13.0,13.0,12.9,12.2,95.0,17.1,95.0,0.2,0.0,0.6,0.3,0.8,0.2,2.0,6.8,415.8,4.0,11.5,301.0,988.4,988.4,2.46,4.6
2024-09-11 01:20:00+02:00,13.0,13.0,13.0,12.2,95.0,17.1,95.0,0.2,0.0,0.6,0.3,0.8,0.2,2.0,6.8,415.8,3.5,7.6,358.0,988.3,988.3,2.46,4.6
2024-09-11 01:25:00+02:00,13.0,13.0,12.8,12.2,95.0,17.0,95.0,0.2,0.0,0.6,0.3,0.8,0.2,2.0,6.8,415.8,4.7,10.1,105.0,988.1,988.1,2.48,4.5
2024-09-11 01:30:00+02:00,13.0,13.0,12.9,12.2,95.0,17.0,95.0,0.2,0.0,0.0,0.3,0.8,0.2,2.0,6.8,415.8,4.0,9.4,290.0,988.1,988.1,2.47,4.5
2024-09-11 01:35:00+02:00,13.0,13.0,12.8,12.2,95.0,17.0,95.0,0.2,0.0,0.0,0.3,0.8,0.2,2.0,6.8,415.8,4.4,7.9,195.0,988.1,988.1,2.46,4.5
2024-09-11 01:40:00+02:00,13.0,13.0,12.9,12.2,95.0,16.9,95.0,0.2,0.0,0.0,0.3,0.8,0.2,2.0,6.8,415.8,4.0,9.0,226.0,988.0,988.0,2.46,4.5
2024-09-11 01:45:00+02:00,13.0,13.0,13.3,12.2,95.0,16.9,95.0,0.2,0.0,0.0,0.3,0.8,0.2,2.0,6.8,415.8,2.2,10.1,29.0,987.8,987.8,2.46,4.5
2024-09-11 01:50:00+02:00,12.9,12.9,12.9,12.2,95.0,16.8,95.0,0.2,0.0,0.0,0.3,0.8,0.2,2.0,6.8,415.8,3.4,8.6,212.0,987.7,987.7,2.46,4.5
2024-09-11 01:55:00+02:00,12.9,12.9,12.8,12.1,95.0,16.8,95.0,0.2,0.0,0.6,0.4,0.9,0.3,2.1,6.9,415.9,4.0,10.8,160.0,987.6,987.6,2.46,4.5
2024-09-11 02:00:00+02:00,12.9,12.9,12.5,12.1,95.0,16.8,96.0,0.2,0.0,0.6,0.4,0.9,0.3,2.1,6.9,415.9,5.6,9.4,243.0,987.5,987.5,2.46,4.5
2024-09-11 02:05:00+02:00,12.9,12.9,12.8,12.1,95.0,16.8,96.0,0.2,0.0,0.6,0.4,0.9,0.2,2.1,6.9,415.9,4.0,8.6,348.0,987.4,987.4,2.46,4.5
2024-09-11 02:10:00+02:00,12.9,12.9,12.7,12.1,95.0,16.7,96.0,0.2,0.0,0.6,0.5,1.0,0.3,2.2,7.0,416.0,4.2,7.9,192.0,987.3,987.3,2.46,4.5
2024-09-11 02:15:00+02:00,12.9,12.9,12.7,12.1,95.0,16.7,96.0,0.2,0.0,0.6,0.5,1.0,0.2,2.2,7.0,416.0,4.2,7.2,145.0,987.2,987.2,2.46,4.4
2024-09-11 02:20:00+02:00,12.9,12.9,12.9,12.1,95.0,16.7,96.0,0.2,0.0,0.0,0.5,1.0,0.2,2.2,7.0,416.0,3.2,8.6,201.0,987.0,987.0,2.46,4.4
2024-09-11 02:25:00+02:00,12.8,12.8,12.6,12.0,95.0,16.6,96.0,0.2,0.0,0.0,0.5,1.0,0.2,2.2,7.0,416.0,4.2,14.8,120.0,987.0,987.0,2.46,4.4
2024-09-11 02:30:00+02:00,12.8,12.8,12.6,12.1,95.0,16.6,96.0,0.2,0.0,0.0,0.5,1.0,0.2,2.2,7.0,416.0,4.5,10.1,354.0,986.8,986.8,2.47,4.4
2024-09-11 02:35:00+02:00,12.8,12.8,12.8,12.0,95.0,16.6,96.0,0.2,0.0,0.0,0.5,1.0,0.2,2.2,7.0,416.0,3.7,10.1,236.0,986.8,986.8,2.48,4.4
2024-09-11 02:40:00+02:00,12.9,12.9,12.9,12.1,95.0,16.5,96.0,0.2,0.0,0.0,0.5,1.0,0.2,2.2,7.0,416.0,3.3,13.7,201.0,986.6,986.6,2.48,4.4
2024-09-11 02:45:00+02:00,12.9,12.9,12.3,12.1,95.0,16.5,96.0,0.2,0.0,0.0,0.5,1.0,0.2,2.2,7.0,416.0,6.3,13.7,113.0,986.5,986.5,2.46,4.4
2024-09-11 02:50:00+02:00,12.9,12.9,12.6,12.1,95.0,16.5,96.0,0.2,0.0,0.0,0.5,1.0,0.2,2.2,7.0,416.0,4.8,10.1,202.0,986.5,986.5,2.46,4.4
2024-09-11 02:55:00+02:00,12.9,12.9,12.6,12.1,95.0,16.5,96.0,0.2,0.0,0.0,0.5,1.0,0.1,2.2,7.0,416.0,4.7,11.5,351.0,986.5,986.5,2.48,4.4
2024-09-11 03:00:00+02:00,12.9,12.9,12.9,12.1,95.0,16.4,96.0,0.2,0.0,0.0,0.5,1.0,0.1,2.2,7.0,416.0,3.2,10.1,29.0,986.3,986.3,2.48,4.4
2024-09-11 03:05:00+02:00,12.9,12.9,13.0,12.1,95.0,16.4,96.0,0.2,0.0,0.0,0.5,1.0,0.1,2.2,7.0,416.0,2.7,7.6,151.0,986.2,986.2,2.46,4.4
2024-09-11 03:10:00+02:00,12.9,12.9,12.7,12.1,95.0,16.4,96.0,0.2,0.0,0.0,0.5,1.0,0.0,2.2,7.0,416.0,4.6,7.9,315.0,986.2,986.2,2.46,4.4
2024-09-11 03:15:00+02:00,12.8,12.8,12.9,12.2,96.0,16.4,96.0,0.2,0.0,0.6,0.6,1.1,0.1,2.3,7.1,416.1,3.4,8.3,43.0,986.1,986.1,2.46,4.3
2024-09-11 03:20:00+02:00,12.8,12.8,12.7,12.2,96.0,16.3,96.0,0.2,0.0,0.6,0.6,1.1,0.1,2.3,7.1,416.1,3.8,11.2,88.0,986.1,986.1,2.46,4.3
2024-09-11 03:25:00+02:00,12.8,12.8,12.7,12.2,96.0,16.3,96.0,0.2,0.0,0.6,0.7,1.2,0.2,2.4,7.2,416.2,4.2,9.4,181.0,985.9,985.9,2.48,4.3
2024-09-11 03:30:00+02:00,12.8,12.8,12.6,12.2,96.0,16.3,96.0,0.2,0.0,0.6,0.7,1.2,0.2,2.4,7.2,416.2,4.5,9.7,254.0,985.8,985.8,2.48,4.3
2024-09-11 03:35:00+02:00,12.8,12.8,12.8,12.2,96.0,16.2,96.0,0.2,0.0,0.6,0.7,1.2,0.2,2.4,7.2,416.2,3.2,9.4,263.0,985.7,985.7,2.48,4.3
2024-09-11 03:40:00+02:00,12.8,12.8,12.6,12.2,96.0,16.2,96.0,0.2,0.0,0.0,0.7,1.2,0.2,2.4,7.2,416.2,4.2,9.0,82.0,985.6,985.6,2.48,4.3
2024-09-11 03:45:00+02:00,12.8,12.8,12.8,12.2,96.0,16.2,96.0,0.2,0.0,0.6,0.8,1.3,0.3,2.5,7.3,416.3,3.2,9.4,189.0,985.5,985.5,2.48,4.2
2024-09-11 03:50:00+02:00,12.8,12.8,12.4,12.2,96.0,16.2,96.0,0.2,0.0,0.6,0.8,1.3,0.3,2.5,7.3,416.3,5.6,11.9,128.0,985.5,985.5,2.48,4.2
2024-09-11 03:55:00+02:00,12.8,12.8,13.1,12.2,96.0,16.2,96.0,0.2,0.0,0.6,0.8,1.3,0.3,2.5,7.3,416.3,2.2,9.0,135.0,985.5,985.5,2.46,4.2
2024-09-11 04:00:00+02:00,12.8,12.8,12.7,12.2,96.0,16.2,96.0,0.2,0.0,0.0,0.8,1.3,0.3,2.5,7.3,416.3,3.8,10.4,75.0,985.4,985.4,2.46,4.2
2024-09-11 04:05:00+02:00,12.8,12.8,12.8,12.2,96.0,16.1,96.0,0.2,0.0,0.0,0.8,1.3,0.3,2.5,7.3,416.3,3.4,10.4,341.0,985.4,985.4,2.46,4.2
2024-09-11 04:10:00+02:00,12.9,12.9,13.2,12.3,96.0,16.1,96.0,0.2,0.0,0.0,0.8,1.3,0.3,2.5,7.3,416.3,2.3,8.3,173.0,985.4,985.4,2.46,4.2
2024-09-11 04:15:00+02:00,12.9,12.9,13.0,12.3,96.0,16.1,96.0,0.2,0.0,0.0,0.8,1.3,0.2,2.5,7.3,416.3,3.1,9.0,144.0,985.3,985.3,2.46,4.2
2024-09-11 04:20:00+02:00,12.9,12.9,13.0,12.3,96.0,16.1,96.0,0.2,0.0,0.0,0.8,1.3,0.2,2.5,7.3,416.3,3.0,7.2,43.0,985.1,985.1,2.46,4.2
2024-09-11 04:25:00+02:00,12.9,12.9,13.2,12.3,96.0,16.0,96.0,0.2,0.0,0.6,0.9,1.4,0.2,2.6,7.4,416.4,2.2,7.9,42.0,985.2,985.2,2.46,4.1
