datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-03 00:00:00+02:00,12.7,12.7,11.8,9.1,79.0,18.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,3.7,8.6,175.0,1005.9,1005.9,2.46,5.1
2024-06-03 00:05:00+02:00,12.5,12.5,12.0,9.0,79.0,18.1,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,1.4,8.6,173.0,1005.8,1005.8,2.46,5.1
2024-06-03 00:10:00+02:00,12.4,12.4,12.0,9.0,79.0,18.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,1.1,7.2,31.0,1005.9,1005.9,2.46,5.1
2024-06-03 00:15:00+02:00,12.3,12.3,11.4,9.0,80.0,18.0,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,3.5,6.8,89.0,1005.9,1005.9,2.46,5.1
2024-06-03 00:20:00+02:00,12.3,12.3,11.8,8.9,80.0,17.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,1.2,5.8,51.0,1006.0,1006.0,2.46,5.1
2024-06-03 00:25:00+02:00,12.2,12.2,11.4,8.9,80.0,17.9,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,2.7,7.6,155.0,1006.0,1006.0,2.46,5.1
2024-06-03 00:30:00+02:00,12.2,12.2,11.3,8.9,80.0,17.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,3.5,9.4,48.0,1006.0,1006.0,2.46,5.1
2024-06-03 00:35:00+02:00,12.1,12.1,11.7,8.8,80.0,17.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,0.7,6.1,101.0,1005.9,1005.9,2.46,5.1
2024-06-03 00:40:00+02:00,12.1,12.1,11.3,8.8,80.0,17.8,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,2.4,7.2,104.0,1005.9,1005.9,2.46,5.1
2024-06-03 00:45:00+02:00,12.0,12.0,11.0,8.7,80.0,17.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,3.5,8.3,354.0,1005.8,1005.8,2.46,5.0
2024-06-03 00:50:00+02:00,12.0,12.0,10.8,8.6,80.0,17.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,4.2,6.5,15.0,1005.7,1005.7,2.46,5.0
2024-06-03 00:55:00+02:00,11.9,11.9,11.1,8.7,81.0,17.7,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,2.4,5.0,44.0,1005.8,1005.8,2.46,5.0
2024-06-03 01:00:00+02:00,11.8,11.8,11.1,8.6,81.0,17.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,1.9,5.0,102.0,1005.6,1005.6,2.46,5.0
2024-06-03 01:05:00+02:00,11.7,11.7,10.9,8.6,81.0,17.6,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,2.2,5.4,115.0,1005.6,1005.6,2.46,5.0
2024-06-03 01:10:00+02:00,11.6,11.6,11.0,8.6,82.0,17.5,99.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,300.5,1.8,5.0,91.0,1005.7,1005.7,2.46,5.0
