datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-03 00:00:00+02:00,13.6,13.6,14.5,13.2,97.0,20.4,96.0,0.2,0.0,0.0,0.0,6.3,1.5,6.9,6.7,237.2,0.5,4.7,172.0,987.5,987.5,2.46,4.8
2024-05-03 00:05:00+02:00,13.7,13.7,14.4,13.3,97.0,20.3,96.0,0.2,0.0,1.2,0.2,6.5,1.5,7.1,6.9,237.4,1.5,3.6,143.0,987.9,987.9,2.46,4.7
2024-05-03 00:10:00+02:00,13.8,13.8,14.3,13.3,97.0,20.3,96.0,0.2,0.0,3.0,0.5,6.8,1.6,7.4,7.2,237.7,2.7,4.3,327.0,988.1,988.1,2.46,4.7
2024-05-03 00:15:00+02:00,13.8,13.8,14.8,13.3,97.0,20.2,96.0,0.2,0.0,4.8,1.0,7.3,1.9,7.9,7.7,238.2,0.0,2.9,159.0,988.2,988.2,2.46,4.7
2024-05-03 00:20:00+02:00,13.7,13.7,14.5,13.3,97.0,20.1,96.0,0.2,0.0,5.4,1.4,7.7,2.0,8.3,8.1,238.6,1.2,3.6,125.0,988.0,988.0,2.46,4.7
2024-05-03 00:25:00+02:00,13.6,13.6,14.4,13.2,97.0,20.1,96.0,0.2,0.0,6.0,2.0,8.3,2.2,8.9,8.7,239.2,1.1,4.0,153.0,988.1,988.1,2.46,4.7
2024-05-03 00:30:00+02:00,13.6,13.6,14.3,13.1,97.0,20.0,96.0,0.2,0.0,5.4,2.1,8.4,2.2,9.0,8.8,239.3,1.3,3.6,141.0,988.0,988.0,2.46,4.7
2024-05-03 00:35:00+02:00,13.5,13.5,14.4,13.1,97.0,19.9,96.0,0.2,0.0,3.0,2.2,8.5,2.3,9.1,8.9,239.4,0.5,3.6,113.0,987.8,987.8,2.46,4.6
2024-05-03 00:40:00+02:00,13.5,13.5,13.9,13.1,97.0,19.8,96.0,0.2,0.0,1.8,2.4,8.7,2.5,9.3,9.1,239.6,3.0,6.8,107.0,987.8,987.8,2.46,4.6
2024-05-03 00:45:00+02:00,13.5,13.5,14.3,13.0,97.0,19.8,96.0,0.2,0.0,1.8,2.5,8.8,2.5,9.4,9.2,239.7,0.9,6.8,129.0,987.6,987.6,2.46,4.6
