datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-27 00:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.158,3.244,882,3.681,10.34,21.6
2025-10-27 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.535,3.29,884,3.664,10.44,21.6
2025-10-27 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.347,3.268,879,,,
2025-10-27 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.627,3.302,885,,,
2025-10-27 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.582,3.297,889,3.675,10.44,21.6
2025-10-27 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.927,3.339,887,3.657,10.57,21.6
2025-10-27 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.381,3.395,886,,,
2025-10-27 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.333,3.39,884,,,
2025-10-27 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.034,3.355,887,3.677,10.54,21.6
2025-10-27 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.255,3.381,888,3.658,10.59,21.6
2025-10-27 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.407,3.4,893,,,
2025-10-27 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.486,3.408,885,,,
2025-10-27 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.444,3.405,902,3.68,10.69,21.6
2025-10-27 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.232,3.381,891,3.659,10.82,21.6
2025-10-27 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.793,3.446,896,,,
2025-10-27 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.202,3.496,896,,,
2025-10-27 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.032,3.477,889,3.681,11.06,21.7
2025-10-27 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.182,3.494,882,3.656,11.2,21.6
2025-10-27 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.026,3.476,877,,,
2025-10-27 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.14,3.49,889,,,
2025-10-27 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.966,3.47,888,3.675,11.47,21.7
2025-10-27 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.741,3.444,890,3.661,11.61,21.7
2025-10-27 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.579,3.541,890,,,
