datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-16 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.213,22.5,77.373,6.528,888,3.694,23.19,32.7
2024-08-16 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.213,22.453,67.699,5.721,881,3.667,23.11,32.6
2024-08-16 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.212,22.397,64.598,5.465,874,,,
2024-08-16 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.215,22.35,71.385,6.048,858,,,
2024-08-16 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.213,22.319,55.739,4.728,871,3.689,22.7,32.6
2024-08-16 01:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.213,22.288,61.988,5.264,870,3.664,22.63,32.6
2024-08-16 01:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.212,22.247,68.585,5.833,868,,,
2024-08-16 01:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,22.197,61.56,5.243,869,,,
2024-08-16 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,22.169,56.5,4.818,868,3.695,22.27,32.6
2024-08-16 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,22.119,65.571,5.601,868,3.67,22.21,32.5
2024-08-16 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,22.056,62.707,5.36,856,,,
2024-08-16 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,22.025,59.027,5.051,863,,,
2024-08-16 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,21.972,62.43,5.349,864,3.687,21.86,32.5
2024-08-16 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,21.953,62.06,5.326,848,3.663,21.82,32.4
2024-08-16 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,21.794,58.13,4.995,864,,,
2024-08-16 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,21.813,58.939,5.07,866,,,
2024-08-16 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,21.766,51.212,4.411,873,3.69,21.4,32.4
2024-08-16 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.684,54.389,4.691,864,3.668,21.35,32.3
2024-08-16 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,21.669,45.105,3.894,833,,,
2024-08-16 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.666,42.139,3.642,872,,,
2024-08-16 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.597,31.567,2.732,860,3.691,21,32.3
2024-08-16 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,21.584,40.278,3.491,857,3.666,20.98,32.2
2024-08-16 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.472,36.806,3.194,855,,,
2024-08-16 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.447,32.192,2.795,865,,,
2024-08-16 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.419,30.818,2.679,871,3.688,20.75,32.3
2024-08-16 06:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.353,28.175,2.451,868,3.665,20.76,32.2
2024-08-16 06:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.325,28.353,2.468,873,,,
2024-08-16 06:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.303,29.021,2.528,865,,,
2024-08-16 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.272,21.893,1.909,875,3.684,20.64,32.3
2024-08-16 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.206,26.451,2.306,871,3.662,20.79,32.3
2024-08-16 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.209,23.468,2.047,872,,,
2024-08-16 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.166,15.455,1.348,881,,,
2024-08-16 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.197,12.227,1.067,868,3.689,21.32,32.4
2024-08-16 08:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.15,13.977,1.221,868,3.662,21.63,32.5
2024-08-16 08:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.122,9.597,0.838,868,,,
2024-08-16 08:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.116,7.686,0.672,881,,,
2024-08-16 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.097,7.268,0.635,872,3.682,22.49,32.6
2024-08-16 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.1,4.891,0.428,880,3.663,22.85,32.6
2024-08-16 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.059,3.228,0.282,866,,,
2024-08-16 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.063,3.925,0.343,849,,,
2024-08-16 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.206,21.041,4.199,0.367,871,3.685,23.53,32.7
2024-08-16 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.075,4.587,0.401,870,3.663,23.84,32.7
2024-08-16 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.063,43.219,3.771,863,,,
2024-08-16 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.116,62.241,5.421,859,,,
2024-08-16 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.206,21.15,72.424,6.305,841,3.695,24.51,32.9
2024-08-16 11:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.166,68.287,5.945,849,3.675,24.74,32.9
2024-08-16 11:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.178,70.845,6.168,841,,,
2024-08-16 11:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.159,84.039,7.289,856,,,
2024-08-16 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.275,111.73,9.643,867,3.688,25.1,33
2024-08-16 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.316,120.76,10.433,859,3.674,25.25,33
2024-08-16 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.347,117.18,10.117,874,,,
2024-08-16 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.381,113.42,9.787,861,,,
2024-08-16 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.422,104.36,9.013,868,3.687,25.32,33
2024-08-16 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.428,118.88,10.232,849,3.67,25.37,33
2024-08-16 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.528,153.78,13.172,837,,,
2024-08-16 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.622,149.08,12.789,851,,,
2024-08-16 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.609,134.16,11.511,847,3.694,25.57,33.1
2024-08-16 14:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.672,120.93,10.366,851,3.669,25.76,33.1
2024-08-16 14:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.207,21.688,136.16,11.612,844,,,
2024-08-16 14:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.734,106.39,9.121,859,,,
2024-08-16 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.697,112.43,9.616,860,3.699,26.08,33.2
2024-08-16 15:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,21.713,137.44,11.703,856,3.677,26.21,33.2
2024-08-16 15:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.741,170.95,14.44,843,,,
2024-08-16 15:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.772,132.67,11.28,872,,,
2024-08-16 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.863,129.85,11.046,879,3.69,26.11,33.2
2024-08-16 16:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.853,135.37,11.497,853,3.679,26.06,33.1
2024-08-16 16:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.897,147.08,12.469,876,,,
2024-08-16 16:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.884,135.01,11.466,835,,,
2024-08-16 17:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.934,138.75,11.777,849,3.694,25.76,33.1
2024-08-16 17:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.894,129.13,10.945,849,3.682,25.72,33.1
2024-08-16 17:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.891,118.96,10.052,865,,,
2024-08-16 17:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.9,126.42,10.701,843,,,
2024-08-16 18:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,21.947,120.81,10.22,835,3.689,25.5,33.2
2024-08-16 18:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,21.981,150.93,12.766,851,3.674,25.52,33.1
2024-08-16 18:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,22.081,129.94,11.005,868,,,
2024-08-16 18:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.21,22.103,137.69,11.659,883,,,
2024-08-16 19:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,22.022,138.96,11.776,859,3.69,25.29,33.1
2024-08-16 19:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.211,22.109,137.53,11.666,858,3.674,25.27,33
2024-08-16 19:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,22.031,116.26,9.874,894,,,
2024-08-16 19:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,22.056,144.34,12.256,856,,,
2024-08-16 20:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.209,21.956,138.68,11.789,844,3.689,24.97,33
2024-08-16 20:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.208,22.009,146.54,12.464,848,3.672,24.91,33
