datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-04 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,53.397,4.887,752,3.709,20.18,12.3
2025-08-04 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,52.092,4.771,748,3.682,20.06,12.3
2025-08-04 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,51.714,4.739,749,,,
2025-08-04 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,51.911,4.762,752,,,
2025-08-04 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,51.372,4.714,748,3.703,19.71,12.3
2025-08-04 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,49.024,4.5,748,3.683,19.68,12.2
2025-08-04 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,51.394,4.72,739,,,
2025-08-04 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,50.181,4.612,741,,,
2025-08-04 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,49.343,4.536,755,3.704,19.48,12.2
2025-08-04 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,49.691,4.57,760,3.685,19.53,12.2
2025-08-04 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,51.219,4.712,750,,,
2025-08-04 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,46.788,4.305,755,,,
2025-08-04 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,50.191,4.621,749,3.705,19.59,12.2
2025-08-04 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,45.687,4.207,753,3.682,19.69,12.2
2025-08-04 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,47.193,4.348,749,,,
2025-08-04 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,44.575,4.109,754,,,
2025-08-04 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,43.188,3.981,759,3.705,19.77,12.2
2025-08-04 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,43.315,3.995,754,3.684,19.85,12.2
2025-08-04 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,41.28,3.808,753,,,
2025-08-04 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,39.965,3.687,758,,,
2025-08-04 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.515,2.908,743,3.704,19.9,12.2
2025-08-04 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.408,2.713,752,3.682,19.99,12.2
2025-08-04 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.842,2.94,753,,,
2025-08-04 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.638,3.106,757,,,
2025-08-04 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.883,3.221,750,3.705,20.05,12.3
2025-08-04 06:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,39.442,3.643,756,3.68,20.16,12.2
2025-08-04 06:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.055,3.329,754,,,
2025-08-04 06:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.27,3.257,745,,,
2025-08-04 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.605,3.381,755,3.7,20.48,12.3
2025-08-04 07:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.544,3.006,748,3.684,20.62,12.3
2025-08-04 07:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.561,3.193,754,,,
2025-08-04 07:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.653,3.201,756,,,
2025-08-04 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,37.195,3.435,754,3.7,21.15,12.4
2025-08-04 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.838,3.402,750,3.679,21.56,12.4
2025-08-04 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,39.419,3.64,717,,,
2025-08-04 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,39.62,3.653,753,,,
2025-08-04 09:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,39.148,3.609,765,3.709,24.33,12.6
2025-08-04 09:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,37.889,3.495,752,3.69,25.5,12.7
2025-08-04 09:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,44.414,4.094,751,,,
2025-08-04 09:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,42.658,3.929,761,,,
2025-08-04 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,38.895,3.581,756,3.705,27.77,13
2025-08-04 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,42.303,3.893,756,3.694,27.78,13
2025-08-04 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,44.131,4.056,751,,,
2025-08-04 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,40.302,3.702,765,,,
2025-08-04 11:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,42.497,3.906,750,3.713,27.77,13
2025-08-04 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,43.397,3.986,756,3.689,27.77,13
2025-08-04 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,37.633,3.455,758,,,
2025-08-04 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,40.695,3.736,755,,,
