datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-18 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.287,16.85,0,0,774,3.694,16.43,8.4
2025-05-18 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.288,16.825,0,0,774,3.659,16.28,8.4
2025-05-18 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.288,16.744,0,0,776,,,
2025-05-18 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.288,16.75,0,0,776,,,
2025-05-18 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.703,0,0,776,3.684,15.63,8.4
2025-05-18 01:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.706,0,0,779,3.668,15.51,8.4
2025-05-18 01:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.287,16.606,0,0,778,,,
2025-05-18 01:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.287,16.591,0,0,777,,,
2025-05-18 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.287,16.584,0,0,779,3.682,14.93,8.4
2025-05-18 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.287,16.509,0,0,779,3.657,14.87,8.3
2025-05-18 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.509,0,0,778,,,
2025-05-18 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.447,0,0,778,,,
2025-05-18 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.422,0,0,780,3.679,14.47,8.3
2025-05-18 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.363,0,0,780,3.661,14.43,8.3
2025-05-18 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.363,0,0,777,,,
2025-05-18 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.313,0,0,780,,,
2025-05-18 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.228,0,0,778,3.677,14.16,8.3
2025-05-18 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,16.203,0,0,779,3.662,14.18,8.3
2025-05-18 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,16.156,0,0,779,,,
2025-05-18 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,16.134,0,0,779,,,
2025-05-18 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,16.122,0,0,780,3.685,14.09,8.3
2025-05-18 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,16.084,0,0,780,3.656,14.16,8.3
2025-05-18 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,16.031,0,0,779,,,
2025-05-18 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,16.019,0,0,779,,,
2025-05-18 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,16.009,2.373,0.231,780,3.686,14.12,8.3
2025-05-18 06:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,15.938,0,0,780,3.657,14.19,8.3
2025-05-18 06:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.95,0,0,781,,,
2025-05-18 06:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.878,0,0,780,,,
2025-05-18 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.872,0,0,780,3.68,14.22,8.3
2025-05-18 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.85,0,0,779,3.652,14.34,8.3
2025-05-18 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.816,0,0,780,,,
2025-05-18 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.831,0,0,779,,,
2025-05-18 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.816,0,0,779,3.684,14.41,8.3
2025-05-18 08:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.772,0,0,780,3.662,14.55,8.3
2025-05-18 08:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.8,0,0,780,,,
2025-05-18 08:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.747,0,0,776,,,
2025-05-18 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.283,15.703,0,0,781,3.687,14.78,8.3
2025-05-18 09:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.716,0,0,781,3.656,14.96,8.3
2025-05-18 09:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.283,15.675,0,0,777,,,
2025-05-18 09:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.675,0,0,779,,,
2025-05-18 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.283,15.619,0,0,778,3.68,15.25,8.3
2025-05-18 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.606,0,0,778,3.659,15.48,8.4
2025-05-18 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.283,15.616,0,0,781,,,
2025-05-18 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.283,15.584,0,0,779,,,
2025-05-18 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.578,0,0,778,3.677,15.9,8.4
2025-05-18 11:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.631,0,0,780,3.667,16.21,8.4
2025-05-18 11:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.283,15.628,0,0,779,,,
2025-05-18 11:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.284,15.669,0,0,779,,,
2025-05-18 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,15.684,1.352,0.131,777,3.683,16.93,8.4
2025-05-18 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.283,15.772,0,0,779,3.667,17.25,8.5
2025-05-18 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,15.831,1.892,0.183,778,,,
2025-05-18 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,15.794,0,0,776,,,
2025-05-18 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,15.9,0,0,779,3.695,17.86,8.5
2025-05-18 13:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,15.913,0,0,777,3.672,18.18,8.5
2025-05-18 13:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.285,16.031,0,0,779,,,
2025-05-18 13:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.287,16.066,0,0,781,,,
2025-05-18 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.286,16.088,0,0,781,3.686,18.89,8.6
