datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-30 00:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.903,0,0,773,3.661,16.1,35.7
2024-10-30 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.875,0,0,768,3.639,16.14,35.6
2024-10-30 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.894,0,0,774,,,
2024-10-30 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.894,0,0,772,,,
2024-10-30 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.856,0,0,775,3.666,16.04,35.6
2024-10-30 01:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.853,0,0,776,3.642,16.08,35.6
2024-10-30 01:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.888,0,0,774,,,
2024-10-30 01:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.903,0,0,769,,,
2024-10-30 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.878,0,0,773,3.667,15.93,35.6
2024-10-30 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.903,0,0,767,3.643,15.96,35.6
2024-10-30 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.888,0,0,768,,,
2024-10-30 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.878,0,0,764,,,
2024-10-30 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.869,0,0,766,3.661,15.85,35.6
2024-10-30 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.875,0,0,775,3.639,15.89,35.5
2024-10-30 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.866,0,0,765,,,
2024-10-30 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.916,0,0,770,,,
2024-10-30 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.894,0,0,775,3.666,15.83,35.6
2024-10-30 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.884,0,0,774,3.637,15.93,35.5
2024-10-30 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.863,0,0,775,,,
2024-10-30 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.884,0,0,773,,,
2024-10-30 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.872,0,0,775,3.664,15.78,35.6
2024-10-30 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.909,0,0,767,3.642,15.83,35.5
2024-10-30 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.884,0,0,771,,,
2024-10-30 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.853,0,0,771,,,
2024-10-30 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.888,0,0,775,3.654,15.7,35.6
2024-10-30 06:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.884,0,0,780,3.646,15.73,35.5
2024-10-30 06:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.863,0,0,773,,,
2024-10-30 06:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.894,0,0,777,,,
2024-10-30 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.869,0,0,775,3.659,15.63,35.6
2024-10-30 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.856,0,0,769,3.641,15.65,35.5
2024-10-30 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.903,0,0,782,,,
2024-10-30 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.881,0,0,775,,,
2024-10-30 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.85,0,0,782,3.662,15.58,35.6
2024-10-30 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.909,0,0,779,3.644,15.65,35.5
2024-10-30 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.834,0,0,774,,,
2024-10-30 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.866,0,0,782,,,
2024-10-30 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.922,0,0,782,3.658,15.61,35.6
2024-10-30 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.884,0,0,776,3.644,15.69,35.5
2024-10-30 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.878,0,0,779,,,
2024-10-30 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.925,0,0,758,,,
2024-10-30 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.881,0,0,776,3.668,15.75,35.6
2024-10-30 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.913,0,0,775,3.64,15.87,35.5
2024-10-30 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.891,0,0,777,,,
2024-10-30 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.314,11.928,0,0,774,,,
2024-10-30 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.959,0,0,775,3.667,15.97,35.6
2024-10-30 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.938,0,0,764,3.643,16.09,35.6
2024-10-30 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,11.903,0,0,770,,,
2024-10-30 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.938,0,0,770,,,
2024-10-30 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.925,0,0,772,3.667,16.28,35.7
2024-10-30 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.934,0,0,763,3.658,16.34,35.6
2024-10-30 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.931,0,0,755,,,
2024-10-30 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.966,0,0,764,,,
2024-10-30 13:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.919,0,0,752,3.659,16.3,35.7
2024-10-30 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,11.972,0,0,762,3.642,16.36,35.6
2024-10-30 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.963,0,0,761,,,
2024-10-30 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.941,0,0,768,,,
2024-10-30 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.969,0,0,762,3.659,16.34,35.7
2024-10-30 14:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.919,0,0,761,3.644,16.41,35.6
2024-10-30 14:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.947,0,0,766,,,
2024-10-30 14:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.956,0,0,773,,,
2024-10-30 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.981,0,0,767,3.657,16.38,35.7
2024-10-30 15:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.975,0,0,773,3.644,16.46,35.6
2024-10-30 15:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.972,0,0,775,,,
2024-10-30 15:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.038,0,0,764,,,
2024-10-30 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,11.975,0,0,769,3.662,16.29,35.7
2024-10-30 16:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.003,0,0,763,3.648,16.29,35.6
2024-10-30 16:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.006,0,0,769,,,
2024-10-30 16:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12,0,0,773,,,
2024-10-30 17:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.016,0,0,771,3.661,16.05,35.6
2024-10-30 17:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.066,0,0,759,3.642,16.04,35.6
2024-10-30 17:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.006,0,0,763,,,
2024-10-30 17:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.019,0,0,766,,,
2024-10-30 18:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.038,0,0,762,3.656,15.79,35.6
2024-10-30 18:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.034,0,0,764,3.644,15.78,35.5
2024-10-30 18:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.034,0,0,755,,,
2024-10-30 18:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.05,0,0,767,,,
2024-10-30 19:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.05,0,0,765,3.664,15.58,35.6
2024-10-30 19:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.059,0,0,765,3.639,15.62,35.5
2024-10-30 19:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.056,0,0,763,,,
2024-10-30 19:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.317,12.059,0,0,762,,,
2024-10-30 20:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.05,0,0,762,3.662,15.45,35.6
2024-10-30 20:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.072,0,0,761,3.649,15.49,35.5
2024-10-30 20:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.063,0,0,754,,,
2024-10-30 20:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.044,0,0,731,,,
2024-10-30 21:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.044,0,0,745,3.66,15.37,35.5
2024-10-30 21:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.028,0,0,752,3.64,15.41,35.5
2024-10-30 21:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.315,12.006,0,0,758,,,
2024-10-30 21:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.006,0,0,753,,,
2024-10-30 22:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.044,0,0,757,3.655,15.31,35.5
2024-10-30 22:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.041,0,0,762,3.643,15.37,35.5
2024-10-30 22:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.059,0,0,766,,,
2024-10-30 22:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.044,0,0,764,,,
2024-10-30 23:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.013,0,0,764,3.652,15.28,35.5
2024-10-30 23:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.019,0,0,757,3.643,15.32,35.5
2024-10-30 23:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.059,0,0,752,,,
2024-10-30 23:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.034,0,0,757,,,
2024-10-31 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.316,12.066,0,0,762,3.662,15.25,35.5
