datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-09-28 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,61.242,6.353,746,3.695,16.11,19.9
2025-09-28 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,63.362,6.57,750,3.669,16.13,19.9
2025-09-28 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,61.199,6.345,745,,,
2025-09-28 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,61.129,6.332,755,,,
2025-09-28 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,61.262,6.35,751,3.694,15.87,19.9
2025-09-28 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,62.619,6.492,751,3.672,15.78,19.8
2025-09-28 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,62.702,6.505,754,,,
2025-09-28 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,63.852,6.626,752,,,
2025-09-28 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,68.392,7.099,744,3.693,15.27,19.8
2025-09-28 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,64.082,6.659,751,3.67,15.18,19.7
2025-09-28 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,62.304,6.476,742,,,
2025-09-28 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,66.312,6.897,746,,,
2025-09-28 03:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,62.939,6.547,747,3.691,14.72,19.7
2025-09-28 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,59.887,6.233,749,3.668,14.65,19.7
2025-09-28 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,61.36,6.386,740,,,
2025-09-28 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,59.205,6.162,747,,,
2025-09-28 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,58.685,6.116,741,3.688,14.19,19.7
2025-09-28 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,58.482,6.092,740,3.666,14.12,19.7
2025-09-28 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,60.417,6.296,741,,,
2025-09-28 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,60.278,6.283,747,,,
2025-09-28 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,54.207,5.654,745,3.684,13.74,19.6
2025-09-28 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,57.786,6.028,743,3.665,13.68,19.6
2025-09-28 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,58.363,6.089,736,,,
2025-09-28 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,58.67,6.123,749,,,
2025-09-28 06:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,55.457,5.791,749,3.691,13.36,19.6
2025-09-28 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,58.014,6.06,741,3.669,13.33,19.5
2025-09-28 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,54.524,5.696,749,,,
2025-09-28 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,54.562,5.703,751,,,
2025-09-28 07:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,53.991,5.646,744,3.683,13.08,19.5
2025-09-28 07:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,54.365,5.687,743,3.663,13.11,19.5
2025-09-28 07:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,54.443,5.698,748,,,
2025-09-28 07:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,53.873,5.638,745,,,
2025-09-28 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,56.963,5.967,748,3.682,13.18,19.6
2025-09-28 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,56.565,5.927,746,3.663,13.34,19.6
2025-09-28 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,53.506,5.606,747,,,
2025-09-28 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,53.191,5.575,743,,,
2025-09-28 09:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,54.818,5.747,746,3.685,14.06,19.6
2025-09-28 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,53.055,5.565,746,3.664,14.59,19.7
2025-09-28 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,54.621,5.717,743,,,
2025-09-28 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,54.593,5.721,744,,,
