datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-03 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.151,21.066,135.63,11.871,929,3.686,20.99,31.3
2024-08-03 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.151,20.963,129.72,11.372,946,3.672,20.89,31.2
2024-08-03 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.149,20.928,125.81,11.044,955,,,
2024-08-03 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.15,20.891,124.5,10.948,941,,,
2024-08-03 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.15,20.794,118.97,10.476,957,3.685,20.44,31.2
2024-08-03 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.149,20.75,105.1,9.271,953,3.668,20.37,31.2
2024-08-03 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.149,20.697,110.54,9.766,949,,,
2024-08-03 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.15,20.6,102.48,9.065,964,,,
2024-08-03 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.149,20.572,90.973,8.053,903,3.687,19.99,31.2
2024-08-03 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.15,20.531,83.145,7.369,959,3.662,19.95,31.1
2024-08-03 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.149,20.484,77.147,6.846,963,,,
2024-08-03 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.149,20.453,72.538,6.445,936,,,
2024-08-03 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.148,20.397,65.566,5.832,968,3.69,19.66,31.1
2024-08-03 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.148,20.353,57.812,5.148,963,3.664,19.65,31.1
2024-08-03 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.148,20.278,60.715,5.413,958,,,
2024-08-03 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.148,20.263,57.491,5.132,957,,,
2024-08-03 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.148,20.206,63.365,5.665,957,3.686,19.46,31.1
2024-08-03 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.147,20.138,66.961,5.993,936,3.663,19.47,31
2024-08-03 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.148,20.094,59.107,5.298,964,,,
2024-08-03 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.148,20.078,56.527,5.069,951,,,
2024-08-03 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.148,20.063,53.519,4.809,945,3.68,19.32,31
