datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-13 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.181,0,0,794,3.669,20.76,6.3
2025-06-13 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.159,0,0,793,3.652,20.66,6.3
2025-06-13 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.188,0,0,793,,,
2025-06-13 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.209,0,0,791,,,
2025-06-13 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.166,0,0,794,3.67,20.1,6.3
2025-06-13 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.181,0,0,793,3.654,19.99,6.3
2025-06-13 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.172,0,0,794,,,
2025-06-13 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.2,0,0,788,,,
2025-06-13 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.197,0,0,791,3.674,19.5,6.3
2025-06-13 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.163,0,0,791,3.664,19.43,6.3
2025-06-13 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.209,0,0,792,,,
2025-06-13 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.166,0,0,793,,,
2025-06-13 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.191,0,0,792,3.682,19.05,6.3
2025-06-13 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.184,0,0,793,3.65,19.03,6.3
2025-06-13 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.159,0,0,791,,,
2025-06-13 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.166,0,0,791,,,
2025-06-13 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.122,0,0,789,3.669,18.68,6.2
2025-06-13 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.206,0,0,791,3.642,18.7,6.3
2025-06-13 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.175,0,0,788,,,
2025-06-13 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.156,0,0,791,,,
2025-06-13 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.178,0,0,792,3.667,18.43,6.2
2025-06-13 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.172,0,0,789,3.651,18.47,6.2
2025-06-13 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.169,0,0,781,,,
2025-06-13 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.159,0,0,787,,,
2025-06-13 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.175,0,0,793,3.674,18.5,6.2
2025-06-13 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.219,0,0,794,3.648,18.7,6.3
2025-06-13 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.178,0,0,790,,,
2025-06-13 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.172,0,0,788,,,
2025-06-13 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.188,0,0,788,3.681,19.38,6.3
2025-06-13 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.178,0,0,789,3.649,19.77,6.3
2025-06-13 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.131,0,0,790,,,
2025-06-13 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.213,0,0,791,,,
2025-06-13 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.209,0,0,788,3.687,21.42,6.3
2025-06-13 08:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.159,0,0,796,3.659,22.27,6.3
2025-06-13 08:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.2,0.047,0.004,789,,,
2025-06-13 08:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.184,0,0,789,,,
2025-06-13 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.238,0,0,795,3.685,30.66,6.7
2025-06-13 09:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.247,0,0,796,3.673,32.76,6.8
2025-06-13 09:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.278,0,0,796,,,
2025-06-13 09:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.288,0,0,796,,,
2025-06-13 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.294,0,0,794,3.69,35.83,7
2025-06-13 10:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.288,0,0,797,3.687,36.62,7
2025-06-13 10:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.375,0,0,797,,,
2025-06-13 10:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.344,0,0,796,,,
2025-06-13 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.4,0,0,799,3.702,37.54,7.1
2025-06-13 11:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.366,0,0,795,3.697,38.16,7.2
2025-06-13 11:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.409,0,0,796,,,
2025-06-13 11:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.425,0,0,791,,,
2025-06-13 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.447,0,0,795,3.699,39.03,7.2
2025-06-13 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.475,0,0,795,3.693,39.83,7.3
2025-06-13 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.472,0,0,795,,,
2025-06-13 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.488,0,0,792,,,
2025-06-13 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.55,0,0,788,3.703,40.77,7.3
2025-06-13 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.538,0,0,794,3.695,40.91,7.3
2025-06-13 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.613,0,0,801,,,
2025-06-13 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.588,0,0,799,,,
2025-06-13 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.591,0,0,793,3.703,41.16,7.4
2025-06-13 14:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.634,0,0,800,3.698,41.31,7.4
2025-06-13 14:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.588,0,0,796,,,
2025-06-13 14:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.659,0,0,800,,,
2025-06-13 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.688,0,0,798,3.702,41.62,7.4
2025-06-13 15:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.697,0,0,800,3.697,41.75,7.4
2025-06-13 15:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.688,0,0,799,,,
2025-06-13 15:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.579,15.709,0,0,799,,,
2025-06-13 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.738,0,0,800,3.702,42.18,7.5
2025-06-13 16:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.709,0,0,803,3.699,42.05,7.4
2025-06-13 16:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.728,0,0,800,,,
2025-06-13 16:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.659,0,0,800,,,
2025-06-13 17:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.684,0,0,799,3.697,38.37,7.3
2025-06-13 17:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.697,0,0,799,3.689,37.19,7.2
2025-06-13 17:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.678,0,0,801,,,
2025-06-13 17:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.644,0,0,799,,,
2025-06-13 18:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.628,0,0,800,3.705,34.12,7.1
2025-06-13 18:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.669,0,0,800,3.689,33.36,7
2025-06-13 18:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.672,0,0,799,,,
2025-06-13 18:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.647,0,0,800,,,
2025-06-13 19:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.666,0,0,798,3.687,31.27,6.9
2025-06-13 19:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.688,0,0,801,3.684,30.72,6.9
2025-06-13 19:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.669,0,0,796,,,
2025-06-13 19:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.656,0,0,799,,,
2025-06-13 20:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.65,0,0,800,3.693,29.02,6.8
2025-06-13 20:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.65,0,0,801,3.677,28.54,6.8
2025-06-13 20:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.653,0,0,796,,,
2025-06-13 20:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.634,0,0,796,,,
2025-06-13 21:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.678,0,0,798,3.689,26.98,6.7
2025-06-13 21:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.684,0,0,800,3.666,26.58,6.7
2025-06-13 21:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.666,0,0,796,,,
2025-06-13 21:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.631,0,0,794,,,
2025-06-13 22:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.578,15.65,0,0,795,3.687,25.29,6.6
2025-06-13 22:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.634,0,0,794,3.669,24.99,6.6
2025-06-13 22:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.666,0,0,796,,,
2025-06-13 22:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.619,0,0,794,,,
2025-06-13 23:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.594,0,0,794,3.674,23.98,6.6
2025-06-13 23:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.638,0,0,794,3.666,23.76,6.6
2025-06-13 23:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.647,0,0,796,,,
2025-06-13 23:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.638,0,0,794,,,
2025-06-14 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.577,15.6,0,0,795,3.679,23.04,6.5
