datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-11-16 00:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.336,2.857,1081,3.68,13.49,23.3
2025-11-16 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.431,2.869,1085,3.668,13.52,23.3
2025-11-16 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,24.808,2.795,1071,,,
2025-11-16 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.954,3.26,1075,,,
2025-11-16 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.106,2.942,1084,3.683,13.43,23.3
2025-11-16 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,24.834,2.798,1086,3.664,13.47,23.3
2025-11-16 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.602,3.111,1070,,,
2025-11-16 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.72,2.9,1085,,,
2025-11-16 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.001,2.931,1074,3.68,13.42,23.3
2025-11-16 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.94,2.924,1084,3.667,13.47,23.3
2025-11-16 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.393,2.975,1071,,,
2025-11-16 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.375,2.974,1090,,,
2025-11-16 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.78,2.907,1076,3.684,13.47,23.3
2025-11-16 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.703,2.897,1084,3.668,13.51,23.3
2025-11-16 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.391,2.863,1079,,,
2025-11-16 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.299,2.852,1090,,,
2025-11-16 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.694,3.124,1091,3.679,13.46,23.3
2025-11-16 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.008,3.378,1089,3.669,13.49,23.3
2025-11-16 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.307,2.965,1082,,,
2025-11-16 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.975,3.04,1090,,,
2025-11-16 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.429,3.092,1081,3.673,13.44,23.3
2025-11-16 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.881,3.032,1079,3.664,13.47,23.3
2025-11-16 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.818,3.359,1096,,,
2025-11-16 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.721,3.351,1079,,,
2025-11-16 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.581,3.107,1087,3.682,13.33,23.3
2025-11-16 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.356,3.084,1083,3.662,13.34,23.3
2025-11-16 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.344,3.08,1075,,,
2025-11-16 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.787,3.02,1087,,,
2025-11-16 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.797,3.132,1076,3.68,13.15,23.3
2025-11-16 07:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.095,2.939,1076,3.669,13.17,23.3
2025-11-16 07:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.423,3.316,1070,,,
2025-11-16 07:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.769,3.016,1079,,,
2025-11-16 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.896,2.92,1077,3.676,13,23.3
2025-11-16 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,24.632,2.775,1082,3.663,13,23.3
2025-11-16 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,24.663,2.78,1078,,,
2025-11-16 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.263,2.96,1079,,,
2025-11-16 09:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.413,2.861,1081,3.681,12.85,23.3
2025-11-16 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.621,3.33,1082,3.663,12.87,23.2
2025-11-16 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.207,2.859,1083,,,
2025-11-16 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.162,3.4,1087,,,
2025-11-16 10:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.749,3.349,1087,3.679,12.78,23.3
2025-11-16 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.527,3.101,1073,3.669,12.83,23.2
2025-11-16 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.392,3.084,1079,,,
2025-11-16 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.11,3.393,1067,,,
2025-11-16 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.56,3.329,1087,3.678,12.69,23.3
2025-11-16 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.961,3.265,1084,3.667,12.71,23.2
2025-11-16 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.064,3.047,1083,,,
2025-11-16 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.507,3.099,1082,,,
2025-11-16 12:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.876,3.253,1088,3.677,12.46,23.2
2025-11-16 12:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.896,3.028,1082,3.66,12.46,23.2
2025-11-16 12:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.172,2.947,1091,,,
2025-11-16 12:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,24.965,2.813,1082,,,
2025-11-16 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.287,2.849,1084,3.687,12.29,23.2
2025-11-16 13:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.653,2.891,1083,3.661,12.28,23.2
2025-11-16 13:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.622,3.112,1093,,,
2025-11-16 13:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.817,2.908,1082,,,
2025-11-16 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.598,2.999,1076,3.681,12.19,23.2
2025-11-16 14:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.089,2.94,1085,3.661,12.2,23.2
2025-11-16 14:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.418,3.201,1088,,,
2025-11-16 14:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.959,3.037,1081,,,
2025-11-16 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.674,3.118,1085,3.679,11.86,23.2
2025-11-16 15:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.87,3.256,1073,3.663,11.79,23.1
2025-11-16 15:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,27.34,3.083,1091,,,
2025-11-16 15:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,24.82,2.8,1089,,,
2025-11-16 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.798,3.249,1083,3.683,11.39,23.1
2025-11-16 16:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.855,3.256,1082,3.657,11.38,23
2025-11-16 16:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.331,2.974,1088,,,
2025-11-16 16:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,25.193,2.846,1089,,,
2025-11-16 17:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,26.978,3.047,1078,3.677,11.06,23.1
2025-11-16 17:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,28.333,3.201,1078,3.659,11.02,23
2025-11-16 17:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,29.226,3.304,1085,,,
