datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-29 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.759,0,0,837,3.682,22.62,7.9
2025-06-29 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.75,0,0,835,3.673,22.45,7.9
2025-06-29 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.769,0,0,832,,,
2025-06-29 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.725,0,0,832,,,
2025-06-29 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.753,0,0,833,3.686,22.03,7.8
2025-06-29 01:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.759,0,0,836,3.662,22.02,7.8
2025-06-29 01:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.753,0,0,834,,,
2025-06-29 01:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.766,0,0,836,,,
2025-06-29 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.744,0,0,836,3.684,21.65,7.8
2025-06-29 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.7,0,0,835,3.669,21.63,7.8
2025-06-29 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.744,0,0,836,,,
2025-06-29 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.709,0,0,833,,,
2025-06-29 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.741,0,0,837,3.684,21.37,7.8
2025-06-29 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.7,0,0,833,3.664,21.36,7.8
2025-06-29 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.703,0,0,836,,,
2025-06-29 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.716,0,0,831,,,
2025-06-29 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.716,0,0,834,3.684,21.17,7.8
2025-06-29 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.725,0,0,835,3.664,21.18,7.8
2025-06-29 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.719,0,0,837,,,
2025-06-29 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.719,0,0,835,,,
2025-06-29 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.678,0.238,0.021,836,3.687,21.03,7.8
2025-06-29 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.738,0,0,836,3.667,21.09,7.8
2025-06-29 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.753,0,0,836,,,
2025-06-29 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.719,2.861,0.253,833,,,
2025-06-29 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.706,0,0,837,3.692,21.21,7.8
2025-06-29 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.678,0,0,835,3.664,21.37,7.8
2025-06-29 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.747,0,0,835,,,
2025-06-29 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.703,0,0,835,,,
2025-06-29 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.681,0.141,0.012,836,3.682,22.11,7.8
2025-06-29 07:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.684,0.446,0.04,830,3.67,22.46,7.8
2025-06-29 07:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.688,1.128,0.1,839,,,
2025-06-29 07:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.669,1.062,0.094,838,,,
2025-06-29 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.669,0.534,0.047,833,3.685,23.56,7.9
2025-06-29 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.697,2.563,0.227,836,3.671,24.19,7.9
2025-06-29 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.709,0.203,0.018,840,,,
2025-06-29 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.7,2.276,0.202,838,,,
2025-06-29 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.7,3.693,0.327,839,3.695,31.66,8.4
2025-06-29 09:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.734,2.868,0.254,831,3.695,32.92,8.4
2025-06-29 09:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.772,4.444,0.394,836,,,
2025-06-29 09:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.8,3.063,0.271,835,,,
2025-06-29 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.784,5.661,0.501,831,3.701,36.58,8.8
2025-06-29 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.563,18.794,6.427,0.569,838,3.696,37.34,8.8
2025-06-29 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.813,5.671,0.501,829,,,
2025-06-29 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.8,7.845,0.692,838,,,
2025-06-29 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.872,5.04,0.445,839,3.704,37.45,8.9
2025-06-29 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.856,4.965,0.437,840,3.699,37.96,8.9
2025-06-29 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.866,2.917,0.256,837,,,
2025-06-29 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.888,2.819,0.247,837,,,
2025-06-29 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.913,1.945,0.171,838,3.708,38.45,9
2025-06-29 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.919,3.968,0.348,838,3.7,38.17,8.9
2025-06-29 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.9,3.6,0.315,837,,,
2025-06-29 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.925,5.58,0.488,836,,,
2025-06-29 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.897,3.597,0.314,833,3.707,38,9
2025-06-29 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.931,4.361,0.381,840,3.694,37.99,9
2025-06-29 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.909,4.461,0.389,835,,,
2025-06-29 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.9,5.105,0.445,837,,,
2025-06-29 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.931,5.203,0.453,837,3.701,38.74,9
2025-06-29 14:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.947,5.51,0.48,836,3.697,39.17,9.1
2025-06-29 14:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.969,5.953,0.516,833,,,
2025-06-29 14:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.95,5.734,0.498,840,,,
2025-06-29 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.562,18.963,5.429,0.471,835,3.707,39.03,9
2025-06-29 15:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,19.038,3.756,0.326,836,3.699,39.1,9.1
2025-06-29 15:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.991,5.472,0.474,838,,,
2025-06-29 15:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,19.025,5.343,0.462,838,,,
2025-06-29 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,19.038,5.014,0.434,839,3.703,39.43,9.1
2025-06-29 16:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,19.038,6.024,0.521,835,3.701,39.24,9.1
2025-06-29 16:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.969,3.987,0.345,834,,,
2025-06-29 16:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.991,4.519,0.391,836,,,
2025-06-29 17:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,19.003,5.359,0.463,834,3.702,36.03,8.9
2025-06-29 17:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,19.013,2.112,0.182,836,3.692,35.11,8.8
2025-06-29 17:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.953,1.831,0.158,835,,,
2025-06-29 17:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.969,4.563,0.394,836,,,
2025-06-29 18:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.978,2.194,0.19,832,3.699,32.84,8.7
2025-06-29 18:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.963,3.222,0.278,839,3.69,32.33,8.6
2025-06-29 18:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.561,18.953,2.314,0.2,832,,,
2025-06-29 18:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.941,3.919,0.338,837,,,
2025-06-29 19:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.963,4.419,0.382,827,3.697,30.69,8.5
2025-06-29 19:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.963,3.591,0.31,839,3.69,30.35,8.5
2025-06-29 19:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.934,1.665,0.144,836,,,
2025-06-29 19:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.56,18.941,3.766,0.325,835,,,
