datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-27 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.351,4.519,18.055,2.362,860,3.641,9.87,6.2
2025-01-27 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.35,4.494,17.127,2.24,859,3.624,10.06,6.2
2025-01-27 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.35,4.469,16.838,2.202,847,,,
2025-01-27 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.35,4.475,14.859,1.942,847,,,
2025-01-27 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.472,13.883,1.814,850,3.651,10.34,6.2
2025-01-27 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.434,15.382,2.009,854,3.636,10.44,6.2
2025-01-27 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.349,4.431,14.878,1.943,838,,,
2025-01-27 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.35,4.459,15.103,1.972,856,,,
2025-01-27 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.351,4.484,14.088,1.839,856,3.652,10.68,6.2
2025-01-27 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.35,4.409,14.458,1.887,846,3.626,10.82,6.2
2025-01-27 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.35,4.469,13.852,1.807,851,,,
2025-01-27 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.349,4.481,14.531,1.895,860,,,
2025-01-27 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.472,14.811,1.931,858,3.649,10.74,6.2
2025-01-27 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.351,4.425,14.912,1.944,861,3.627,10.74,6.2
2025-01-27 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.351,4.459,13.477,1.756,869,,,
2025-01-27 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.441,14.561,1.897,856,,,
2025-01-27 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.469,15.725,2.048,847,3.65,10.33,6.2
2025-01-27 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.353,4.459,14.426,1.878,842,3.625,10.28,6.1
2025-01-27 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.351,4.45,15.494,2.017,853,,,
2025-01-27 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.453,16.587,2.158,853,,,
2025-01-27 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.351,4.45,16.986,2.21,843,3.646,10.17,6.1
2025-01-27 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.453,17.193,2.237,834,3.629,10.36,6.1
2025-01-27 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.441,18.549,2.412,847,,,
2025-01-27 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.431,19.147,2.489,843,,,
2025-01-27 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.494,17.502,2.273,837,3.646,11.04,6.2
2025-01-27 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.352,4.491,16.343,2.122,846,3.632,11.35,6.2
2025-01-27 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.349,4.509,16.69,2.166,838,,,
2025-01-27 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.351,4.463,17.502,2.271,832,,,
