datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-18 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0.054,0.006,752,3.69,13.94,21.4
2025-10-18 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,763,3.663,13.96,21.4
2025-10-18 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0.521,0.055,757,,,
2025-10-18 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,773,,,
2025-10-18 01:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,761,3.688,13.74,21.4
2025-10-18 01:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,758,3.667,13.72,21.4
2025-10-18 01:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,755,,,
2025-10-18 01:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,2.173,0.231,763,,,
2025-10-18 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,752,3.687,13.66,21.4
2025-10-18 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,763,3.662,13.7,21.4
2025-10-18 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,741,,,
2025-10-18 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,756,,,
2025-10-18 03:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,773,3.69,13.61,21.4
2025-10-18 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,765,3.664,13.62,21.4
2025-10-18 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,763,,,
2025-10-18 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,763,,,
2025-10-18 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,765,3.683,13.47,21.4
2025-10-18 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,773,3.666,13.47,21.3
2025-10-18 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,770,,,
2025-10-18 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,769,,,
2025-10-18 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,772,3.682,13.3,21.3
2025-10-18 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,1.541,0.164,758,3.662,13.31,21.3
2025-10-18 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,769,,,
2025-10-18 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,768,,,
2025-10-18 06:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,765,3.69,13.19,21.3
2025-10-18 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,765,3.669,13.21,21.3
2025-10-18 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0.462,0.049,766,,,
2025-10-18 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,765,,,
2025-10-18 07:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,765,3.682,13.1,21.3
2025-10-18 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,762,3.661,13.12,21.3
2025-10-18 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,769,,,
2025-10-18 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,765,,,
2025-10-18 08:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,762,3.68,13.09,21.3
2025-10-18 08:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,765,3.663,13.23,21.3
2025-10-18 08:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,760,,,
2025-10-18 08:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,766,,,
2025-10-18 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,768,3.69,13.89,21.5
2025-10-18 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,778,3.664,14.47,21.5
2025-10-18 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,759,,,
2025-10-18 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,761,,,
2025-10-18 10:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,767,3.694,20.26,22.6
2025-10-18 10:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,1.493,0.159,762,3.675,22.71,22.6
2025-10-18 10:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,754,,,
2025-10-18 10:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,758,,,
2025-10-18 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,1.105,0.117,757,3.701,23.9,22.9
2025-10-18 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0.132,0.014,762,3.685,24.65,22.9
2025-10-18 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,756,,,
2025-10-18 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,756,,,
2025-10-18 12:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,757,3.698,23,22.9
2025-10-18 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,1.438,0.153,766,3.677,24.33,23.1
2025-10-18 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0.288,0.031,758,,,
2025-10-18 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,0,0,769,,,
2025-10-18 13:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,1.766,0.187,777,3.705,26.58,23.2
2025-10-18 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,2.426,0.258,775,3.686,26.09,23.1
