datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-23 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.063,14.253,96.129,9.711,618,3.679,16.71,25.8
2024-05-23 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.061,14.169,97.104,9.824,627,3.655,16.61,25.7
2024-05-23 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,14.128,89.773,9.081,628,,,
2024-05-23 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.063,14.078,92.427,9.379,628,,,
2024-05-23 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.063,14.056,87.689,8.893,632,3.684,16.19,25.7
2024-05-23 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,14.059,82.618,8.373,649,3.659,16.2,25.7
2024-05-23 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,14.069,80.536,8.166,662,,,
2024-05-23 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,14.038,74.462,7.551,660,,,
2024-05-23 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.063,13.978,72.023,7.321,678,3.685,16.13,25.7
2024-05-23 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.928,69.754,7.094,676,3.655,16.18,25.6
2024-05-23 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.903,61.208,6.239,678,,,
2024-05-23 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.841,66.692,6.811,675,,,
2024-05-23 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.064,13.819,65.146,6.664,686,3.684,16,25.7
2024-05-23 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.063,13.794,66.284,6.799,694,3.653,15.99,25.6
2024-05-23 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.709,64.587,6.628,691,,,
2024-05-23 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.063,13.716,66.293,6.821,689,,,
2024-05-23 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.65,63.882,6.577,696,3.673,15.7,25.6
2024-05-23 04:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.634,59.726,6.149,697,3.657,15.67,25.6
2024-05-23 04:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.061,13.556,61.725,6.369,701,,,
2024-05-23 04:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.061,13.528,60.436,6.246,699,,,
2024-05-23 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.061,13.459,60.533,6.259,701,3.677,15.4,25.5
2024-05-23 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.431,56.388,5.845,704,3.657,15.4,25.5
2024-05-23 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.061,13.406,54.13,5.604,697,,,
2024-05-23 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.391,60.228,6.237,704,,,
2024-05-23 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.062,13.322,59.97,6.217,713,3.685,15.4,25.6
