datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-11-22 00:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.326,4.672,0,0,750,3.623,3.62,34
2024-11-22 00:14:58,900358,Hiltrop Volkspark,51.52259,7.26221,95.326,4.659,0,0,758,3.611,3.67,33.9
2024-11-22 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.656,0,0,758,3.618,3.65,33.9
2024-11-22 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.326,4.638,0,0,763,,,
2024-11-22 01:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.653,0,0,761,3.624,3.68,34
2024-11-22 01:14:58,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.609,0,0,763,3.606,3.76,33.9
2024-11-22 01:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.326,4.644,0,0,759,3.619,3.78,33.9
2024-11-22 01:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.644,0,0,756,,,
2024-11-22 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.563,0,0,773,3.626,3.74,33.9
2024-11-22 02:14:58,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.631,0,0,769,3.613,3.74,33.9
2024-11-22 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.625,0,0,770,3.622,3.7,33.9
2024-11-22 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.597,0,0,767,,,
2024-11-22 03:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.594,0,0,780,3.625,3.67,33.9
2024-11-22 03:14:58,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.581,0,0,776,3.615,3.72,33.9
2024-11-22 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.563,0,0,779,3.62,3.73,33.9
2024-11-22 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.326,4.569,0,0,790,,,
2024-11-22 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.578,0,0,784,3.627,3.86,34
2024-11-22 04:14:58,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.581,0,0,778,3.616,4.05,34
2024-11-22 04:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.538,0,0,787,3.617,4.18,34.1
2024-11-22 04:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.519,0,0,784,,,
2024-11-22 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.528,0,0,784,3.626,4.46,34.1
2024-11-22 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.513,0,0,775,3.61,4.69,34
2024-11-22 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.325,4.494,0,0,781,,,
2024-11-22 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.509,0,0,784,,,
2024-11-22 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.444,0,0,788,3.621,4.44,34
2024-11-22 06:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.463,0,0,789,3.604,4.5,33.9
2024-11-22 06:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.322,4.444,0,0,792,,,
2024-11-22 06:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.413,0,0,784,,,
2024-11-22 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.441,0,0,773,3.62,4.32,34
2024-11-22 07:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.422,0,0,790,3.606,4.36,33.9
2024-11-22 07:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.428,0,0,784,,,
2024-11-22 07:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.403,0,0,789,,,
2024-11-22 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.447,0,0,784,3.626,4.33,34
2024-11-22 08:14:59,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.384,0,0,781,3.616,4.45,33.9
2024-11-22 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.413,0,0,783,3.612,4.42,34
2024-11-22 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.394,0,0,767,,,
2024-11-22 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.322,4.419,0,0,776,3.627,4.52,34.1
2024-11-22 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.366,0,0,769,3.6,4.77,33.9
2024-11-22 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.323,4.375,0,0,761,,,
2024-11-22 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.322,4.375,0,0,762,,,
2024-11-22 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.324,4.334,0,0,754,3.628,4.95,34.2
