datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-30 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.253,20.45,158.27,13.822,811,3.69,20.29,28.8
2024-06-30 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.254,20.425,148.68,13.008,789,3.664,20.3,28.8
2024-06-30 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.255,20.381,109.1,9.566,858,,,
2024-06-30 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,20.341,100.82,8.865,875,,,
2024-06-30 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.26,20.263,89.816,7.911,879,3.692,20.12,28.7
2024-06-30 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.26,20.225,80.293,7.076,845,3.665,20.14,28.7
2024-06-30 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.26,20.15,105.7,9.325,860,,,
2024-06-30 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.262,20.116,93.024,8.207,859,,,
2024-06-30 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.262,20.094,68.499,6.054,881,3.692,19.91,28.7
2024-06-30 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.263,20.063,70.659,6.254,842,3.666,19.89,28.7
2024-06-30 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.263,20.05,42.233,3.744,833,,,
2024-06-30 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.263,20,48.229,4.282,823,,,
2024-06-30 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.262,19.95,43.408,3.856,826,3.69,19.74,28.7
2024-06-30 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.262,19.869,42.135,3.746,868,3.662,19.77,28.6
2024-06-30 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.261,19.856,38.876,3.462,830,,,
2024-06-30 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.261,19.847,25.285,2.251,873,,,
2024-06-30 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.26,19.747,17.535,1.564,857,3.689,19.45,28.6
2024-06-30 04:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.259,19.753,54.63,4.879,831,3.661,19.43,28.6
2024-06-30 04:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.259,19.725,28.518,2.549,826,,,
2024-06-30 04:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.259,19.691,47.036,4.21,817,,,
2024-06-30 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.258,19.678,44.659,4,837,3.687,19.2,28.6
2024-06-30 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.258,19.588,29.738,2.666,848,3.666,19.21,28.6
2024-06-30 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.572,61.806,5.547,849,,,
2024-06-30 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.516,49.082,4.409,846,,,
2024-06-30 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.456,41.652,3.744,856,3.679,19.13,28.6
2024-06-30 06:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.256,19.488,30.097,2.707,851,3.664,19.18,28.5
2024-06-30 06:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.469,34.906,3.143,835,,,
2024-06-30 06:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.256,19.388,36.664,3.303,838,,,
2024-06-30 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.256,19.341,41.614,3.75,838,3.682,18.89,28.5
2024-06-30 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.316,38.15,3.438,840,3.659,18.85,28.5
2024-06-30 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.303,38.952,3.511,833,,,
2024-06-30 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.256,19.253,27.102,2.443,835,,,
2024-06-30 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.178,35.533,3.204,836,3.688,18.57,28.5
2024-06-30 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.156,47.168,4.256,832,3.666,18.55,28.4
2024-06-30 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.257,19.15,53.877,4.864,836,,,
2024-06-30 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.256,19.1,31.047,2.803,825,,,
2024-06-30 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.256,19.05,15.974,1.444,868,3.681,18.43,28.4
2024-06-30 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.256,18.994,27.486,2.485,864,3.663,18.49,28.4
2024-06-30 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.256,18.984,17.505,1.583,826,,,
