datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-03 00:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.173,4.692,1059,3.666,9.35,23.4
2025-12-03 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.835,4.777,1052,3.657,9.44,23.3
2025-12-03 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.96,4.534,1056,,,
2025-12-03 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.563,4.352,1054,,,
2025-12-03 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.636,4.492,1056,3.677,9.4,23.4
2025-12-03 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.248,4.571,1059,3.652,9.45,23.3
2025-12-03 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.713,4.5,1057,,,
2025-12-03 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.413,4.461,1061,,,
2025-12-03 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.267,4.443,1038,3.676,9.44,23.4
2025-12-03 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.064,4.416,1058,3.661,9.51,23.4
2025-12-03 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.375,4.457,1066,,,
2025-12-03 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.345,4.71,1059,,,
2025-12-03 03:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.838,4.516,1053,3.671,9.51,23.4
2025-12-03 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.605,4.485,1051,3.657,9.56,23.3
2025-12-03 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.112,4.421,1049,,,
2025-12-03 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.634,4.618,1059,,,
2025-12-03 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.775,4.248,1048,3.669,9.46,23.4
2025-12-03 04:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.289,4.185,1052,3.656,9.47,23.3
2025-12-03 04:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.083,4.288,1059,,,
2025-12-03 04:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.672,4.104,1052,,,
2025-12-03 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.229,4.047,1065,3.677,9.29,23.4
2025-12-03 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.21,4.174,1063,3.655,9.33,23.3
2025-12-03 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.576,3.963,1070,,,
2025-12-03 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.234,4.303,1070,,,
2025-12-03 06:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.508,4.083,1067,3.675,8.98,23.3
2025-12-03 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.528,4.085,1056,3.649,8.87,23.3
2025-12-03 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.409,4.068,1067,,,
2025-12-03 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.297,4.315,1056,,,
2025-12-03 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.198,4.171,1062,3.668,8.7,23.3
2025-12-03 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.519,4.084,1066,3.659,8.76,23.3
2025-12-03 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.385,4.196,1063,,,
2025-12-03 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.415,4.329,1067,,,
2025-12-03 08:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.021,4.538,1057,3.667,8.8,23.3
2025-12-03 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.551,4.348,1062,3.659,8.87,23.3
2025-12-03 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.665,3.974,1062,,,
2025-12-03 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.412,3.942,1056,,,
2025-12-03 09:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.635,3.97,1040,3.668,8.99,23.4
2025-12-03 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.236,3.918,1052,3.656,9.12,23.3
2025-12-03 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.602,4.484,1057,,,
2025-12-03 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.028,4.28,1062,,,
2025-12-03 10:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.175,4.168,1050,3.668,9.51,23.4
2025-12-03 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.713,4.108,1050,3.658,9.74,23.5
2025-12-03 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.17,4.553,1063,,,
2025-12-03 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.096,4.544,1063,,,
2025-12-03 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.648,4.481,1059,3.674,10.17,23.5
2025-12-03 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.093,4.667,1058,3.66,10.38,23.5
2025-12-03 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.032,4.662,1054,,,
2025-12-03 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.922,4.128,1040,,,
2025-12-03 12:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.086,4.145,1071,3.671,10.77,23.6
2025-12-03 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.423,4.449,1059,3.661,11.09,23.7
