datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-21 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.534,15.135,1.298,808,3.694,21.68,10
2025-07-21 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.459,12.172,1.045,824,3.687,21.61,10
2025-07-21 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.459,13.88,1.192,807,,,
2025-07-21 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.441,11.285,0.97,814,,,
2025-07-21 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.388,12.391,1.066,797,3.692,21.25,10
2025-07-21 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.466,9.306,0.801,818,3.685,21.22,10
2025-07-21 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.441,11.708,1.009,816,,,
2025-07-21 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.533,20.416,10.087,0.87,832,,,
2025-07-21 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.378,10.207,0.881,811,3.694,21.06,10
2025-07-21 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.431,9.856,0.851,816,3.679,21.13,10
2025-07-21 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.425,12.624,1.091,814,,,
2025-07-21 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.431,8.646,0.747,815,,,
2025-07-21 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.397,11.87,1.027,812,3.697,21.04,10
2025-07-21 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.372,7.328,0.635,814,3.675,21.06,10
2025-07-21 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.334,12.02,1.041,816,,,
2025-07-21 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.363,11.256,0.976,817,,,
2025-07-21 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.322,10.166,0.882,816,3.689,20.87,10
2025-07-21 04:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.533,20.338,11.977,1.04,804,3.682,20.92,10
2025-07-21 04:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.344,9.242,0.803,823,,,
2025-07-21 04:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.328,11.738,1.02,818,,,
2025-07-21 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.341,10.969,0.954,820,3.7,20.66,10
2025-07-21 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.356,9.946,0.865,812,3.68,20.6,9.9
2025-07-21 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.347,8.538,0.743,830,,,
2025-07-21 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.353,9.411,0.82,790,,,
2025-07-21 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.533,20.3,7.648,0.666,817,3.694,20.51,9.9
2025-07-21 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.291,8.879,0.774,837,3.68,20.66,10
2025-07-21 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.303,5.165,0.45,815,,,
2025-07-21 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.306,7.527,0.657,804,,,
2025-07-21 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.356,8.847,0.772,800,3.694,20.87,10
2025-07-21 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.533,20.328,6.061,0.529,807,3.687,21.04,10
2025-07-21 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.325,7.918,0.691,800,,,
2025-07-21 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.344,6.491,0.567,822,,,
2025-07-21 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.533,20.375,6.77,0.591,815,3.699,21.65,10
2025-07-21 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.375,12.208,1.067,810,3.692,21.96,10
2025-07-21 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.347,10.982,0.959,812,,,
2025-07-21 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.388,14.175,1.238,835,,,
2025-07-21 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.444,11.297,0.987,840,3.704,25.45,10.3
2025-07-21 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.472,11.418,0.998,832,3.687,25.96,10.3
2025-07-21 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.459,14.136,1.235,827,,,
2025-07-21 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.497,8.517,0.744,811,,,
2025-07-21 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.628,6.048,0.528,841,3.702,26.14,10.4
2025-07-21 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.609,8.827,0.771,824,3.687,26.29,10.4
2025-07-21 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.634,7.909,0.691,832,,,
2025-07-21 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.734,7.67,0.669,817,,,
2025-07-21 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.738,7.66,0.668,819,3.709,26.91,10.4
2025-07-21 11:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.533,20.703,10.044,0.876,828,3.69,26.9,10.4
2025-07-21 11:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.725,10.094,0.88,812,,,
2025-07-21 11:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.725,8.39,0.731,803,,,
2025-07-21 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.535,20.722,12.545,1.091,813,3.701,28.45,10.6
2025-07-21 12:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.533,20.725,12.318,1.072,818,3.69,28.86,10.6
2025-07-21 12:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.533,20.769,15.594,1.357,817,,,
2025-07-21 12:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.769,10.84,0.943,813,,,
2025-07-21 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.534,20.828,17.4,1.513,813,3.71,29.67,10.7
