datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-23 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,96.799,8.855,732,3.702,18.37,15.6
2025-08-23 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,93.987,8.6,736,3.684,18.36,15.5
2025-08-23 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,94.502,8.654,739,,,
2025-08-23 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,97.105,8.895,738,,,
2025-08-23 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,95.542,8.761,739,3.705,17.96,15.5
2025-08-23 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,96.157,8.82,732,3.689,17.84,15.5
2025-08-23 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,92.794,8.514,733,,,
2025-08-23 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,93.302,8.565,735,,,
2025-08-23 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,91.402,8.392,742,3.701,17.6,15.5
2025-08-23 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,93.964,8.636,744,3.69,17.62,15.5
2025-08-23 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,94.01,8.641,744,,,
2025-08-23 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,91.018,8.37,747,,,
2025-08-23 03:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,91.398,8.411,742,3.707,17.52,15.5
2025-08-23 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,92.791,8.541,734,3.684,17.58,15.5
2025-08-23 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,94.371,8.693,737,,,
2025-08-23 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,92.021,8.48,731,,,
2025-08-23 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,95.055,8.765,661,3.702,17.51,15.5
2025-08-23 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,91.265,8.419,657,3.682,17.4,15.5
2025-08-23 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,90.512,8.352,661,,,
2025-08-23 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,90.642,8.37,713,,,
2025-08-23 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,90.751,8.384,679,3.7,17.13,15.5
2025-08-23 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,89.527,8.277,717,3.685,17.15,15.4
2025-08-23 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,88.868,8.22,737,,,
2025-08-23 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,87.604,8.108,749,,,
2025-08-23 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,87.642,8.116,740,3.7,17.03,15.5
2025-08-23 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,86.642,8.028,739,3.683,17.09,15.4
2025-08-23 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,86.546,8.022,713,,,
2025-08-23 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,85.251,7.904,730,,,
2025-08-23 07:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,85.942,7.97,722,3.709,17.05,15.5
2025-08-23 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,85.874,7.967,786,3.663,17.23,15.4
2025-08-23 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,79.314,7.361,786,,,
2025-08-23 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,80.395,7.462,786,,,
2025-08-23 08:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,83.65,7.766,786,3.706,17.54,15.5
2025-08-23 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,80.491,7.474,788,3.675,17.86,15.5
2025-08-23 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,85.233,7.917,782,,,
2025-08-23 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,84.178,7.819,786,,,
2025-08-23 09:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,82.295,7.645,787,3.705,18.5,15.6
2025-08-23 09:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,82.109,7.629,787,3.674,18.88,15.6
2025-08-23 09:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,84.693,7.871,788,,,
2025-08-23 09:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,83.365,7.748,787,,,
2025-08-23 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,83.637,7.773,787,3.699,19.21,15.7
2025-08-23 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,84.021,7.807,790,3.68,19.48,15.7
2025-08-23 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,85.375,7.929,787,,,
2025-08-23 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,85.312,7.924,786,,,
2025-08-23 11:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,85.931,7.974,785,3.709,22.21,16.1
2025-08-23 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,86.157,7.992,788,3.692,23.76,16.1
2025-08-23 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,84.989,7.881,784,,,
2025-08-23 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,88.955,8.224,786,,,
2025-08-23 12:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,96.192,8.9,783,3.709,26.06,16.6
2025-08-23 12:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,93.764,8.677,783,3.692,26.78,16.4
2025-08-23 12:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,91.516,8.475,787,,,
2025-08-23 12:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,89.573,8.293,779,,,
2025-08-23 13:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,88.002,8.129,774,3.712,24.51,16.3
2025-08-23 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,91.219,8.427,786,3.697,25.42,16.5
2025-08-23 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,92.075,8.487,789,,,
2025-08-23 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,91.225,8.405,786,,,
