datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-13 00:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.456,4.036,1016,3.676,8.07,23.9
2025-12-13 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.958,3.974,1014,3.654,8,23.8
2025-12-13 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.53,4.046,1011,,,
2025-12-13 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.488,4.041,1016,,,
2025-12-13 01:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.402,3.905,1021,3.674,8.35,23.9
2025-12-13 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.656,3.812,1004,3.652,8.71,23.9
2025-12-13 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.665,3.813,1023,,,
2025-12-13 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.315,3.893,1024,,,
2025-12-13 02:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.098,3.866,1024,3.667,9.48,24.1
2025-12-13 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.599,4.053,1007,3.656,9.71,24
2025-12-13 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.313,4.017,1007,,,
2025-12-13 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.829,4.205,1010,,,
2025-12-13 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.335,4.143,998,3.672,10.15,24.1
2025-12-13 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.494,4.039,1015,3.658,10.34,24.1
2025-12-13 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.321,3.769,1016,,,
2025-12-13 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.256,3.885,1013,,,
2025-12-13 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.764,3.948,1015,3.675,10.55,24.1
2025-12-13 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.347,3.897,1013,3.659,10.66,24.1
2025-12-13 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.887,3.964,994,,,
2025-12-13 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.455,4.159,1018,,,
2025-12-13 05:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.869,4.086,1020,3.676,10.75,24.2
2025-12-13 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.89,3.964,1014,3.659,10.82,24.2
2025-12-13 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.827,4.081,1017,,,
2025-12-13 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.831,4.082,1021,,,
2025-12-13 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.95,4.221,1012,3.677,10.84,24.2
2025-12-13 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.349,4.27,1006,3.657,10.9,24.2
2025-12-13 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.288,4.387,1008,,,
2025-12-13 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,37.486,4.661,1023,,,
2025-12-13 07:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.863,4.584,1010,3.674,10.83,24.2
2025-12-13 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.027,3.982,1013,3.658,10.87,24.2
2025-12-13 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.41,4.526,1022,,,
2025-12-13 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.683,4.436,1023,,,
2025-12-13 08:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.141,4.245,1010,3.672,10.82,24.2
2025-12-13 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.338,4.393,998,3.656,10.87,24.2
2025-12-13 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,38.59,4.795,1024,,,
2025-12-13 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,37.037,4.603,1024,,,
2025-12-13 09:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,37.733,4.69,1022,3.679,10.82,24.2
2025-12-13 09:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.415,4.527,1008,3.657,10.91,24.2
2025-12-13 09:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.863,4.207,1016,,,
2025-12-13 09:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,38.151,4.739,1028,,,
2025-12-13 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.105,4.485,1013,3.679,11.01,24.2
2025-12-13 10:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.334,4.389,1015,3.661,11.19,24.3
2025-12-13 10:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,36.282,4.506,1019,,,
2025-12-13 10:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.927,4.46,1020,,,
2025-12-13 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,37.408,4.645,1019,3.671,11.51,24.3
2025-12-13 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.777,4.438,1017,3.654,11.66,24.3
2025-12-13 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.815,4.074,1022,,,
2025-12-13 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.11,4.231,1020,,,
2025-12-13 12:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.723,4.185,1024,3.671,11.86,24.4
2025-12-13 12:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.134,4.109,1016,3.656,12.06,24.4
2025-12-13 12:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.437,4.149,1022,,,
2025-12-13 12:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.359,4.011,1015,,,
2025-12-13 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.708,4.049,1030,3.68,12.19,24.4
2025-12-13 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.407,3.891,1024,3.662,12.19,24.4
2025-12-13 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.929,3.832,1022,,,
2025-12-13 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.321,3.877,1006,,,
2025-12-13 14:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.073,4.096,1027,3.684,11.93,24.4
2025-12-13 14:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.723,4.173,1017,3.666,11.9,24.4
2025-12-13 14:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.858,4.066,1018,,,
2025-12-13 14:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,31.087,3.846,1019,,,
2025-12-13 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.778,3.808,1017,3.675,11.67,24.4
2025-12-13 15:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.91,3.825,1019,3.657,11.72,24.4
2025-12-13 15:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.558,3.783,1007,,,
2025-12-13 15:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.181,3.736,1008,,,
2025-12-13 16:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.427,3.766,1017,3.674,11.62,24.4
2025-12-13 16:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.082,3.723,1016,3.664,11.62,24.3
2025-12-13 16:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.3,3.75,1022,,,
2025-12-13 16:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.72,4.168,1023,,,
2025-12-13 17:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.893,4.192,1025,3.673,10.91,24.2
2025-12-13 17:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.07,4.213,1023,3.657,10.79,24.2
2025-12-13 17:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,32.033,3.961,1025,,,
2025-12-13 17:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,35.556,4.399,1007,,,
2025-12-13 18:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,33.754,4.175,1019,3.672,10.56,24.3
2025-12-13 18:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,34.309,4.242,1013,3.651,10.59,24.2
2025-12-13 18:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.033,3.715,1019,,,
2025-12-13 18:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,30.848,3.813,1020,,,
