datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-26 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.225,100.29,11.451,954,3.667,11.27,23.1
2024-04-26 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.159,98.639,11.276,965,3.646,11.27,23.1
2024-04-26 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.159,99.106,11.347,963,,,
2024-04-26 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.159,96.015,10.997,929,,,
2024-04-26 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.116,90.598,10.384,947,3.66,11.07,23
2024-04-26 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.116,86.743,9.951,953,3.647,11.08,23
2024-04-26 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.103,85.363,9.796,949,,,
2024-04-26 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.103,84.948,9.753,947,,,
2024-04-26 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.078,86.783,9.971,944,3.666,10.82,23
2024-04-26 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,9.009,76.035,8.743,968,3.644,10.81,23
2024-04-26 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.013,71.891,8.277,958,,,
2024-04-26 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.925,72.984,8.413,958,,,
2024-04-26 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.931,72.444,8.352,957,3.667,10.82,23.1
2024-04-26 03:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.909,74.833,8.634,946,3.65,10.96,23
2024-04-26 03:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.878,76.328,8.811,967,,,
2024-04-26 03:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.888,73.058,8.433,942,,,
2024-04-26 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.091,8.863,67.93,7.853,955,3.659,11.02,23.1
2024-04-26 04:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.809,70.031,8.11,968,3.651,11.1,23
2024-04-26 04:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,8.791,67.056,7.779,959,,,
2024-04-26 04:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,8.741,66.819,7.754,935,,,
2024-04-26 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.772,66.205,7.682,959,3.666,11.06,23
2024-04-26 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,8.763,67.622,7.85,954,3.644,11.1,23
2024-04-26 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.722,63.795,7.406,976,,,
2024-04-26 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,8.678,59.51,6.923,952,,,
2024-04-26 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.659,62.263,7.248,951,3.669,10.95,23
2024-04-26 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.666,65.047,7.571,961,3.647,10.99,23
2024-04-26 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.634,63.184,7.356,958,,,
2024-04-26 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.631,59.958,6.981,941,,,
2024-04-26 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.603,56.936,6.629,960,3.672,10.85,23
2024-04-26 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.616,53.882,6.274,957,3.654,10.87,23
2024-04-26 07:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,8.597,61.65,7.179,976,,,
2024-04-26 07:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.619,61.279,7.133,928,,,
2024-04-26 08:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.622,61.736,7.183,940,3.665,10.84,23.1
2024-04-26 08:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.606,65.591,7.624,969,3.644,10.97,23
2024-04-26 08:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,8.6,68.043,7.904,965,,,
2024-04-26 08:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,8.65,71.043,8.239,955,,,
2024-04-26 09:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.675,75.146,8.701,947,3.658,11.37,23.1
2024-04-26 09:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,8.716,79.161,9.148,954,3.656,11.59,23.2
2024-04-26 09:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.694,87.025,10.052,954,,,
2024-04-26 09:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.719,87.973,10.154,973,,,
2024-04-26 10:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.734,91.693,10.581,946,3.667,11.92,23.2
2024-04-26 10:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.097,8.734,90.647,10.462,972,3.65,12.02,23.1
2024-04-26 10:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.096,8.756,93.62,10.802,967,,,
2024-04-26 10:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.794,95.183,10.982,956,,,
2024-04-26 11:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.788,91.216,10.524,967,3.662,11.91,23.2
2024-04-26 11:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.784,99.893,11.527,961,3.651,11.95,23.1
2024-04-26 11:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.803,98.583,11.371,970,,,
2024-04-26 11:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.8,93.306,10.762,960,,,
2024-04-26 12:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.831,93.835,10.817,971,3.665,11.9,23.2
2024-04-26 12:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,8.791,83.777,9.653,971,3.657,11.98,23.2
2024-04-26 12:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,8.797,101.3,11.677,966,,,
2024-04-26 12:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.766,98.092,11.297,974,,,
2024-04-26 13:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.813,106.37,12.24,976,3.667,12.12,23.2
2024-04-26 13:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,8.828,101.86,11.706,967,3.654,12.24,23.2
2024-04-26 13:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,8.869,110.32,12.647,969,,,
2024-04-26 13:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,8.881,107.84,12.327,966,,,
2024-04-26 14:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,8.947,117.35,13.403,961,3.669,12.77,23.4
2024-04-26 14:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,8.972,114.81,13.103,968,3.651,13.02,23.3
2024-04-26 14:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.041,115.37,13.137,969,,,
2024-04-26 14:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,9.113,117.81,13.379,955,,,
2024-04-26 15:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,9.153,122.66,13.929,961,3.666,13.54,23.5
2024-04-26 15:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.15,113.57,12.851,964,3.656,13.75,23.5
2024-04-26 15:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.178,118.46,13.371,967,,,
2024-04-26 15:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.281,113.42,12.78,957,,,
2024-04-26 16:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.341,108.41,12.174,977,3.674,14.15,23.5
2024-04-26 16:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.375,107.63,12.068,968,3.654,14.29,23.5
2024-04-26 16:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.4,101.65,11.396,965,,,
2024-04-26 16:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,9.472,99.57,11.137,972,,,
2024-04-26 17:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.478,99.566,11.118,921,3.67,14.39,23.6
2024-04-26 17:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,9.538,103.01,11.489,946,3.653,14.5,23.6
2024-04-26 17:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,9.634,112.77,12.561,930,,,
2024-04-26 17:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.092,9.747,116.21,12.929,976,,,
2024-04-26 18:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.697,112.45,12.521,975,3.671,14.63,23.6
2024-04-26 18:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.781,110.9,12.347,978,3.659,14.7,23.6
2024-04-26 18:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.747,108.71,12.098,977,,,
2024-04-26 18:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.756,106.25,11.828,974,,,
2024-04-26 19:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.791,101.44,11.3,979,3.671,14.56,23.6
2024-04-26 19:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.093,9.775,100.25,11.169,985,3.651,14.53,23.5
2024-04-26 19:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.766,101.18,11.276,966,,,
2024-04-26 19:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.763,100.12,11.167,962,,,
2024-04-26 20:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.759,97.921,10.924,964,3.67,14.06,23.5
2024-04-26 20:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.094,9.769,98.102,10.956,979,3.653,13.95,23.5
2024-04-26 20:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.095,9.709,87.713,9.801,964,,,
