datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-08 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.109,14.231,92.21,9.225,956,3.682,17.49,23.5
2024-04-08 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.109,14.238,89.006,8.91,957,3.659,17.4,23.4
2024-04-08 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.108,14.163,84.16,8.435,955,,,
2024-04-08 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.109,14.169,83.705,8.398,955,,,
2024-04-08 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.109,14.122,80.451,8.078,953,3.684,16.98,23.4
2024-04-08 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.11,14.072,72.558,7.298,965,3.665,16.93,23.4
2024-04-08 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.11,14.081,75.09,7.561,957,,,
2024-04-08 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,14.047,83.689,8.44,970,,,
2024-04-08 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,14.028,74.808,7.551,960,3.686,16.55,23.4
2024-04-08 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,14.009,64.688,6.536,956,3.661,16.52,23.3
2024-04-08 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.113,13.95,68.406,6.92,951,,,
2024-04-08 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.113,13.922,59.565,6.036,967,,,
2024-04-08 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,13.863,66.631,6.756,965,3.683,16.24,23.3
2024-04-08 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.113,13.831,59.376,6.026,969,3.656,16.24,23.3
2024-04-08 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.113,13.803,54.656,5.549,966,,,
2024-04-08 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.113,13.769,53.822,5.47,974,,,
2024-04-08 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,13.803,38.983,3.967,970,3.679,16,23.3
2024-04-08 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.113,13.747,53.735,5.478,971,3.662,15.98,23.2
2024-04-08 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,13.716,51.023,5.205,969,,,
2024-04-08 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.113,13.669,46.958,4.8,968,,,
2024-04-08 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,13.628,49.214,5.037,957,3.682,15.69,23.2
2024-04-08 05:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,13.619,48.345,4.953,963,3.666,15.69,23.2
2024-04-08 05:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,13.547,49.494,5.073,967,,,
2024-04-08 05:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,95.113,13.497,45.4,4.661,970,,,
2024-04-08 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,95.112,13.459,45.788,4.703,979,3.684,15.38,23.2
