datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-17 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,80.075,6.969,801,3.712,19.15,14.7
2025-08-17 00:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,79.365,6.912,804,3.694,19.02,14.6
2025-08-17 00:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,80.112,6.984,803,,,
2025-08-17 00:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,77.305,6.744,804,,,
2025-08-17 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,79.679,6.955,804,3.712,18.35,14.6
2025-08-17 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,79.16,6.917,802,3.688,18.27,14.6
2025-08-17 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,78.416,6.858,803,,,
2025-08-17 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,76.687,6.713,803,,,
2025-08-17 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,76.618,6.714,804,3.71,17.75,14.5
2025-08-17 02:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,75.475,6.62,805,3.69,17.62,14.5
2025-08-17 02:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,77.689,6.823,803,,,
2025-08-17 02:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,75.846,6.664,802,,,
2025-08-17 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,74.257,6.531,803,3.71,17.2,14.5
2025-08-17 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,74.252,6.538,804,3.689,17.11,14.5
2025-08-17 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,74.32,6.549,805,,,
2025-08-17 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,72.312,6.379,803,,,
2025-08-17 04:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,75.605,6.674,802,3.709,16.69,14.4
2025-08-17 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,73.109,6.463,803,3.686,16.64,14.4
2025-08-17 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,72.864,6.447,804,,,
2025-08-17 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,73.292,6.489,803,,,
2025-08-17 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,70.223,6.221,803,3.704,16.33,14.4
2025-08-17 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,67.931,6.023,805,3.686,16.32,14.4
2025-08-17 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,68.659,6.094,805,,,
2025-08-17 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,68.592,6.094,802,,,
2025-08-17 06:00:01,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,66.43,5.907,805,3.703,16.15,14.4
2025-08-17 06:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,65.753,5.852,803,3.684,16.23,14.4
2025-08-17 06:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,66.234,5.901,805,,,
2025-08-17 06:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,0,0,67.76,6.041,804,,,
