datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-29 00:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.859,3.486,0.34,767,3.667,14.69,5.4
2025-05-29 00:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.853,3.605,0.352,764,3.636,14.61,5.4
2025-05-29 00:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.875,1.266,0.124,767,,,
2025-05-29 00:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.822,0.068,0.007,766,,,
2025-05-29 01:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.891,0,0,769,3.652,14.12,5.4
2025-05-29 01:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.813,0,0,770,3.639,14.03,5.4
2025-05-29 01:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.847,0,0,770,,,
2025-05-29 01:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.859,1.341,0.132,770,,,
2025-05-29 02:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.884,0.968,0.095,760,3.655,13.63,5.4
2025-05-29 02:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.847,1.004,0.099,766,3.639,13.57,5.4
2025-05-29 02:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.894,0.489,0.048,768,,,
2025-05-29 02:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.872,0.152,0.015,758,,,
2025-05-29 03:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.888,0.128,0.013,767,3.65,13.21,5.4
2025-05-29 03:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.85,1.698,0.167,763,3.641,13.17,5.4
2025-05-29 03:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.856,0.612,0.06,762,,,
2025-05-29 03:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.853,0.846,0.084,764,,,
2025-05-29 04:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.859,0.787,0.078,770,3.647,12.89,5.4
2025-05-29 04:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.872,0.524,0.052,772,3.634,12.88,5.4
2025-05-29 04:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.844,0.338,0.033,768,,,
2025-05-29 04:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.878,1.046,0.104,766,,,
2025-05-29 05:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.85,0.54,0.054,766,3.659,12.77,5.4
2025-05-29 05:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.85,0.469,0.047,759,3.635,12.94,5.4
2025-05-29 05:30:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.881,0,0,756,,,
2025-05-29 05:45:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.841,0,0,752,,,
2025-05-29 06:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.869,0,0,761,3.649,13.3,5.4
2025-05-29 06:15:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.881,0,0,763,3.644,13.59,5.4
2025-05-29 06:30:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.878,0,0,756,,,
2025-05-29 06:45:01,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.869,0,0,766,,,
2025-05-29 07:00:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.559,12.872,0,0,765,3.659,14.35,5.4
2025-05-29 07:15:00,900358,Hiltrop Volkspark,51.52259,7.26221,96.558,12.853,0,0,755,3.635,14.78,5.4
