datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-02-01 00:00:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.509,26.913,3.475,,3.69,4.86,46.0,2025-02
2025-02-01 00:00:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.509,26.913,3.475,,3.69,4.86,46.0,2025-02
2025-02-01 00:15:00,900415,Kuehlteich,51.48196,7.19709,76.06,4.466,26.61,3.436,,3.685,4.77,45.9,2025-02
2025-02-01 00:30:00,900415,Kuehlteich,51.48196,7.19709,76.06,4.513,26.451,3.416,,,,,2025-02
2025-02-01 00:45:00,900415,Kuehlteich,51.48196,7.19709,76.06,4.5,26.244,3.39,,,,,2025-02
2025-02-01 01:00:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.456,26.069,3.368,,3.688,4.35,45.9,2025-02
2025-02-01 01:15:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.472,25.872,3.343,,3.677,4.31,45.9,2025-02
2025-02-01 01:30:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.478,25.706,3.322,,,,,2025-02
2025-02-01 01:45:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.419,25.565,3.304,,,,,2025-02
2025-02-01 02:00:00,900415,Kuehlteich,51.48196,7.19709,76.059,4.438,25.391,3.282,,3.685,4.18,45.9,2025-02
2025-02-01 02:15:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.434,25.3,3.271,,3.68,4.21,45.9,2025-02
2025-02-01 02:30:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.45,25.066,3.242,,,,,2025-02
2025-02-01 02:45:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.463,25.019,3.236,,,,,2025-02
2025-02-01 03:00:00,900415,Kuehlteich,51.48196,7.19709,76.059,4.406,24.867,3.217,,3.687,4.15,45.9,2025-02
2025-02-01 03:15:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.422,24.702,3.196,,3.677,4.15,45.8,2025-02
2025-02-01 03:30:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.441,24.643,3.19,,,,,2025-02
2025-02-01 03:45:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.397,24.56,3.181,,,,,2025-02
2025-02-01 04:00:00,900415,Kuehlteich,51.48196,7.19709,76.059,4.375,24.467,3.17,,3.69,4.03,45.9,2025-02
2025-02-01 04:15:01,900415,Kuehlteich,51.48196,7.19709,76.06,4.331,24.314,3.151,,3.675,4.03,45.8,2025-02
2025-02-01 04:30:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.388,24.244,3.143,,,,,2025-02
2025-02-01 04:45:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.381,24.177,3.135,,,,,2025-02
2025-02-01 05:00:00,900415,Kuehlteich,51.48196,7.19709,76.059,4.338,24.157,3.133,,3.685,3.88,45.8,2025-02
2025-02-01 05:15:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.378,24.027,3.117,,3.675,3.9,45.8,2025-02
2025-02-01 05:30:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.338,23.895,3.101,,,,,2025-02
2025-02-01 05:45:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.322,23.797,3.089,,,,,2025-02
2025-02-01 06:00:00,900415,Kuehlteich,51.48196,7.19709,76.059,4.325,23.702,3.077,,3.689,3.78,45.8,2025-02
2025-02-01 06:15:00,900415,Kuehlteich,51.48196,7.19709,76.059,4.291,23.637,3.069,,3.675,3.8,45.7,2025-02
2025-02-01 06:30:00,900415,Kuehlteich,51.48196,7.19709,76.059,4.438,23.544,3.058,,,,,2025-02
2025-02-01 06:45:00,900415,Kuehlteich,51.48196,7.19709,76.058,4.278,23.544,3.058,,,,,2025-02
2025-02-01 07:00:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.303,23.588,3.066,,3.69,3.66,45.7,2025-02
2025-02-01 07:15:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.256,23.558,3.063,,3.662,3.84,45.4,2025-02
2025-02-01 07:30:01,900415,Kuehlteich,51.48196,7.19709,76.058,4.247,23.552,3.063,,,,,2025-02
2025-02-01 07:45:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.275,23.68,3.081,,,,,2025-02
2025-02-01 08:00:00,900415,Kuehlteich,51.48196,7.19709,76.059,4.225,23.752,3.091,,3.674,3.38,45.6,2025-02
2025-02-01 08:15:01,900415,Kuehlteich,51.48196,7.19709,76.057,4.253,23.883,3.109,,3.671,3.32,45.6,2025-02
2025-02-01 08:30:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.244,23.99,3.123,,,,,2025-02
2025-02-01 08:45:01,900415,Kuehlteich,51.48196,7.19709,76.059,4.228,24.026,3.128,,,,,2025-02
