datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-11 00:15:01,900374,Rottmansteich,51.50016,7.24634,105,4.697,63.307,8.035,1310,3.704,10.92,21.7
2026-02-11 00:30:01,900374,Rottmansteich,51.50016,7.24634,105,4.584,63.315,8.036,1307,,,
2026-02-11 00:45:01,900374,Rottmansteich,51.50016,7.24634,105,4.578,63.216,8.023,1303,,,
2026-02-11 01:00:00,900374,Rottmansteich,51.50016,7.24634,105,4.628,63.195,8.02,1319,3.713,10.84,21.7
2026-02-11 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,4.672,62.916,7.984,1332,3.699,10.83,21.7
2026-02-11 01:30:00,900374,Rottmansteich,51.50016,7.24634,105,4.594,62.706,7.956,1314,,,
2026-02-11 01:45:00,900374,Rottmansteich,51.50016,7.24634,105,4.647,62.555,7.937,1310,,,
2026-02-11 02:00:00,900374,Rottmansteich,51.50016,7.24634,105,4.744,62.462,7.926,1316,3.715,10.67,21.7
2026-02-11 02:15:00,900374,Rottmansteich,51.50016,7.24634,105,4.647,62.268,7.902,1311,3.7,10.68,21.7
2026-02-11 02:30:00,900374,Rottmansteich,51.50016,7.24634,105,4.647,61.866,7.852,1307,,,
2026-02-11 02:45:00,900374,Rottmansteich,51.50016,7.24634,105,4.666,61.519,7.809,1309,,,
2026-02-11 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.001,4.669,61.249,7.774,1309,3.709,10.62,21.7
2026-02-11 03:15:00,900374,Rottmansteich,51.50016,7.24634,105,4.55,61.006,7.744,1310,3.696,10.7,21.7
2026-02-11 03:30:00,900374,Rottmansteich,51.50016,7.24634,105,4.625,61.03,7.747,1313,,,
2026-02-11 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.001,4.572,60.913,7.732,1317,,,
2026-02-11 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,4.622,60.738,7.709,1306,3.708,10.74,21.7
2026-02-11 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.001,4.678,60.805,7.717,1306,3.7,10.82,21.7
2026-02-11 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.001,4.603,60.784,7.714,1301,,,
2026-02-11 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,4.631,60.776,7.712,1297,,,
2026-02-11 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,4.616,60.759,7.71,1309,3.713,10.82,21.7
2026-02-11 05:15:01,900374,Rottmansteich,51.50016,7.24634,105.002,4.631,60.536,7.681,1292,3.699,10.85,21.7
2026-02-11 05:30:01,900374,Rottmansteich,51.50016,7.24634,105.002,4.597,60.195,7.638,1271,,,
2026-02-11 05:45:01,900374,Rottmansteich,51.50016,7.24634,105.002,4.588,59.752,7.584,1272,,,
2026-02-11 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,4.659,59.208,7.515,1300,3.713,10.89,21.8
2026-02-11 06:15:01,900374,Rottmansteich,51.50016,7.24634,105.002,4.578,58.836,7.468,1309,3.695,10.99,21.7
2026-02-11 06:30:01,900374,Rottmansteich,51.50016,7.24634,105.002,4.659,58.72,7.454,1315,,,
2026-02-11 06:45:01,900374,Rottmansteich,51.50016,7.24634,105.002,4.578,57.655,7.32,1312,,,
2026-02-11 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.003,4.694,57.11,7.251,1283,3.71,11.08,21.8
2026-02-11 07:15:00,900374,Rottmansteich,51.50016,7.24634,105.003,4.588,56.642,7.192,1316,3.697,11.13,21.7
2026-02-11 07:30:00,900374,Rottmansteich,51.50016,7.24634,105.003,4.631,56,7.11,1307,,,
2026-02-11 07:45:00,900374,Rottmansteich,51.50016,7.24634,105.003,4.678,56.11,7.124,1309,,,
2026-02-11 08:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,4.622,55.845,7.079,1302,3.714,11.11,21.8
2026-02-11 08:15:00,900374,Rottmansteich,51.50016,7.24634,105.003,4.709,55.676,7.055,1311,3.696,11.17,21.8
2026-02-11 08:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.697,56.118,7.114,1307,,,
2026-02-11 08:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.688,56.955,7.225,1284,,,
2026-02-11 09:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,4.688,57.574,7.307,1286,3.71,11.39,21.8
2026-02-11 09:15:00,900374,Rottmansteich,51.50016,7.24634,105.003,4.703,58.93,7.48,1289,3.694,11.56,21.9
2026-02-11 09:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.653,59.968,7.613,1277,,,
2026-02-11 09:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.656,60.557,7.686,1278,,,
2026-02-11 10:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.691,62.014,7.871,1295,3.71,11.88,21.9
2026-02-11 10:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.663,62.809,7.971,1255,3.704,12.03,21.9
2026-02-11 10:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.672,64.061,8.13,1245,,,
2026-02-11 10:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.706,65.019,8.249,1255,,,
2026-02-11 11:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.703,64.806,8.218,1260,3.715,12.33,21.9
2026-02-11 11:15:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.725,64.609,8.189,1269,3.699,12.46,21.9
2026-02-11 11:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.775,64.671,8.19,1268,,,
2026-02-11 11:45:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.7,65.021,8.227,1271,,,
2026-02-11 12:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.772,65.532,8.288,1285,3.714,12.75,22
2026-02-11 12:15:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.775,65.627,8.304,1305,3.695,12.88,22
2026-02-11 12:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.797,64.141,8.115,1304,,,
2026-02-11 12:45:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.706,62.966,7.979,1325,,,
2026-02-11 13:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.766,61.914,7.842,1314,3.722,13.01,22.1
2026-02-11 13:15:01,900374,Rottmansteich,51.50016,7.24634,105.005,4.766,61.408,7.765,1318,3.701,13.06,22
2026-02-11 13:30:01,900374,Rottmansteich,51.50016,7.24634,105.006,4.722,62.129,7.851,1352,,,
2026-02-11 13:45:01,900374,Rottmansteich,51.50016,7.24634,105.005,4.731,62.889,7.95,1317,,,
2026-02-11 14:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.753,63.428,8.019,1300,3.712,13.2,22.1
2026-02-11 14:15:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.663,63.733,8.063,1246,3.707,13.28,22.1
2026-02-11 14:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.753,63.733,8.061,1273,,,
2026-02-11 14:45:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.769,64.662,8.174,1275,,,
2026-02-11 15:00:00,900374,Rottmansteich,51.50016,7.24634,105.006,4.769,67.042,8.471,1281,3.716,13.23,22.1
2026-02-11 15:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,4.8,69.073,8.722,1300,3.708,13.25,22.1
2026-02-11 15:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.744,70.959,8.957,1299,,,
2026-02-11 15:45:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.741,72.309,9.128,1300,,,
2026-02-11 16:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.719,72.426,9.142,1304,3.722,13.15,22.1
2026-02-11 16:15:01,900374,Rottmansteich,51.50016,7.24634,105.005,4.806,71.793,9.048,1309,3.699,13.18,22.1
2026-02-11 16:30:01,900374,Rottmansteich,51.50016,7.24634,105.006,4.75,71.199,8.964,1304,,,
2026-02-11 16:45:01,900374,Rottmansteich,51.50016,7.24634,105.006,4.809,70.947,8.925,1310,,,
2026-02-11 17:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,4.859,70.674,8.886,1299,3.714,13.14,22.1
2026-02-11 17:15:01,900374,Rottmansteich,51.50016,7.24634,105.007,4.772,70.348,8.835,1297,3.702,13.16,22.1
2026-02-11 17:30:01,900374,Rottmansteich,51.50016,7.24634,105.006,4.791,69.402,8.714,1288,,,
2026-02-11 17:45:01,900374,Rottmansteich,51.50016,7.24634,105.007,4.922,68.414,8.588,1299,,,
2026-02-11 18:00:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.863,67.337,8.442,1306,3.719,13.02,22.1
2026-02-11 18:15:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.963,67.065,8.39,1293,3.702,13.01,22.1
2026-02-11 18:30:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.891,66.689,8.343,1292,,,
2026-02-11 18:45:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.975,66.459,8.303,1301,,,
2026-02-11 19:00:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.975,66.077,8.255,1305,3.713,12.93,22.1
2026-02-11 19:15:00,900374,Rottmansteich,51.50016,7.24634,105.007,5.047,66.054,8.257,1307,3.7,12.94,22.1
2026-02-11 19:30:00,900374,Rottmansteich,51.50016,7.24634,105.009,4.997,66.04,8.261,1299,,,
2026-02-11 19:45:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.072,66.041,8.263,1308,,,
2026-02-11 20:00:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.991,66.228,8.293,1307,3.722,12.73,22.1
2026-02-11 20:15:00,900374,Rottmansteich,51.50016,7.24634,105.008,5,66.451,8.328,1298,3.7,12.72,22
2026-02-11 20:30:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.95,67.013,8.402,1304,,,
2026-02-11 20:45:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.044,66.981,8.401,1304,,,
2026-02-11 21:00:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.078,67.384,8.453,1297,3.714,12.48,22
2026-02-11 21:15:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.006,67.569,8.469,1297,3.697,12.48,22
2026-02-11 21:30:00,900374,Rottmansteich,51.50016,7.24634,105.007,5.078,67.921,8.505,1332,,,
2026-02-11 21:45:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.016,67.763,8.472,1298,,,
2026-02-11 22:00:00,900374,Rottmansteich,51.50016,7.24634,105.007,4.997,67.256,8.396,1302,3.715,12.19,21.9
2026-02-11 22:15:01,900374,Rottmansteich,51.50016,7.24634,105.008,5.003,66.361,8.247,1314,3.695,12.07,21.9
2026-02-11 22:30:01,900374,Rottmansteich,51.50016,7.24634,105.007,5.038,65.893,8.17,1304,,,
2026-02-11 22:45:01,900374,Rottmansteich,51.50016,7.24634,105.009,5.184,65.57,8.104,1316,,,
2026-02-11 23:00:00,900374,Rottmansteich,51.50016,7.24634,105.007,5.081,65.569,8.102,1308,3.722,11.82,22
2026-02-11 23:15:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.178,65.274,8.052,1306,3.697,11.81,21.9
2026-02-11 23:30:00,900374,Rottmansteich,51.50016,7.24634,105.007,5.2,65.132,8.024,1300,,,
2026-02-11 23:45:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.191,65.108,8.022,1312,,,
2026-02-12 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.163,65.036,8.023,1305,3.717,11.32,21.8
2026-02-12 00:15:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.166,65.133,8.041,1303,3.7,11.16,21.8
2026-02-12 00:30:00,900374,Rottmansteich,51.50016,7.24634,105.007,5.194,65.492,8.092,1310,,,
2026-02-12 00:45:00,900374,Rottmansteich,51.50016,7.24634,105.008,5.222,65.823,8.135,1303,,,
2026-02-12 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.007,5.213,65.897,8.15,1305,3.714,10.74,21.8
