datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-22 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.616,26.49,3.523,1248,3.697,8.81,18.8
2024-01-22 00:15:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.672,26.96,3.586,1240,3.689,9,18.8
2024-01-22 00:30:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.609,27.501,3.657,1251,,,
2024-01-22 00:45:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.669,27.982,3.72,1247,,,
2024-01-22 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.706,28.391,3.771,1254,3.698,9.29,18.8
2024-01-22 01:15:01,900374,Rottmansteich,51.50016,7.24634,105.015,2.713,28.616,3.8,1249,3.684,9.45,18.9
2024-01-22 01:30:01,900374,Rottmansteich,51.50016,7.24634,105.015,2.575,28.704,3.812,1243,,,
2024-01-22 01:45:01,900374,Rottmansteich,51.50016,7.24634,105.013,2.663,28.821,3.828,1242,,,
2024-01-22 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.014,2.6,29.002,3.857,1242,3.704,9.73,18.9
2024-01-22 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.017,2.656,29.156,3.879,1247,3.69,9.92,18.9
2024-01-22 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.017,2.647,29.472,3.923,1239,,,
2024-01-22 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.616,29.834,3.972,1247,,,
2024-01-22 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.019,2.588,30.207,4.023,1244,3.709,10.31,19
2024-01-22 03:15:00,900374,Rottmansteich,51.50016,7.24634,105.017,2.688,30.602,4.076,1235,3.69,10.5,19
2024-01-22 03:30:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.619,31.09,4.139,1247,,,
2024-01-22 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.575,31.718,4.216,1247,,,
2024-01-22 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.017,2.653,32.378,4.298,1248,3.708,10.91,19.1
2024-01-22 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.014,2.813,33.218,4.403,1245,3.689,11.09,19
2024-01-22 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.603,33.994,4.511,1235,,,
2024-01-22 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.603,34.855,4.636,1252,,,
2024-01-22 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.638,35.538,4.724,1245,3.712,11.33,19.1
2024-01-22 05:15:01,900374,Rottmansteich,51.50016,7.24634,105.018,2.725,36.187,4.805,1240,3.687,11.26,19.1
2024-01-22 05:30:01,900374,Rottmansteich,51.50016,7.24634,105.018,2.784,36.917,4.898,1241,,,
2024-01-22 05:45:01,900374,Rottmansteich,51.50016,7.24634,105.016,2.716,37.709,5.034,1234,,,
2024-01-22 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.018,2.619,38.341,5.114,1233,3.704,10.74,19.1
2024-01-22 06:15:00,900374,Rottmansteich,51.50016,7.24634,105.02,2.575,38.774,5.166,1228,3.694,10.74,19
2024-01-22 06:30:00,900374,Rottmansteich,51.50016,7.24634,105.018,2.522,39.118,5.217,1225,,,
2024-01-22 06:45:00,900374,Rottmansteich,51.50016,7.24634,105.019,2.497,39.407,5.262,1212,,,
2024-01-22 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.018,2.484,39.75,5.31,1215,3.709,10.71,19.1
2024-01-22 07:15:00,900374,Rottmansteich,51.50016,7.24634,105.018,2.509,39.868,5.318,1226,3.692,10.79,19
2024-01-22 07:30:00,900374,Rottmansteich,51.50016,7.24634,105.02,2.756,39.659,5.276,1229,,,
2024-01-22 07:45:00,900374,Rottmansteich,51.50016,7.24634,105.015,2.678,39.453,5.238,1228,,,
2024-01-22 08:00:00,900374,Rottmansteich,51.50016,7.24634,105.02,2.675,39.239,5.204,1231,3.712,10.91,19.1
2024-01-22 08:15:01,900374,Rottmansteich,51.50016,7.24634,105.018,2.731,39.05,5.178,1247,3.693,11.06,19.1
2024-01-22 08:30:01,900374,Rottmansteich,51.50016,7.24634,105.02,2.847,38.949,5.162,1241,,,
2024-01-22 08:45:01,900374,Rottmansteich,51.50016,7.24634,105.019,2.822,39.026,5.167,1242,,,
2024-01-22 09:00:00,900374,Rottmansteich,51.50016,7.24634,105.02,2.884,39.27,5.197,1231,3.714,11.4,19.2
2024-01-22 09:15:00,900374,Rottmansteich,51.50016,7.24634,105.019,2.847,39.288,5.2,1235,3.689,11.62,19.2
2024-01-22 09:30:00,900374,Rottmansteich,51.50016,7.24634,105.018,2.719,39.189,5.188,1233,,,
2024-01-22 09:45:00,900374,Rottmansteich,51.50016,7.24634,105.017,2.756,39.156,5.182,1228,,,
2024-01-22 10:00:00,900374,Rottmansteich,51.50016,7.24634,105.017,2.809,39.362,5.208,1224,3.715,12.37,19.3
2024-01-22 10:15:01,900374,Rottmansteich,51.50016,7.24634,105.015,2.906,39.709,5.252,1236,3.694,12.63,19.3
2024-01-22 10:30:01,900374,Rottmansteich,51.50016,7.24634,105.013,2.953,40.073,5.299,1232,,,
2024-01-22 10:45:01,900374,Rottmansteich,51.50016,7.24634,105.015,3.019,40.5,5.355,1233,,,
2024-01-22 11:00:00,900374,Rottmansteich,51.50016,7.24634,105.015,3.053,40.793,5.393,1234,3.713,13,19.4
2024-01-22 11:15:00,900374,Rottmansteich,51.50016,7.24634,105.016,2.966,41.071,5.43,1229,3.692,13.26,19.4
2024-01-22 11:30:00,900374,Rottmansteich,51.50016,7.24634,105.015,3.172,41.177,5.443,1239,,,
2024-01-22 11:45:00,900374,Rottmansteich,51.50016,7.24634,105.012,3.203,41.53,5.488,1235,,,
2024-01-22 12:00:00,900374,Rottmansteich,51.50016,7.24634,105.014,3.263,42.09,5.562,1245,3.72,13.82,19.6
2024-01-22 12:15:01,900374,Rottmansteich,51.50016,7.24634,105.014,3.25,42.629,5.633,1230,3.698,14.05,19.6
2024-01-22 12:30:01,900374,Rottmansteich,51.50016,7.24634,105.012,3.353,43.144,5.7,1232,,,
2024-01-22 12:45:01,900374,Rottmansteich,51.50016,7.24634,105.012,3.331,43.467,5.742,1231,,,
2024-01-22 13:00:00,900374,Rottmansteich,51.50016,7.24634,105.013,3.353,43.662,5.768,1233,3.72,14.22,19.6
2024-01-22 13:15:01,900374,Rottmansteich,51.50016,7.24634,105.017,3.309,43.764,5.781,1232,3.697,14.03,19.4
2024-01-22 13:30:01,900374,Rottmansteich,51.50016,7.24634,105.018,3.284,43.91,5.801,1242,,,
2024-01-22 13:45:01,900374,Rottmansteich,51.50016,7.24634,105.018,3.181,43.943,5.806,1243,,,
2024-01-22 14:00:00,900374,Rottmansteich,51.50016,7.24634,105.017,3.172,43.904,5.801,1238,3.718,12.45,19.3
2024-01-22 14:15:00,900374,Rottmansteich,51.50016,7.24634,105.019,3.134,43.509,5.75,1228,3.7,12.12,19.2
2024-01-22 14:30:00,900374,Rottmansteich,51.50016,7.24634,105.018,3.066,42.798,5.657,1237,,,
