datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-25 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.703,88.554,10.373,1172,3.708,8.37,22.5
2024-04-25 00:15:01,900374,Rottmansteich,51.50016,7.24634,104.999,7.706,89.19,10.448,1164,3.69,8.4,22.5
2024-04-25 00:30:01,900374,Rottmansteich,51.50016,7.24634,105,7.753,89.386,10.471,1175,,,
2024-04-25 00:45:01,900374,Rottmansteich,51.50016,7.24634,105,7.647,89.532,10.488,1184,,,
2024-04-25 01:00:00,900374,Rottmansteich,51.50016,7.24634,105,7.616,89.675,10.506,1162,3.702,8.22,22.5
2024-04-25 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.656,89.905,10.533,1180,3.684,8.26,22.5
2024-04-25 01:30:00,900374,Rottmansteich,51.50016,7.24634,105,7.6,90.135,10.561,1180,,,
2024-04-25 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.634,90.028,10.548,1184,,,
2024-04-25 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.581,89.812,10.523,1181,3.704,8.13,22.5
2024-04-25 02:15:00,900374,Rottmansteich,51.50016,7.24634,105,7.628,89.46,10.483,1176,3.69,8.19,22.5
2024-04-25 02:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.538,89.057,10.435,1189,,,
2024-04-25 02:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.6,88.622,10.384,1178,,,
2024-04-25 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.544,88.43,10.362,1188,3.704,8.15,22.5
2024-04-25 03:15:00,900374,Rottmansteich,51.50016,7.24634,105,7.628,88.26,10.343,1173,3.692,8.19,22.4
2024-04-25 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.553,87.743,10.282,1191,,,
2024-04-25 03:45:00,900374,Rottmansteich,51.50016,7.24634,105,7.506,87.346,10.236,1185,,,
2024-04-25 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.556,86.821,10.175,1189,3.702,8.11,22.5
2024-04-25 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.547,86.465,10.134,1179,3.685,8.18,22.4
2024-04-25 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.998,7.513,86.178,10.101,1183,,,
2024-04-25 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.503,85.654,10.039,1188,,,
2024-04-25 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,7.55,85.206,9.987,1184,3.702,8.1,22.5
2024-04-25 05:15:01,900374,Rottmansteich,51.50016,7.24634,104.999,7.491,84.812,9.941,1185,3.684,8.15,22.4
2024-04-25 05:30:01,900374,Rottmansteich,51.50016,7.24634,104.998,7.409,84.402,9.894,1174,,,
