datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-25 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.998,14.484,21.128,2.098,1143,3.719,17.32,25.9
2024-05-25 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.997,14.478,18.736,1.861,1141,3.705,17.38,25.9
2024-05-25 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.997,14.466,16.427,1.632,1138,,,
2024-05-25 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,14.438,14.562,1.448,1131,,,
2024-05-25 01:00:00,900374,Rottmansteich,51.50016,7.24634,105,14.35,13.044,1.297,1131,3.722,17.3,25.9
2024-05-25 01:15:00,900374,Rottmansteich,51.50016,7.24634,105.002,14.484,12.301,1.224,1107,3.705,17.33,25.8
2024-05-25 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.002,14.428,12.471,1.242,1096,,,
2024-05-25 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,14.369,12.537,1.248,1106,,,
2024-05-25 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.002,14.381,12.753,1.27,1110,3.725,17.17,25.9
2024-05-25 02:15:01,900374,Rottmansteich,51.50016,7.24634,105.002,14.409,13.05,1.3,1105,3.702,17.19,25.8
2024-05-25 02:30:01,900374,Rottmansteich,51.50016,7.24634,105.002,14.319,13.451,1.34,1106,,,
2024-05-25 02:45:01,900374,Rottmansteich,51.50016,7.24634,105.001,14.4,13.737,1.368,1109,,,
2024-05-25 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.001,14.347,13.358,1.33,1115,3.719,17,25.8
2024-05-25 03:15:00,900374,Rottmansteich,51.50016,7.24634,105.002,14.322,12.381,1.233,1125,3.703,16.98,25.8
2024-05-25 03:30:00,900374,Rottmansteich,51.50016,7.24634,105.001,14.363,12.255,1.221,1118,,,
2024-05-25 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.002,14.272,12.717,1.269,1115,,,
2024-05-25 04:00:00,900374,Rottmansteich,51.50016,7.24634,105,14.25,13.12,1.31,1120,3.72,16.55,25.8
2024-05-25 04:15:00,900374,Rottmansteich,51.50016,7.24634,105,14.219,12.681,1.267,1121,3.706,16.51,25.7
2024-05-25 04:30:00,900374,Rottmansteich,51.50016,7.24634,105,14.2,12.287,1.228,1129,,,
2024-05-25 04:45:00,900374,Rottmansteich,51.50016,7.24634,105,14.219,12.393,1.24,1125,,,
2024-05-25 05:00:00,900374,Rottmansteich,51.50016,7.24634,105,14.169,13.19,1.32,1120,3.719,16.25,25.7
2024-05-25 05:15:01,900374,Rottmansteich,51.50016,7.24634,104.999,14.134,14.315,1.434,1122,3.702,16.26,25.7
2024-05-25 05:30:01,900374,Rottmansteich,51.50016,7.24634,105,14.131,16.29,1.633,1122,,,
2024-05-25 05:45:01,900374,Rottmansteich,51.50016,7.24634,105,14.063,18.401,1.845,1126,,,
2024-05-25 06:00:00,900374,Rottmansteich,51.50016,7.24634,105,14.088,20.026,2.008,1117,3.719,16.08,25.7
2024-05-25 06:15:01,900374,Rottmansteich,51.50016,7.24634,104.999,14.103,20.605,2.067,1117,3.7,16.18,25.7
2024-05-25 06:30:01,900374,Rottmansteich,51.50016,7.24634,105,14.122,19.811,1.987,1118,,,
2024-05-25 06:45:01,900374,Rottmansteich,51.50016,7.24634,104.998,14.103,19.612,1.967,1120,,,
2024-05-25 07:00:00,900374,Rottmansteich,51.50016,7.24634,104.999,14.044,19.76,1.982,1118,3.719,16.49,25.8
2024-05-25 07:15:00,900374,Rottmansteich,51.50016,7.24634,104.999,14.069,19.977,2.004,1121,3.696,16.66,25.8
2024-05-25 07:30:00,900374,Rottmansteich,51.50016,7.24634,104.999,14.003,19.812,1.987,1121,,,
2024-05-25 07:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,14.081,19.395,1.945,1130,,,
2024-05-25 08:00:00,900374,Rottmansteich,51.50016,7.24634,104.998,14.075,18.481,1.853,1127,3.724,16.88,25.8
2024-05-25 08:15:00,900374,Rottmansteich,51.50016,7.24634,104.998,14.109,17.43,1.748,1122,3.698,16.99,25.8
2024-05-25 08:30:00,900374,Rottmansteich,51.50016,7.24634,105,14.088,15.891,1.593,1121,,,
2024-05-25 08:45:00,900374,Rottmansteich,51.50016,7.24634,104.999,14.088,13.776,1.381,1110,,,
2024-05-25 09:00:00,900374,Rottmansteich,51.50016,7.24634,104.998,14.122,11.775,1.18,1137,3.717,17.07,25.9
2024-05-25 09:15:01,900374,Rottmansteich,51.50016,7.24634,104.997,14.091,10.08,1.009,1101,3.7,17.18,25.8
2024-05-25 09:30:01,900374,Rottmansteich,51.50016,7.24634,104.998,14.134,8.625,0.863,1135,,,
