datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-20 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.372,0,0,1223,3.745,23.02,16.2
2025-07-20 00:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.403,0,0,1221,3.724,22.85,16.1
2025-07-20 00:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.328,0,0,1224,,,
2025-07-20 00:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.253,0,0,1222,,,
2025-07-20 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.209,0,0,1222,3.741,22.16,16.1
2025-07-20 01:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.244,0,0,1230,3.719,22.06,16.1
2025-07-20 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.244,0,0,1231,,,
2025-07-20 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.238,0,0,1224,,,
2025-07-20 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.266,0,0,1227,3.733,21.61,16
2025-07-20 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.222,0,0,1224,3.723,21.56,16
2025-07-20 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.269,0,0,1220,,,
2025-07-20 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.178,0,0,1215,,,
2025-07-20 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.169,0,0,1228,3.73,21.26,16
2025-07-20 03:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.097,0,0,1229,3.722,21.22,16
2025-07-20 03:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.109,0,0,1217,,,
2025-07-20 03:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.159,0,0,1226,,,
2025-07-20 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.125,0,0,1229,3.738,20.99,16
2025-07-20 04:15:01,900374,Rottmansteich,51.50016,7.24634,105.004,18.122,0,0,1222,3.715,21.02,16
2025-07-20 04:30:01,900374,Rottmansteich,51.50016,7.24634,105.004,18.122,0,0,1229,,,
2025-07-20 04:45:01,900374,Rottmansteich,51.50016,7.24634,105.004,18.113,0,0,1217,,,
2025-07-20 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.131,0,0,1230,3.738,20.84,16
2025-07-20 05:15:01,900374,Rottmansteich,51.50016,7.24634,105.005,18.056,0,0,1220,3.721,20.84,16
2025-07-20 05:30:01,900374,Rottmansteich,51.50016,7.24634,105.005,18.106,0,0,1222,,,
2025-07-20 05:45:01,900374,Rottmansteich,51.50016,7.24634,105.004,18.047,0,0,1224,,,
2025-07-20 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.091,0,0,1222,3.732,20.79,16
2025-07-20 06:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.034,0,0,1221,3.72,20.85,16
2025-07-20 06:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.022,0,0,1217,,,
2025-07-20 06:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.056,0,0,1219,,,
2025-07-20 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.041,0,0,1221,3.73,20.94,16
2025-07-20 07:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,17.981,0,0,1220,3.711,21.06,16
2025-07-20 07:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.009,0,0,1223,,,
2025-07-20 07:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,17.966,0,0,1232,,,
2025-07-20 08:00:00,900374,Rottmansteich,51.50016,7.24634,105.005,17.978,0,0,1219,3.735,21.35,16
2025-07-20 08:15:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.003,0,0,1220,3.72,21.53,16
2025-07-20 08:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.044,0,0,1220,,,
2025-07-20 08:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.016,0,0,1224,,,
2025-07-20 09:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,17.994,0,0,1222,3.738,21.93,16.1
2025-07-20 09:15:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.009,0,0,1218,3.722,22.18,16.1
2025-07-20 09:30:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.028,0,0,1219,,,
2025-07-20 09:45:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.034,0,0,1229,,,
2025-07-20 10:00:00,900374,Rottmansteich,51.50016,7.24634,105.004,17.959,0,0,1217,3.737,22.78,16.2
2025-07-20 10:15:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.034,0,0,1234,3.717,23.04,16.2
2025-07-20 10:30:00,900374,Rottmansteich,51.50016,7.24634,105.004,18.069,0,0,1224,,,
2025-07-20 10:45:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.094,0,0,1215,,,
2025-07-20 11:00:00,900374,Rottmansteich,51.50016,7.24634,105.006,18.163,0,0,1220,3.744,23.9,16.3
2025-07-20 11:15:00,900374,Rottmansteich,51.50016,7.24634,105.005,18.166,0,0,1217,3.722,24.49,16.4
