datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-22 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.987,16.031,67.066,6.472,1199,3.718,17.17,32.2
2024-08-22 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,16.041,66.653,6.436,1190,3.693,17.14,32.2
2024-08-22 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.987,15.947,65.924,6.373,1194,,,
2024-08-22 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,15.947,65.024,6.29,1187,,,
2024-08-22 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,15.909,64.416,6.233,1200,3.72,16.94,32.2
2024-08-22 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,15.888,63.573,6.155,1196,3.696,16.98,32.1
2024-08-22 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,15.85,62.583,6.065,1187,,,
2024-08-22 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,15.866,61.152,5.929,1191,,,
2024-08-22 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.989,15.813,60.184,5.838,1195,3.71,16.94,32.2
2024-08-22 02:15:00,900374,Rottmansteich,51.50016,7.24634,104.989,15.788,58.883,5.714,1199,3.699,17.06,32.2
2024-08-22 02:30:00,900374,Rottmansteich,51.50016,7.24634,104.989,15.775,57.381,5.572,1196,,,
2024-08-22 02:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,15.784,55.405,5.383,1192,,,
2024-08-22 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.99,15.763,53.516,5.202,1199,3.719,17.14,32.2
2024-08-22 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.99,15.744,52.103,5.065,1198,3.694,17.22,32.1
2024-08-22 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.99,15.694,49.945,4.856,1199,,,
2024-08-22 03:45:00,900374,Rottmansteich,51.50016,7.24634,104.99,15.594,48.475,4.713,1201,,,
2024-08-22 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.991,15.669,46.916,4.562,1197,3.722,17.09,32.2
2024-08-22 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.992,15.631,45.631,4.437,1212,3.697,17.11,32.1
2024-08-22 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.993,15.619,43.868,4.266,1201,,,
2024-08-22 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.992,15.622,42.053,4.09,1201,,,
2024-08-22 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,15.522,40.5,3.939,1196,3.719,17.02,32.2
2024-08-22 05:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,15.581,37.672,3.664,1194,3.693,17.09,32.1
2024-08-22 05:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,15.553,35.365,3.44,1194,,,
2024-08-22 05:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,15.456,33.413,3.25,1200,,,
2024-08-22 06:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,15.494,31.902,3.103,1195,3.716,17.07,32.2
2024-08-22 06:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,15.494,29.657,2.885,1197,3.7,17.14,32.1
