datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-09-17 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.628,0,0,1199,3.721,17.61,18.8
2025-09-17 00:15:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.653,0,0,1200,3.717,17.54,18.8
2025-09-17 00:30:00,900374,Rottmansteich,51.50016,7.24634,105.011,13.613,0,0,1195,,,
2025-09-17 00:45:00,900374,Rottmansteich,51.50016,7.24634,105.013,13.609,0,0,1204,,,
2025-09-17 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.609,0,0,1194,3.727,17.2,18.7
2025-09-17 01:15:00,900374,Rottmansteich,51.50016,7.24634,105.011,13.609,0,0,1198,3.714,17.14,18.7
2025-09-17 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.013,13.622,0,0,1193,,,
2025-09-17 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.6,0,0,1196,,,
2025-09-17 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.563,0,0,1188,3.731,16.82,18.7
2025-09-17 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.013,13.591,0,0,1194,3.713,16.77,18.7
2025-09-17 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.475,0,0,1189,,,
2025-09-17 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.484,0,0,1192,,,
2025-09-17 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.011,13.481,0,0,1199,3.722,16.52,18.7
2025-09-17 03:15:01,900374,Rottmansteich,51.50016,7.24634,105.012,13.438,0,0,1195,3.715,16.49,18.6
2025-09-17 03:30:01,900374,Rottmansteich,51.50016,7.24634,105.012,13.459,0,0,1193,,,
2025-09-17 03:45:01,900374,Rottmansteich,51.50016,7.24634,105.012,13.463,0,0,1190,,,
2025-09-17 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.011,13.431,0,0,1187,3.725,16.24,18.6
2025-09-17 04:15:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.438,0,0,1199,3.707,16.23,18.6
2025-09-17 04:30:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.497,0,0,1200,,,
2025-09-17 04:45:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.413,0,0,1193,,,
2025-09-17 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.013,13.441,0,0,1191,3.722,15.98,18.6
2025-09-17 05:15:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.4,0,0,1186,3.704,15.96,18.5
2025-09-17 05:30:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.419,0,0,1196,,,
2025-09-17 05:45:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.428,0,0,1190,,,
2025-09-17 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.381,0,0,1191,3.728,15.78,18.5
2025-09-17 06:15:00,900374,Rottmansteich,51.50016,7.24634,105.013,13.353,0,0,1190,3.705,15.78,18.5
2025-09-17 06:30:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.328,0,0,1194,,,
2025-09-17 06:45:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.328,0,0,1196,,,
2025-09-17 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.012,13.322,0,0,1196,3.72,15.67,18.5
2025-09-17 07:15:00,900374,Rottmansteich,51.50016,7.24634,105.013,13.369,0,0,1199,3.713,15.71,18.5
