datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-15 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,9.144,121.39,13.68,1037,3.721,14.99,21.8
2024-03-15 00:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,9.141,121.12,13.662,1032,3.7,14.98,21.8
2024-03-15 00:30:01,900374,Rottmansteich,51.50016,7.24634,104.995,9.166,120.81,13.635,1033,,,
2024-03-15 00:45:01,900374,Rottmansteich,51.50016,7.24634,104.995,9.069,120.37,13.59,1029,,,
2024-03-15 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,9.072,120.83,13.646,1031,3.717,14.83,21.8
2024-03-15 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,9.094,120.51,13.613,1028,3.7,14.89,21.8
2024-03-15 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,9.109,120.03,13.562,1029,,,
2024-03-15 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,9.125,119.8,13.543,1027,,,
2024-03-15 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,9.003,119.21,13.491,1037,3.725,14.91,21.8
2024-03-15 02:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,9.047,119.15,13.487,1028,3.705,15.02,21.8
2024-03-15 02:30:01,900374,Rottmansteich,51.50016,7.24634,104.995,8.963,118.92,13.46,1027,,,
2024-03-15 02:45:01,900374,Rottmansteich,51.50016,7.24634,104.996,9.006,118.08,13.368,1032,,,
2024-03-15 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,8.978,117.15,13.266,1028,3.72,14.99,21.8
2024-03-15 03:15:01,900374,Rottmansteich,51.50016,7.24634,104.996,9.031,116.74,13.222,1034,3.707,15.08,21.8
2024-03-15 03:30:01,900374,Rottmansteich,51.50016,7.24634,104.994,9.031,115.96,13.135,1031,,,
2024-03-15 03:45:01,900374,Rottmansteich,51.50016,7.24634,104.997,8.938,115.42,13.075,1030,,,
