datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-25 00:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,7.569,72.436,8.488,1195,3.712,12.92,9.2
2025-02-25 00:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.528,72.45,8.489,1205,3.706,12.92,9.2
2025-02-25 00:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.566,71.953,8.431,1197,,,
2025-02-25 00:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.55,71.808,8.414,1175,,,
2025-02-25 01:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.556,71.391,8.365,1190,3.714,12.54,9.2
2025-02-25 01:15:00,900374,Rottmansteich,51.50016,7.24634,104.996,7.531,70.768,8.292,1197,3.697,12.45,9.2
2025-02-25 01:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,7.569,70.406,8.25,1194,,,
2025-02-25 01:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.638,70.055,8.209,1200,,,
2025-02-25 02:00:00,900374,Rottmansteich,51.50016,7.24634,104.996,7.609,69.69,8.167,1201,3.708,11.8,9.1
2025-02-25 02:15:01,900374,Rottmansteich,51.50016,7.24634,104.995,7.613,70.34,8.243,1172,3.697,11.66,9.1
2025-02-25 02:30:01,900374,Rottmansteich,51.50016,7.24634,104.996,7.513,70.788,8.296,1196,,,
2025-02-25 02:45:01,900374,Rottmansteich,51.50016,7.24634,104.995,7.572,70.494,8.262,1191,,,
2025-02-25 03:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.475,70.764,8.294,1191,3.712,11.22,9.1
2025-02-25 03:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.431,71.131,8.338,1184,3.699,11.16,9.1
2025-02-25 03:30:00,900374,Rottmansteich,51.50016,7.24634,104.996,7.45,71.497,8.381,1189,,,
2025-02-25 03:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.469,72.18,8.462,1185,,,
2025-02-25 04:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.431,72.848,8.541,1198,3.713,10.89,9.1
2025-02-25 04:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.344,74.788,8.769,1188,3.702,10.96,9.1
2025-02-25 04:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.319,75.507,8.854,1195,,,
2025-02-25 04:45:00,900374,Rottmansteich,51.50016,7.24634,104.996,7.334,75.35,8.836,1191,,,
2025-02-25 05:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.288,75.254,8.826,1187,3.709,10.91,9.1
2025-02-25 05:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.306,75.197,8.823,1195,3.7,10.95,9.1
2025-02-25 05:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.294,75.022,8.807,1186,,,
2025-02-25 05:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.2,74.544,8.755,1182,,,
2025-02-25 06:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.309,74.857,8.795,1188,3.709,11.07,9.1
2025-02-25 06:15:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.263,74.91,8.804,1179,3.694,11.14,9.1
2025-02-25 06:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.256,74.726,8.784,1189,,,
2025-02-25 06:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.181,73.639,8.659,1185,,,
2025-02-25 07:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.175,73.645,8.664,1181,3.705,10.83,9.1
2025-02-25 07:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.156,73.83,8.693,1192,3.702,10.71,9.1
2025-02-25 07:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.194,74.208,8.745,1188,,,
2025-02-25 07:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.188,74.948,8.838,1191,,,
2025-02-25 08:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.1,75.624,8.923,1176,3.712,10.08,9
2025-02-25 08:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.109,77.766,9.18,1177,3.692,9.98,9
2025-02-25 08:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.997,78.148,9.231,1194,,,
2025-02-25 08:45:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.053,78.642,9.295,1191,,,
2025-02-25 09:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.016,79.455,9.395,1176,3.703,9.9,9
2025-02-25 09:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,6.981,79.899,9.453,1184,3.692,10.11,9
2025-02-25 09:30:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.003,80.408,9.515,1180,,,
2025-02-25 09:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,6.944,80.992,9.582,1178,,,
2025-02-25 10:00:00,900374,Rottmansteich,51.50016,7.24634,104.995,6.959,81.355,9.616,1186,3.71,11.64,9.1
2025-02-25 10:15:00,900374,Rottmansteich,51.50016,7.24634,104.994,6.994,81.262,9.587,1193,3.704,13.21,9.2
2025-02-25 10:30:00,900374,Rottmansteich,51.50016,7.24634,104.995,7.078,81.637,9.615,1193,,,
2025-02-25 10:45:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.1,80.399,9.446,1180,,,
2025-02-25 11:00:00,900374,Rottmansteich,51.50016,7.24634,104.994,7.253,80.497,9.441,1180,3.722,19.17,9.7
