datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-11-03 00:00:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.081,0,0,1256,3.72,13.18,19.9
2025-11-03 00:15:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.1,0,0,1254,3.706,13.19,19.9
2025-11-03 00:30:00,900374,Rottmansteich,51.50016,7.24634,105.029,9.084,0,0,1244,,,
2025-11-03 00:45:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.034,0,0,1239,,,
2025-11-03 01:00:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.091,0,0,1247,3.72,13.06,19.9
2025-11-03 01:15:00,900374,Rottmansteich,51.50016,7.24634,105.029,8.978,0,0,1252,3.712,13.06,19.8
2025-11-03 01:30:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.078,0,0,1247,,,
2025-11-03 01:45:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.009,0,0,1247,,,
2025-11-03 02:00:00,900374,Rottmansteich,51.50016,7.24634,105.027,9.078,0,0,1239,3.713,12.86,19.8
2025-11-03 02:15:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.006,0,0,1231,3.697,12.82,19.8
2025-11-03 02:30:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.984,0,0,1242,,,
2025-11-03 02:45:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.013,0,0,1235,,,
2025-11-03 03:00:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.038,0,0,1236,3.719,12.45,19.8
2025-11-03 03:15:01,900374,Rottmansteich,51.50016,7.24634,105.027,9.013,0,0,1241,3.704,12.34,19.8
2025-11-03 03:30:01,900374,Rottmansteich,51.50016,7.24634,105.028,8.994,0,0,1244,,,
2025-11-03 03:45:01,900374,Rottmansteich,51.50016,7.24634,105.028,9.016,0,0,1231,,,
2025-11-03 04:00:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.969,0,0,1236,3.718,11.89,19.7
2025-11-03 04:15:01,900374,Rottmansteich,51.50016,7.24634,105.028,9.066,0,0,1246,3.706,11.8,19.7
2025-11-03 04:30:01,900374,Rottmansteich,51.50016,7.24634,105.027,9.013,0,0,1246,,,
2025-11-03 04:45:01,900374,Rottmansteich,51.50016,7.24634,105.028,8.934,0,0,1249,,,
2025-11-03 05:00:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.959,0,0,1247,3.715,11.44,19.7
2025-11-03 05:15:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.95,0,0,1244,3.702,11.4,19.7
2025-11-03 05:30:00,900374,Rottmansteich,51.50016,7.24634,105.027,8.919,0,0,1255,,,
2025-11-03 05:45:00,900374,Rottmansteich,51.50016,7.24634,105.027,8.906,0,0,1253,,,
2025-11-03 06:00:00,900374,Rottmansteich,51.50016,7.24634,105.028,9.006,0,0,1243,3.715,11.09,19.6
2025-11-03 06:15:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.878,0,0,1253,3.702,11.06,19.6
2025-11-03 06:30:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.844,0,0,1249,,,
2025-11-03 06:45:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.863,0,0,1252,,,
2025-11-03 07:00:00,900374,Rottmansteich,51.50016,7.24634,105.027,8.781,0,0,1245,3.716,10.86,19.6
2025-11-03 07:15:00,900374,Rottmansteich,51.50016,7.24634,105.027,8.778,0,0,1241,3.699,10.88,19.6
2025-11-03 07:30:00,900374,Rottmansteich,51.50016,7.24634,105.029,8.791,0,0,1242,,,
2025-11-03 07:45:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.809,0,0,1240,,,
2025-11-03 08:00:00,900374,Rottmansteich,51.50016,7.24634,105.028,8.809,0,0,1241,3.708,10.87,19.6
